Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 2.04 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 1024
Bucket size: 2048 bytes
Data read from each file per batch: 2.00MB

Total Batches: 16384
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 128, K32
Memory Limit: 483544MB


posix_fallocate (4398046515712 bytes) took 32.635 seconds


[0.01%] | Read: 3.7436s | Write: 0.2678s | Batch Time: 4.011439s | Total Time: 4.01s | ETA: 65719.41s | Throughput: 63.82 MB/s
[75.92%] | Read: 2.8676s | Write: 0.5112s | Batch Time: 3.378804s | Total Time: 41071.37s | ETA: 13025.69s | Throughput: 75.77 MB/s
[75.93%] | Read: 2.8623s | Write: 0.3405s | Batch Time: 3.202792s | Total Time: 41074.57s | ETA: 13022.36s | Throughput: 79.93 MB/s
[75.93%] | Read: 2.8774s | Write: 0.3292s | Batch Time: 3.206617s | Total Time: 41077.78s | ETA: 13019.02s | Throughput: 79.83 MB/s
[75.94%] | Read: 2.8476s | Write: 0.5664s | Batch Time: 3.413954s | Total Time: 41081.19s | ETA: 13015.76s | Throughput: 74.99 MB/s
[75.95%] | Read: 2.8674s | Write: 0.3427s | Batch Time: 3.210101s | Total Time: 41084.40s | ETA: 13012.43s | Throughput: 79.75 MB/s
[75.95%] | Read: 2.8589s | Write: 0.6376s | Batch Time: 3.496550s | Total Time: 41087.90s | ETA: 13009.19s | Throughput: 73.22 MB/s
[75.96%] | Read: 2.8639s | Write: 0.3243s | Batch Time: 3.188190s | Total Time: 41091.09s | ETA: 13005.85s | Throughput: 80.30 MB/s
[75.96%] | Read: 2.8674s | Write: 0.5319s | Batch Time: 3.399306s | Total Time: 41094.49s | ETA: 13002.58s | Throughput: 75.31 MB/s
[75.97%] | Read: 2.8439s | Write: 0.3865s | Batch Time: 3.230376s | Total Time: 41097.72s | ETA: 12999.25s | Throughput: 79.25 MB/s
[75.98%] | Read: 2.8482s | Write: 0.3297s | Batch Time: 3.177903s | Total Time: 41100.90s | ETA: 12995.91s | Throughput: 80.56 MB/s
[75.98%] | Read: 2.9135s | Write: 0.5204s | Batch Time: 3.433818s | Total Time: 41104.33s | ETA: 12992.65s | Throughput: 74.55 MB/s
[75.99%] | Read: 2.8558s | Write: 0.3375s | Batch Time: 3.193296s | Total Time: 41107.52s | ETA: 12989.32s | Throughput: 80.17 MB/s
[75.99%] | Read: 2.8636s | Write: 0.6460s | Batch Time: 3.509621s | Total Time: 41111.03s | ETA: 12986.08s | Throughput: 72.94 MB/s
[76.00%] | Read: 2.8717s | Write: 0.3366s | Batch Time: 3.208317s | Total Time: 41114.24s | ETA: 12982.75s | Throughput: 79.79 MB/s
[76.01%] | Read: 2.8393s | Write: 0.5465s | Batch Time: 3.385849s | Total Time: 41117.63s | ETA: 12979.47s | Throughput: 75.61 MB/s
[76.01%] | Read: 2.8297s | Write: 0.3439s | Batch Time: 3.173539s | Total Time: 41120.80s | ETA: 12976.13s | Throughput: 80.67 MB/s
[76.02%] | Read: 2.8501s | Write: 0.5595s | Batch Time: 3.409624s | Total Time: 41124.21s | ETA: 12972.86s | Throughput: 75.08 MB/s
[76.03%] | Read: 2.8331s | Write: 0.3646s | Batch Time: 3.197691s | Total Time: 41127.41s | ETA: 12969.53s | Throughput: 80.06 MB/s
[76.03%] | Read: 2.7959s | Write: 0.5983s | Batch Time: 3.394290s | Total Time: 41130.80s | ETA: 12966.26s | Throughput: 75.42 MB/s
[76.04%] | Read: 2.8433s | Write: 0.3561s | Batch Time: 3.199378s | Total Time: 41134.00s | ETA: 12962.92s | Throughput: 80.02 MB/s
[76.04%] | Read: 2.8696s | Write: 0.6203s | Batch Time: 3.489899s | Total Time: 41137.49s | ETA: 12959.68s | Throughput: 73.35 MB/s
[76.05%] | Read: 2.8987s | Write: 0.3409s | Batch Time: 3.239614s | Total Time: 41140.73s | ETA: 12956.36s | Throughput: 79.02 MB/s
[76.06%] | Read: 2.8778s | Write: 0.5710s | Batch Time: 3.448819s | Total Time: 41144.18s | ETA: 12953.10s | Throughput: 74.23 MB/s
[76.06%] | Read: 2.8787s | Write: 0.3970s | Batch Time: 3.275740s | Total Time: 41147.46s | ETA: 12949.79s | Throughput: 78.15 MB/s
[76.07%] | Read: 2.8874s | Write: 0.3987s | Batch Time: 3.286089s | Total Time: 41150.74s | ETA: 12946.49s | Throughput: 77.90 MB/s
[76.07%] | Read: 2.8695s | Write: 0.3252s | Batch Time: 3.194687s | Total Time: 41153.94s | ETA: 12943.15s | Throughput: 80.13 MB/s
[76.08%] | Read: 2.8603s | Write: 0.6848s | Batch Time: 3.545099s | Total Time: 41157.48s | ETA: 12939.93s | Throughput: 72.21 MB/s
[76.09%] | Read: 2.8402s | Write: 0.3562s | Batch Time: 3.196372s | Total Time: 41160.68s | ETA: 12936.59s | Throughput: 80.09 MB/s
[76.09%] | Read: 2.8447s | Write: 0.4596s | Batch Time: 3.304278s | Total Time: 41163.98s | ETA: 12933.29s | Throughput: 77.48 MB/s
[76.10%] | Read: 2.8999s | Write: 0.3680s | Batch Time: 3.267971s | Total Time: 41167.25s | ETA: 12929.98s | Throughput: 78.34 MB/s
[76.10%] | Read: 2.7837s | Write: 0.3196s | Batch Time: 3.103254s | Total Time: 41170.35s | ETA: 12926.61s | Throughput: 82.49 MB/s
[76.11%] | Read: 2.7982s | Write: 0.3386s | Batch Time: 3.136780s | Total Time: 41173.49s | ETA: 12923.26s | Throughput: 81.61 MB/s
[76.12%] | Read: 2.8712s | Write: 0.6620s | Batch Time: 3.533190s | Total Time: 41177.02s | ETA: 12920.03s | Throughput: 72.46 MB/s
[76.12%] | Read: 2.8988s | Write: 0.3978s | Batch Time: 3.296554s | Total Time: 41180.32s | ETA: 12916.73s | Throughput: 77.66 MB/s
[76.13%] | Read: 2.8691s | Write: 0.3288s | Batch Time: 3.197882s | Total Time: 41183.52s | ETA: 12913.39s | Throughput: 80.05 MB/s
[76.14%] | Read: 2.8884s | Write: 0.6278s | Batch Time: 3.516278s | Total Time: 41187.03s | ETA: 12910.16s | Throughput: 72.80 MB/s
[76.14%] | Read: 2.8561s | Write: 0.3495s | Batch Time: 3.205595s | Total Time: 41190.24s | ETA: 12906.83s | Throughput: 79.86 MB/s
[76.15%] | Read: 2.8358s | Write: 0.3095s | Batch Time: 3.145259s | Total Time: 41193.39s | ETA: 12903.47s | Throughput: 81.39 MB/s
[76.15%] | Read: 2.8496s | Write: 0.5499s | Batch Time: 3.399470s | Total Time: 41196.79s | ETA: 12900.20s | Throughput: 75.31 MB/s
[76.16%] | Read: 2.8107s | Write: 0.3375s | Batch Time: 3.148116s | Total Time: 41199.93s | ETA: 12896.85s | Throughput: 81.32 MB/s
[76.17%] | Read: 2.8303s | Write: 0.5659s | Batch Time: 3.396226s | Total Time: 41203.33s | ETA: 12893.58s | Throughput: 75.38 MB/s
[76.17%] | Read: 2.8180s | Write: 0.3383s | Batch Time: 3.156309s | Total Time: 41206.49s | ETA: 12890.23s | Throughput: 81.11 MB/s
[76.18%] | Read: 2.8374s | Write: 0.5065s | Batch Time: 3.343956s | Total Time: 41209.83s | ETA: 12886.95s | Throughput: 76.56 MB/s
[76.18%] | Read: 2.8363s | Write: 0.3897s | Batch Time: 3.225976s | Total Time: 41213.06s | ETA: 12883.62s | Throughput: 79.36 MB/s
[76.19%] | Read: 2.8701s | Write: 0.3315s | Batch Time: 3.201506s | Total Time: 41216.26s | ETA: 12880.29s | Throughput: 79.96 MB/s
[76.20%] | Read: 2.8862s | Write: 0.5710s | Batch Time: 3.457193s | Total Time: 41219.71s | ETA: 12877.03s | Throughput: 74.05 MB/s
[76.20%] | Read: 2.8717s | Write: 0.4042s | Batch Time: 3.275889s | Total Time: 41222.99s | ETA: 12873.72s | Throughput: 78.15 MB/s
[76.21%] | Read: 2.8310s | Write: 0.5001s | Batch Time: 3.331081s | Total Time: 41226.32s | ETA: 12870.43s | Throughput: 76.85 MB/s
[76.21%] | Read: 2.8183s | Write: 0.4551s | Batch Time: 3.273351s | Total Time: 41229.59s | ETA: 12867.12s | Throughput: 78.21 MB/s
[76.22%] | Read: 2.8368s | Write: 0.4713s | Batch Time: 3.308081s | Total Time: 41232.90s | ETA: 12863.82s | Throughput: 77.39 MB/s
[76.23%] | Read: 2.8970s | Write: 0.4803s | Batch Time: 3.377284s | Total Time: 41236.28s | ETA: 12860.54s | Throughput: 75.80 MB/s
[76.23%] | Read: 2.9039s | Write: 0.6547s | Batch Time: 3.558607s | Total Time: 41239.84s | ETA: 12857.32s | Throughput: 71.94 MB/s
[76.24%] | Read: 2.8386s | Write: 0.3624s | Batch Time: 3.201033s | Total Time: 41243.04s | ETA: 12853.99s | Throughput: 79.97 MB/s
[76.25%] | Read: 2.8390s | Write: 0.6326s | Batch Time: 3.471597s | Total Time: 41246.51s | ETA: 12850.74s | Throughput: 73.74 MB/s
[76.25%] | Read: 2.8429s | Write: 0.3955s | Batch Time: 3.238390s | Total Time: 41249.75s | ETA: 12847.42s | Throughput: 79.05 MB/s
[76.26%] | Read: 2.8803s | Write: 0.3859s | Batch Time: 3.266180s | Total Time: 41253.02s | ETA: 12844.10s | Throughput: 78.38 MB/s
[76.26%] | Read: 2.9168s | Write: 0.3514s | Batch Time: 3.268226s | Total Time: 41256.28s | ETA: 12840.79s | Throughput: 78.33 MB/s
[76.27%] | Read: 2.8658s | Write: 0.5564s | Batch Time: 3.422231s | Total Time: 41259.71s | ETA: 12837.53s | Throughput: 74.81 MB/s
[76.28%] | Read: 2.9112s | Write: 0.3809s | Batch Time: 3.292079s | Total Time: 41263.00s | ETA: 12834.22s | Throughput: 77.76 MB/s
[76.28%] | Read: 2.8714s | Write: 0.3576s | Batch Time: 3.228989s | Total Time: 41266.23s | ETA: 12830.90s | Throughput: 79.28 MB/s
[76.29%] | Read: 2.8428s | Write: 0.6212s | Batch Time: 3.464026s | Total Time: 41269.69s | ETA: 12827.65s | Throughput: 73.90 MB/s
[76.29%] | Read: 2.8891s | Write: 0.3409s | Batch Time: 3.229958s | Total Time: 41272.92s | ETA: 12824.32s | Throughput: 79.26 MB/s
[76.30%] | Read: 2.8924s | Write: 0.5512s | Batch Time: 3.443670s | Total Time: 41276.37s | ETA: 12821.06s | Throughput: 74.34 MB/s
[76.31%] | Read: 2.9091s | Write: 0.3469s | Batch Time: 3.256013s | Total Time: 41279.62s | ETA: 12817.75s | Throughput: 78.62 MB/s
[76.31%] | Read: 2.8784s | Write: 0.2980s | Batch Time: 3.176368s | Total Time: 41282.80s | ETA: 12814.41s | Throughput: 80.60 MB/s
[76.32%] | Read: 2.8366s | Write: 0.3466s | Batch Time: 3.183201s | Total Time: 41285.98s | ETA: 12811.07s | Throughput: 80.42 MB/s
[76.32%] | Read: 2.8719s | Write: 0.3432s | Batch Time: 3.215123s | Total Time: 41289.20s | ETA: 12807.74s | Throughput: 79.62 MB/s
[76.33%] | Read: 2.9156s | Write: 0.4204s | Batch Time: 3.336000s | Total Time: 41292.53s | ETA: 12804.45s | Throughput: 76.74 MB/s
[76.34%] | Read: 2.8810s | Write: 0.3384s | Batch Time: 3.219416s | Total Time: 41295.75s | ETA: 12801.12s | Throughput: 79.52 MB/s
[76.34%] | Read: 2.8627s | Write: 0.4961s | Batch Time: 3.358888s | Total Time: 41299.11s | ETA: 12797.84s | Throughput: 76.22 MB/s
[76.35%] | Read: 2.8548s | Write: 0.3442s | Batch Time: 3.199019s | Total Time: 41302.31s | ETA: 12794.50s | Throughput: 80.02 MB/s
[76.35%] | Read: 2.8656s | Write: 0.4616s | Batch Time: 3.327216s | Total Time: 41305.64s | ETA: 12791.21s | Throughput: 76.94 MB/s
[76.36%] | Read: 2.8908s | Write: 0.3279s | Batch Time: 3.218759s | Total Time: 41308.86s | ETA: 12787.88s | Throughput: 79.53 MB/s
[76.37%] | Read: 2.8893s | Write: 0.5609s | Batch Time: 3.450220s | Total Time: 41312.31s | ETA: 12784.63s | Throughput: 74.20 MB/s
[76.37%] | Read: 2.8819s | Write: 0.3633s | Batch Time: 3.245177s | Total Time: 41315.55s | ETA: 12781.31s | Throughput: 78.89 MB/s
[76.38%] | Read: 2.8288s | Write: 0.5570s | Batch Time: 3.385751s | Total Time: 41318.94s | ETA: 12778.03s | Throughput: 75.61 MB/s
[76.39%] | Read: 2.8363s | Write: 0.3483s | Batch Time: 3.184603s | Total Time: 41322.12s | ETA: 12774.69s | Throughput: 80.39 MB/s
[76.39%] | Read: 2.8703s | Write: 0.6108s | Batch Time: 3.481140s | Total Time: 41325.60s | ETA: 12771.45s | Throughput: 73.54 MB/s
[76.40%] | Read: 2.8476s | Write: 0.3384s | Batch Time: 3.186039s | Total Time: 41328.79s | ETA: 12768.11s | Throughput: 80.35 MB/s
[76.40%] | Read: 2.8627s | Write: 0.6556s | Batch Time: 3.518228s | Total Time: 41332.31s | ETA: 12764.87s | Throughput: 72.76 MB/s
[76.41%] | Read: 2.8544s | Write: 0.3489s | Batch Time: 3.203323s | Total Time: 41335.51s | ETA: 12761.54s | Throughput: 79.92 MB/s
[76.42%] | Read: 2.8271s | Write: 0.5432s | Batch Time: 3.370242s | Total Time: 41338.88s | ETA: 12758.26s | Throughput: 75.96 MB/s
[76.42%] | Read: 2.8745s | Write: 0.3372s | Batch Time: 3.211685s | Total Time: 41342.09s | ETA: 12754.93s | Throughput: 79.71 MB/s
[76.43%] | Read: 2.9222s | Write: 0.4832s | Batch Time: 3.405402s | Total Time: 41345.50s | ETA: 12751.66s | Throughput: 75.17 MB/s
[76.43%] | Read: 2.9032s | Write: 0.4027s | Batch Time: 3.305955s | Total Time: 41348.80s | ETA: 12748.36s | Throughput: 77.44 MB/s
[76.44%] | Read: 2.8971s | Write: 0.3316s | Batch Time: 3.228665s | Total Time: 41352.03s | ETA: 12745.04s | Throughput: 79.29 MB/s
[76.45%] | Read: 2.8277s | Write: 0.6552s | Batch Time: 3.482821s | Total Time: 41355.52s | ETA: 12741.79s | Throughput: 73.50 MB/s
[76.45%] | Read: 2.8711s | Write: 0.3542s | Batch Time: 3.225254s | Total Time: 41358.74s | ETA: 12738.47s | Throughput: 79.37 MB/s
[76.46%] | Read: 2.8634s | Write: 0.6275s | Batch Time: 3.490970s | Total Time: 41362.23s | ETA: 12735.22s | Throughput: 73.33 MB/s
[76.46%] | Read: 2.8826s | Write: 0.3531s | Batch Time: 3.235652s | Total Time: 41365.47s | ETA: 12731.90s | Throughput: 79.12 MB/s
[76.47%] | Read: 2.8313s | Write: 0.6244s | Batch Time: 3.455655s | Total Time: 41368.92s | ETA: 12728.65s | Throughput: 74.08 MB/s
[76.48%] | Read: 2.9184s | Write: 0.3507s | Batch Time: 3.269120s | Total Time: 41372.19s | ETA: 12725.33s | Throughput: 78.31 MB/s
[76.48%] | Read: 2.9003s | Write: 0.3863s | Batch Time: 3.286660s | Total Time: 41375.48s | ETA: 12722.03s | Throughput: 77.89 MB/s
[76.49%] | Read: 2.8983s | Write: 0.3312s | Batch Time: 3.229494s | Total Time: 41378.71s | ETA: 12718.70s | Throughput: 79.27 MB/s
[76.50%] | Read: 2.8786s | Write: 0.5675s | Batch Time: 3.446101s | Total Time: 41382.15s | ETA: 12715.45s | Throughput: 74.29 MB/s
[76.50%] | Read: 2.8586s | Write: 0.3390s | Batch Time: 3.197617s | Total Time: 41385.35s | ETA: 12712.11s | Throughput: 80.06 MB/s
[76.51%] | Read: 2.8619s | Write: 0.5888s | Batch Time: 3.450741s | Total Time: 41388.80s | ETA: 12708.86s | Throughput: 74.19 MB/s
[76.51%] | Read: 2.9207s | Write: 0.3281s | Batch Time: 3.248753s | Total Time: 41392.05s | ETA: 12705.54s | Throughput: 78.80 MB/s
[76.52%] | Read: 2.8644s | Write: 0.3839s | Batch Time: 3.248353s | Total Time: 41395.30s | ETA: 12702.22s | Throughput: 78.81 MB/s
[76.53%] | Read: 2.8351s | Write: 0.3206s | Batch Time: 3.155652s | Total Time: 41398.46s | ETA: 12698.87s | Throughput: 81.12 MB/s
[76.53%] | Read: 2.8216s | Write: 0.6716s | Batch Time: 3.493240s | Total Time: 41401.95s | ETA: 12695.63s | Throughput: 73.28 MB/s
[76.54%] | Read: 2.8628s | Write: 0.3605s | Batch Time: 3.223287s | Total Time: 41405.17s | ETA: 12692.30s | Throughput: 79.42 MB/s
[76.54%] | Read: 2.8682s | Write: 0.4792s | Batch Time: 3.347424s | Total Time: 41408.52s | ETA: 12689.02s | Throughput: 76.48 MB/s
[76.55%] | Read: 2.8608s | Write: 0.4078s | Batch Time: 3.268513s | Total Time: 41411.79s | ETA: 12685.70s | Throughput: 78.32 MB/s
[76.56%] | Read: 2.8358s | Write: 0.3357s | Batch Time: 3.171594s | Total Time: 41414.96s | ETA: 12682.36s | Throughput: 80.72 MB/s
[76.56%] | Read: 2.8072s | Write: 0.5409s | Batch Time: 3.348092s | Total Time: 41418.31s | ETA: 12679.07s | Throughput: 76.46 MB/s
[76.57%] | Read: 2.8512s | Write: 0.3616s | Batch Time: 3.212840s | Total Time: 41421.52s | ETA: 12675.74s | Throughput: 79.68 MB/s
[76.57%] | Read: 2.8899s | Write: 0.4721s | Batch Time: 3.362007s | Total Time: 41424.88s | ETA: 12672.46s | Throughput: 76.15 MB/s
[76.58%] | Read: 2.8286s | Write: 0.3912s | Batch Time: 3.219855s | Total Time: 41428.10s | ETA: 12669.13s | Throughput: 79.51 MB/s
[76.59%] | Read: 2.8604s | Write: 0.3341s | Batch Time: 3.194486s | Total Time: 41431.30s | ETA: 12665.80s | Throughput: 80.14 MB/s
[76.59%] | Read: 2.8507s | Write: 0.6474s | Batch Time: 3.498073s | Total Time: 41434.80s | ETA: 12662.56s | Throughput: 73.18 MB/s
[76.60%] | Read: 2.8953s | Write: 0.3418s | Batch Time: 3.237145s | Total Time: 41438.03s | ETA: 12659.24s | Throughput: 79.08 MB/s
[76.61%] | Read: 2.8671s | Write: 0.5521s | Batch Time: 3.419201s | Total Time: 41441.45s | ETA: 12655.97s | Throughput: 74.87 MB/s
[76.61%] | Read: 2.8910s | Write: 0.3433s | Batch Time: 3.234280s | Total Time: 41444.69s | ETA: 12652.65s | Throughput: 79.15 MB/s
[76.62%] | Read: 2.8576s | Write: 0.4744s | Batch Time: 3.331948s | Total Time: 41448.02s | ETA: 12649.36s | Throughput: 76.83 MB/s
[76.62%] | Read: 2.8522s | Write: 0.3899s | Batch Time: 3.242087s | Total Time: 41451.26s | ETA: 12646.04s | Throughput: 78.96 MB/s
[76.63%] | Read: 2.7872s | Write: 0.3357s | Batch Time: 3.122895s | Total Time: 41454.38s | ETA: 12642.68s | Throughput: 81.98 MB/s
[76.64%] | Read: 2.9062s | Write: 0.5785s | Batch Time: 3.484703s | Total Time: 41457.87s | ETA: 12639.43s | Throughput: 73.46 MB/s
[76.64%] | Read: 2.8311s | Write: 0.3477s | Batch Time: 3.178779s | Total Time: 41461.05s | ETA: 12636.09s | Throughput: 80.53 MB/s
[76.65%] | Read: 2.8545s | Write: 0.3445s | Batch Time: 3.198995s | Total Time: 41464.25s | ETA: 12632.76s | Throughput: 80.03 MB/s
[76.65%] | Read: 2.8307s | Write: 0.3893s | Batch Time: 3.220070s | Total Time: 41467.47s | ETA: 12629.43s | Throughput: 79.50 MB/s
[76.66%] | Read: 2.8787s | Write: 0.3364s | Batch Time: 3.215058s | Total Time: 41470.68s | ETA: 12626.11s | Throughput: 79.63 MB/s
[76.67%] | Read: 2.8229s | Write: 0.5143s | Batch Time: 3.337146s | Total Time: 41474.02s | ETA: 12622.81s | Throughput: 76.71 MB/s
[76.67%] | Read: 2.8617s | Write: 0.3878s | Batch Time: 3.249452s | Total Time: 41477.27s | ETA: 12619.50s | Throughput: 78.78 MB/s
[76.68%] | Read: 2.8804s | Write: 0.3291s | Batch Time: 3.209516s | Total Time: 41480.48s | ETA: 12616.17s | Throughput: 79.76 MB/s
[76.68%] | Read: 2.8718s | Write: 0.6370s | Batch Time: 3.508748s | Total Time: 41483.99s | ETA: 12612.93s | Throughput: 72.96 MB/s
[76.69%] | Read: 2.8811s | Write: 0.3476s | Batch Time: 3.228737s | Total Time: 41487.21s | ETA: 12609.60s | Throughput: 79.29 MB/s
[76.70%] | Read: 2.8535s | Write: 0.4059s | Batch Time: 3.259332s | Total Time: 41490.47s | ETA: 12606.29s | Throughput: 78.54 MB/s
[76.70%] | Read: 2.8454s | Write: 0.3133s | Batch Time: 3.158677s | Total Time: 41493.63s | ETA: 12602.94s | Throughput: 81.05 MB/s
[76.71%] | Read: 2.8464s | Write: 0.5886s | Batch Time: 3.434970s | Total Time: 41497.07s | ETA: 12599.68s | Throughput: 74.53 MB/s
[76.72%] | Read: 2.8547s | Write: 0.3548s | Batch Time: 3.209547s | Total Time: 41500.28s | ETA: 12596.35s | Throughput: 79.76 MB/s
[76.72%] | Read: 2.8794s | Write: 0.3108s | Batch Time: 3.190204s | Total Time: 41503.47s | ETA: 12593.02s | Throughput: 80.25 MB/s
[76.73%] | Read: 2.9067s | Write: 0.4687s | Batch Time: 3.375450s | Total Time: 41506.84s | ETA: 12589.74s | Throughput: 75.84 MB/s
[76.73%] | Read: 2.8686s | Write: 0.3349s | Batch Time: 3.203471s | Total Time: 41510.05s | ETA: 12586.41s | Throughput: 79.91 MB/s
[76.74%] | Read: 2.8560s | Write: 0.6372s | Batch Time: 3.493228s | Total Time: 41513.54s | ETA: 12583.16s | Throughput: 73.28 MB/s
[76.75%] | Read: 2.8722s | Write: 0.3549s | Batch Time: 3.227033s | Total Time: 41516.77s | ETA: 12579.84s | Throughput: 79.33 MB/s
[76.75%] | Read: 2.8711s | Write: 0.5119s | Batch Time: 3.383019s | Total Time: 41520.15s | ETA: 12576.56s | Throughput: 75.67 MB/s
[76.76%] | Read: 2.8394s | Write: 0.3824s | Batch Time: 3.221797s | Total Time: 41523.37s | ETA: 12573.23s | Throughput: 79.46 MB/s
[76.76%] | Read: 2.9033s | Write: 0.3343s | Batch Time: 3.237590s | Total Time: 41526.61s | ETA: 12569.91s | Throughput: 79.07 MB/s
[76.77%] | Read: 2.8485s | Write: 0.7080s | Batch Time: 3.556501s | Total Time: 41530.17s | ETA: 12566.69s | Throughput: 71.98 MB/s
[76.78%] | Read: 2.8516s | Write: 0.3390s | Batch Time: 3.190619s | Total Time: 41533.36s | ETA: 12563.35s | Throughput: 80.24 MB/s
[76.78%] | Read: 2.8543s | Write: 0.5857s | Batch Time: 3.440016s | Total Time: 41536.80s | ETA: 12560.09s | Throughput: 74.42 MB/s
[76.79%] | Read: 2.8486s | Write: 0.3841s | Batch Time: 3.232635s | Total Time: 41540.03s | ETA: 12556.77s | Throughput: 79.19 MB/s
[76.79%] | Read: 2.8183s | Write: 0.3542s | Batch Time: 3.172520s | Total Time: 41543.20s | ETA: 12553.43s | Throughput: 80.69 MB/s
[76.80%] | Read: 2.8627s | Write: 0.5964s | Batch Time: 3.459110s | Total Time: 41546.66s | ETA: 12550.18s | Throughput: 74.01 MB/s
[76.81%] | Read: 2.8215s | Write: 0.3420s | Batch Time: 3.163478s | Total Time: 41549.82s | ETA: 12546.83s | Throughput: 80.92 MB/s
[76.81%] | Read: 2.8186s | Write: 0.4105s | Batch Time: 3.229079s | Total Time: 41553.05s | ETA: 12543.51s | Throughput: 79.28 MB/s
[76.82%] | Read: 2.8979s | Write: 0.3494s | Batch Time: 3.247230s | Total Time: 41556.30s | ETA: 12540.19s | Throughput: 78.84 MB/s
[76.82%] | Read: 2.8933s | Write: 0.3150s | Batch Time: 3.208302s | Total Time: 41559.51s | ETA: 12536.86s | Throughput: 79.79 MB/s
[76.83%] | Read: 2.8696s | Write: 0.3436s | Batch Time: 3.213131s | Total Time: 41562.72s | ETA: 12533.53s | Throughput: 79.67 MB/s
[76.84%] | Read: 2.8749s | Write: 0.4464s | Batch Time: 3.321288s | Total Time: 41566.04s | ETA: 12530.24s | Throughput: 77.08 MB/s
[76.84%] | Read: 2.8869s | Write: 0.3913s | Batch Time: 3.278123s | Total Time: 41569.32s | ETA: 12526.93s | Throughput: 78.09 MB/s
[76.85%] | Read: 2.8523s | Write: 0.4365s | Batch Time: 3.288743s | Total Time: 41572.61s | ETA: 12523.62s | Throughput: 77.84 MB/s
[76.86%] | Read: 2.8314s | Write: 0.4191s | Batch Time: 3.250483s | Total Time: 41575.86s | ETA: 12520.30s | Throughput: 78.76 MB/s
[76.86%] | Read: 2.8407s | Write: 0.4307s | Batch Time: 3.271404s | Total Time: 41579.13s | ETA: 12516.99s | Throughput: 78.25 MB/s
[76.87%] | Read: 2.8041s | Write: 0.3200s | Batch Time: 3.124171s | Total Time: 41582.26s | ETA: 12513.64s | Throughput: 81.94 MB/s
[76.87%] | Read: 2.8556s | Write: 0.6981s | Batch Time: 3.553686s | Total Time: 41585.81s | ETA: 12510.41s | Throughput: 72.04 MB/s
[76.88%] | Read: 2.8297s | Write: 0.3577s | Batch Time: 3.187371s | Total Time: 41589.00s | ETA: 12507.08s | Throughput: 80.32 MB/s
[76.89%] | Read: 2.8346s | Write: 0.4352s | Batch Time: 3.269836s | Total Time: 41592.27s | ETA: 12503.76s | Throughput: 78.29 MB/s
[76.89%] | Read: 2.8987s | Write: 0.3321s | Batch Time: 3.230832s | Total Time: 41595.50s | ETA: 12500.44s | Throughput: 79.24 MB/s
[76.90%] | Read: 2.9272s | Write: 0.6509s | Batch Time: 3.578162s | Total Time: 41599.08s | ETA: 12497.22s | Throughput: 71.55 MB/s
[76.90%] | Read: 2.9176s | Write: 0.3505s | Batch Time: 3.268099s | Total Time: 41602.34s | ETA: 12493.91s | Throughput: 78.33 MB/s
[76.91%] | Read: 2.9083s | Write: 0.4841s | Batch Time: 3.392404s | Total Time: 41605.74s | ETA: 12490.64s | Throughput: 75.46 MB/s
[76.92%] | Read: 2.8778s | Write: 0.3869s | Batch Time: 3.264703s | Total Time: 41609.00s | ETA: 12487.32s | Throughput: 78.41 MB/s
[76.92%] | Read: 2.8382s | Write: 0.3276s | Batch Time: 3.165705s | Total Time: 41612.17s | ETA: 12483.98s | Throughput: 80.87 MB/s
[76.93%] | Read: 2.8816s | Write: 0.6153s | Batch Time: 3.496958s | Total Time: 41615.66s | ETA: 12480.74s | Throughput: 73.21 MB/s
[76.93%] | Read: 2.8527s | Write: 0.3858s | Batch Time: 3.238518s | Total Time: 41618.90s | ETA: 12477.42s | Throughput: 79.05 MB/s
[76.94%] | Read: 2.8646s | Write: 0.3443s | Batch Time: 3.208892s | Total Time: 41622.11s | ETA: 12474.09s | Throughput: 79.78 MB/s
[76.95%] | Read: 2.8576s | Write: 0.7001s | Batch Time: 3.557720s | Total Time: 41625.67s | ETA: 12470.86s | Throughput: 71.96 MB/s
[76.95%] | Read: 2.8671s | Write: 0.3436s | Batch Time: 3.210668s | Total Time: 41628.88s | ETA: 12467.53s | Throughput: 79.73 MB/s
[76.96%] | Read: 2.8673s | Write: 0.4802s | Batch Time: 3.347464s | Total Time: 41632.23s | ETA: 12464.24s | Throughput: 76.48 MB/s
