Selected Approach           : for
Number of Threads           : 128
Number of Threads I/O       : 1
Exponent k                  : 32
Threads (Hash/Sort)         : 128
Threads (I/O)               : 1
Table1 Size (GB)            : 0.0
Table2 Size (GB)            : 0.0
Max Memory Size (GB)        : 2.0
Expected Memory Size (GB)   : 1.6
Number of Hashes (Disk)     : 4294967296
File Size (GB)              : 0.0
Temporary Data Size (GB)    : 0
Size of MemoRecord          : 4
Rounds                      : 1
Number of Buckets           : 1
Number of Records in Bucket : 1
BATCH_SIZE                  : 1024
WRITE_BATCH_SIZE            : 1024
READ_BATCH_SIZE             : 1
HASHGEN                     : false
MEMORY_WRITE                : true
CIRCULAR_ARRAY              : false
FULL_BUCKETS                : false
Peak Memory Usage: 1.98 MB
Memory Size per Batch: 256MB
Buckets processed from each file per batch: 8192
Bucket size: 2048 bytes
Data read from each file per batch: 16.00MB

Total Batches: 2048
Merge Approach [0]: Pipelined
Source: /data-l/iraicu/tmp/
Destination: /data-r/iraicu/vaults/
Threads: 128
Files: 16, K32
Memory Limit: 483544MB


posix_fallocate (549755814464 bytes) took 3.464 seconds


[0.05%] | Read: 1.6006s | Write: 0.2494s | Batch Time: 1.849968s | Total Time: 1.85s | ETA: 3786.88s | Throughput: 138.38 MB/s
[31.64%] | Read: 1.4658s | Write: 0.3868s | Batch Time: 1.852566s | Total Time: 1153.32s | ETA: 2491.73s | Throughput: 138.19 MB/s
[31.69%] | Read: 1.4373s | Write: 0.3865s | Batch Time: 1.823880s | Total Time: 1155.14s | ETA: 2490.05s | Throughput: 140.36 MB/s
[31.74%] | Read: 1.4796s | Write: 0.3896s | Batch Time: 1.869215s | Total Time: 1157.01s | ETA: 2488.46s | Throughput: 136.96 MB/s
[31.79%] | Read: 1.4342s | Write: 0.3552s | Batch Time: 1.789489s | Total Time: 1158.80s | ETA: 2486.70s | Throughput: 143.06 MB/s
[31.84%] | Read: 1.4805s | Write: 0.4757s | Batch Time: 1.956171s | Total Time: 1160.75s | ETA: 2485.30s | Throughput: 130.87 MB/s
[31.88%] | Read: 1.4645s | Write: 0.3649s | Batch Time: 1.829349s | Total Time: 1162.58s | ETA: 2483.62s | Throughput: 139.94 MB/s
[31.93%] | Read: 1.4908s | Write: 0.4029s | Batch Time: 1.893684s | Total Time: 1164.48s | ETA: 2482.08s | Throughput: 135.19 MB/s
[31.98%] | Read: 1.4462s | Write: 0.4005s | Batch Time: 1.846726s | Total Time: 1166.32s | ETA: 2480.44s | Throughput: 138.62 MB/s
[32.03%] | Read: 1.4739s | Write: 0.3995s | Batch Time: 1.873464s | Total Time: 1168.20s | ETA: 2478.86s | Throughput: 136.65 MB/s
[32.08%] | Read: 1.4496s | Write: 0.3891s | Batch Time: 1.838707s | Total Time: 1170.04s | ETA: 2477.20s | Throughput: 139.23 MB/s
[32.13%] | Read: 1.4856s | Write: 0.3729s | Batch Time: 1.858459s | Total Time: 1171.90s | ETA: 2475.58s | Throughput: 137.75 MB/s
[32.18%] | Read: 1.4428s | Write: 0.3718s | Batch Time: 1.814576s | Total Time: 1173.71s | ETA: 2473.87s | Throughput: 141.08 MB/s
[32.23%] | Read: 1.4778s | Write: 0.3706s | Batch Time: 1.848353s | Total Time: 1175.56s | ETA: 2472.23s | Throughput: 138.50 MB/s
[32.28%] | Read: 1.4537s | Write: 0.3764s | Batch Time: 1.830142s | Total Time: 1177.39s | ETA: 2470.56s | Throughput: 139.88 MB/s
[32.32%] | Read: 1.4726s | Write: 0.3638s | Batch Time: 1.836421s | Total Time: 1179.22s | ETA: 2468.89s | Throughput: 139.40 MB/s
[32.37%] | Read: 1.4530s | Write: 0.3564s | Batch Time: 1.809310s | Total Time: 1181.03s | ETA: 2467.17s | Throughput: 141.49 MB/s
[32.42%] | Read: 1.4510s | Write: 0.3546s | Batch Time: 1.805600s | Total Time: 1182.84s | ETA: 2465.44s | Throughput: 141.78 MB/s
[32.47%] | Read: 1.4530s | Write: 0.3526s | Batch Time: 1.805606s | Total Time: 1184.65s | ETA: 2463.71s | Throughput: 141.78 MB/s
[32.52%] | Read: 1.4630s | Write: 0.3062s | Batch Time: 1.769211s | Total Time: 1186.41s | ETA: 2461.90s | Throughput: 144.70 MB/s
[32.57%] | Read: 1.4514s | Write: 0.3160s | Batch Time: 1.767378s | Total Time: 1188.18s | ETA: 2460.09s | Throughput: 144.85 MB/s
[32.62%] | Read: 1.4665s | Write: 0.3206s | Batch Time: 1.787144s | Total Time: 1189.97s | ETA: 2458.32s | Throughput: 143.25 MB/s
[32.67%] | Read: 1.4377s | Write: 0.3193s | Batch Time: 1.757006s | Total Time: 1191.73s | ETA: 2456.49s | Throughput: 145.70 MB/s
[32.71%] | Read: 1.4885s | Write: 0.3137s | Batch Time: 1.802181s | Total Time: 1193.53s | ETA: 2454.75s | Throughput: 142.05 MB/s
[32.76%] | Read: 1.4600s | Write: 0.3184s | Batch Time: 1.778402s | Total Time: 1195.31s | ETA: 2452.96s | Throughput: 143.95 MB/s
[32.81%] | Read: 1.4642s | Write: 0.3193s | Batch Time: 1.783455s | Total Time: 1197.09s | ETA: 2451.18s | Throughput: 143.54 MB/s
[32.86%] | Read: 1.4469s | Write: 0.3175s | Batch Time: 1.764402s | Total Time: 1198.85s | ETA: 2449.37s | Throughput: 145.09 MB/s
[32.91%] | Read: 1.4733s | Write: 0.3193s | Batch Time: 1.792574s | Total Time: 1200.65s | ETA: 2447.61s | Throughput: 142.81 MB/s
[32.96%] | Read: 1.4467s | Write: 0.2974s | Batch Time: 1.744084s | Total Time: 1202.39s | ETA: 2445.75s | Throughput: 146.78 MB/s
[33.01%] | Read: 1.5020s | Write: 0.2965s | Batch Time: 1.798528s | Total Time: 1204.19s | ETA: 2444.01s | Throughput: 142.34 MB/s
[33.06%] | Read: 1.4440s | Write: 0.2969s | Batch Time: 1.740946s | Total Time: 1205.93s | ETA: 2442.14s | Throughput: 147.05 MB/s
[33.11%] | Read: 1.4777s | Write: 0.3190s | Batch Time: 1.796761s | Total Time: 1207.73s | ETA: 2440.39s | Throughput: 142.48 MB/s
[33.15%] | Read: 1.4550s | Write: 0.3185s | Batch Time: 1.773572s | Total Time: 1209.50s | ETA: 2438.60s | Throughput: 144.34 MB/s
[33.20%] | Read: 1.4729s | Write: 0.3214s | Batch Time: 1.794311s | Total Time: 1211.30s | ETA: 2436.84s | Throughput: 142.67 MB/s
[33.25%] | Read: 1.4691s | Write: 0.3217s | Batch Time: 1.790863s | Total Time: 1213.09s | ETA: 2435.08s | Throughput: 142.95 MB/s
[33.30%] | Read: 1.4778s | Write: 0.3176s | Batch Time: 1.795366s | Total Time: 1214.88s | ETA: 2433.33s | Throughput: 142.59 MB/s
[33.35%] | Read: 1.4399s | Write: 0.3205s | Batch Time: 1.760397s | Total Time: 1216.64s | ETA: 2431.50s | Throughput: 145.42 MB/s
[33.40%] | Read: 1.4790s | Write: 0.3186s | Batch Time: 1.797575s | Total Time: 1218.44s | ETA: 2429.75s | Throughput: 142.41 MB/s
[33.45%] | Read: 1.4470s | Write: 0.3179s | Batch Time: 1.764929s | Total Time: 1220.20s | ETA: 2427.94s | Throughput: 145.05 MB/s
[33.50%] | Read: 1.4899s | Write: 0.3202s | Batch Time: 1.810053s | Total Time: 1222.01s | ETA: 2426.22s | Throughput: 141.43 MB/s
[33.54%] | Read: 1.4289s | Write: 0.3053s | Batch Time: 1.734248s | Total Time: 1223.75s | ETA: 2424.34s | Throughput: 147.61 MB/s
[33.59%] | Read: 1.4862s | Write: 0.2946s | Batch Time: 1.780830s | Total Time: 1225.53s | ETA: 2422.56s | Throughput: 143.75 MB/s
[33.64%] | Read: 1.4538s | Write: 0.2927s | Batch Time: 1.746529s | Total Time: 1227.28s | ETA: 2420.71s | Throughput: 146.58 MB/s
[33.69%] | Read: 1.4734s | Write: 0.3168s | Batch Time: 1.790261s | Total Time: 1229.07s | ETA: 2418.95s | Throughput: 143.00 MB/s
[33.74%] | Read: 1.4325s | Write: 0.3144s | Batch Time: 1.746971s | Total Time: 1230.81s | ETA: 2417.10s | Throughput: 146.54 MB/s
[33.79%] | Read: 1.4933s | Write: 0.3151s | Batch Time: 1.808489s | Total Time: 1232.62s | ETA: 2415.37s | Throughput: 141.55 MB/s
[33.84%] | Read: 1.4424s | Write: 0.3149s | Batch Time: 1.757347s | Total Time: 1234.38s | ETA: 2413.54s | Throughput: 145.67 MB/s
[33.89%] | Read: 1.4679s | Write: 0.3175s | Batch Time: 1.785408s | Total Time: 1236.17s | ETA: 2411.77s | Throughput: 143.38 MB/s
[33.94%] | Read: 1.4237s | Write: 0.3171s | Batch Time: 1.740757s | Total Time: 1237.91s | ETA: 2409.91s | Throughput: 147.06 MB/s
[33.98%] | Read: 1.4737s | Write: 0.3141s | Batch Time: 1.787763s | Total Time: 1239.69s | ETA: 2408.14s | Throughput: 143.20 MB/s
[34.03%] | Read: 1.4438s | Write: 0.3151s | Batch Time: 1.758942s | Total Time: 1241.45s | ETA: 2406.32s | Throughput: 145.54 MB/s
[34.08%] | Read: 1.4755s | Write: 0.3163s | Batch Time: 1.791858s | Total Time: 1243.24s | ETA: 2404.56s | Throughput: 142.87 MB/s
[34.13%] | Read: 1.4415s | Write: 0.3143s | Batch Time: 1.755781s | Total Time: 1245.00s | ETA: 2402.73s | Throughput: 145.80 MB/s
[34.18%] | Read: 1.4765s | Write: 0.2926s | Batch Time: 1.769105s | Total Time: 1246.77s | ETA: 2400.92s | Throughput: 144.71 MB/s
[34.23%] | Read: 1.4153s | Write: 0.2928s | Batch Time: 1.708161s | Total Time: 1248.48s | ETA: 2399.00s | Throughput: 149.87 MB/s
[34.28%] | Read: 1.4813s | Write: 0.2935s | Batch Time: 1.774835s | Total Time: 1250.25s | ETA: 2397.21s | Throughput: 144.24 MB/s
[34.33%] | Read: 1.4395s | Write: 0.3177s | Batch Time: 1.757161s | Total Time: 1252.01s | ETA: 2395.38s | Throughput: 145.69 MB/s
[34.38%] | Read: 1.4897s | Write: 0.3168s | Batch Time: 1.806433s | Total Time: 1253.82s | ETA: 2393.65s | Throughput: 141.72 MB/s
[34.42%] | Read: 1.4077s | Write: 0.3151s | Batch Time: 1.722707s | Total Time: 1255.54s | ETA: 2391.76s | Throughput: 148.60 MB/s
[34.47%] | Read: 1.5019s | Write: 0.3176s | Batch Time: 1.819576s | Total Time: 1257.36s | ETA: 2390.05s | Throughput: 140.69 MB/s
[34.52%] | Read: 1.4387s | Write: 0.3114s | Batch Time: 1.750040s | Total Time: 1259.11s | ETA: 2388.21s | Throughput: 146.28 MB/s
[34.57%] | Read: 1.4628s | Write: 0.3178s | Batch Time: 1.780529s | Total Time: 1260.89s | ETA: 2386.43s | Throughput: 143.78 MB/s
[34.62%] | Read: 1.4569s | Write: 0.3150s | Batch Time: 1.771933s | Total Time: 1262.66s | ETA: 2384.63s | Throughput: 144.47 MB/s
[34.67%] | Read: 1.4590s | Write: 0.3164s | Batch Time: 1.775379s | Total Time: 1264.44s | ETA: 2382.84s | Throughput: 144.19 MB/s
[34.72%] | Read: 1.4497s | Write: 0.3163s | Batch Time: 1.766025s | Total Time: 1266.20s | ETA: 2381.03s | Throughput: 144.96 MB/s
[34.77%] | Read: 1.4836s | Write: 0.3173s | Batch Time: 1.800927s | Total Time: 1268.00s | ETA: 2379.29s | Throughput: 142.15 MB/s
[34.81%] | Read: 1.4483s | Write: 0.2936s | Batch Time: 1.741884s | Total Time: 1269.75s | ETA: 2377.43s | Throughput: 146.97 MB/s
[34.86%] | Read: 1.4976s | Write: 0.2951s | Batch Time: 1.792709s | Total Time: 1271.54s | ETA: 2375.67s | Throughput: 142.80 MB/s
[34.91%] | Read: 1.4291s | Write: 0.2937s | Batch Time: 1.722793s | Total Time: 1273.26s | ETA: 2373.79s | Throughput: 148.60 MB/s
[34.96%] | Read: 1.4725s | Write: 0.3160s | Batch Time: 1.788501s | Total Time: 1275.05s | ETA: 2372.02s | Throughput: 143.14 MB/s
[35.01%] | Read: 1.4414s | Write: 0.3165s | Batch Time: 1.757952s | Total Time: 1276.81s | ETA: 2370.20s | Throughput: 145.62 MB/s
[35.06%] | Read: 1.4829s | Write: 0.3175s | Batch Time: 1.800411s | Total Time: 1278.61s | ETA: 2368.45s | Throughput: 142.19 MB/s
[35.11%] | Read: 1.4227s | Write: 0.3970s | Batch Time: 1.819704s | Total Time: 1280.43s | ETA: 2366.74s | Throughput: 140.68 MB/s
[35.16%] | Read: 1.4777s | Write: 0.3218s | Batch Time: 1.799458s | Total Time: 1282.23s | ETA: 2365.00s | Throughput: 142.27 MB/s
[35.21%] | Read: 1.4281s | Write: 0.3175s | Batch Time: 1.745608s | Total Time: 1283.97s | ETA: 2363.15s | Throughput: 146.65 MB/s
[35.25%] | Read: 1.4909s | Write: 0.3178s | Batch Time: 1.808642s | Total Time: 1285.78s | ETA: 2361.42s | Throughput: 141.54 MB/s
[35.30%] | Read: 1.4404s | Write: 0.3201s | Batch Time: 1.760493s | Total Time: 1287.54s | ETA: 2359.60s | Throughput: 145.41 MB/s
[35.35%] | Read: 1.4954s | Write: 0.3166s | Batch Time: 1.811954s | Total Time: 1289.35s | ETA: 2357.88s | Throughput: 141.28 MB/s
[35.40%] | Read: 1.4423s | Write: 0.3768s | Batch Time: 1.819185s | Total Time: 1291.17s | ETA: 2356.17s | Throughput: 140.72 MB/s
[35.45%] | Read: 1.4706s | Write: 0.3613s | Batch Time: 1.831931s | Total Time: 1293.00s | ETA: 2354.48s | Throughput: 139.74 MB/s
[35.50%] | Read: 1.4044s | Write: 0.3611s | Batch Time: 1.765538s | Total Time: 1294.77s | ETA: 2352.67s | Throughput: 145.00 MB/s
[35.55%] | Read: 1.4716s | Write: 0.3618s | Batch Time: 1.833461s | Total Time: 1296.60s | ETA: 2350.98s | Throughput: 139.63 MB/s
[35.60%] | Read: 1.4215s | Write: 0.3878s | Batch Time: 1.809317s | Total Time: 1298.41s | ETA: 2349.25s | Throughput: 141.49 MB/s
[35.64%] | Read: 1.4778s | Write: 0.3883s | Batch Time: 1.866145s | Total Time: 1300.28s | ETA: 2347.63s | Throughput: 137.18 MB/s
[35.69%] | Read: 1.4278s | Write: 0.3937s | Batch Time: 1.821439s | Total Time: 1302.10s | ETA: 2345.92s | Throughput: 140.55 MB/s
[35.74%] | Read: 1.4636s | Write: 0.3832s | Batch Time: 1.846781s | Total Time: 1303.95s | ETA: 2344.26s | Throughput: 138.62 MB/s
[35.79%] | Read: 1.4163s | Write: 0.3915s | Batch Time: 1.807848s | Total Time: 1305.76s | ETA: 2342.52s | Throughput: 141.60 MB/s
[35.84%] | Read: 1.4745s | Write: 0.3753s | Batch Time: 1.849815s | Total Time: 1307.61s | ETA: 2340.86s | Throughput: 138.39 MB/s
[35.89%] | Read: 1.4136s | Write: 0.3905s | Batch Time: 1.804129s | Total Time: 1309.41s | ETA: 2339.12s | Throughput: 141.90 MB/s
[35.94%] | Read: 1.4920s | Write: 0.3756s | Batch Time: 1.867567s | Total Time: 1311.28s | ETA: 2337.49s | Throughput: 137.08 MB/s
[35.99%] | Read: 1.4333s | Write: 0.3759s | Batch Time: 1.809146s | Total Time: 1313.09s | ETA: 2335.76s | Throughput: 141.50 MB/s
[36.04%] | Read: 1.4738s | Write: 0.3901s | Batch Time: 1.863864s | Total Time: 1314.95s | ETA: 2334.13s | Throughput: 137.35 MB/s
[36.08%] | Read: 1.4416s | Write: 0.3519s | Batch Time: 1.793473s | Total Time: 1316.74s | ETA: 2332.36s | Throughput: 142.74 MB/s
[36.13%] | Read: 1.4637s | Write: 0.3623s | Batch Time: 1.826050s | Total Time: 1318.57s | ETA: 2330.66s | Throughput: 140.19 MB/s
[36.18%] | Read: 1.4538s | Write: 0.3735s | Batch Time: 1.827288s | Total Time: 1320.40s | ETA: 2328.96s | Throughput: 140.10 MB/s
[36.23%] | Read: 1.4864s | Write: 0.3818s | Batch Time: 1.868211s | Total Time: 1322.27s | ETA: 2327.33s | Throughput: 137.03 MB/s
[36.28%] | Read: 1.4429s | Write: 0.3793s | Batch Time: 1.822231s | Total Time: 1324.09s | ETA: 2325.62s | Throughput: 140.49 MB/s
[36.33%] | Read: 1.4852s | Write: 0.3971s | Batch Time: 1.882239s | Total Time: 1325.97s | ETA: 2324.01s | Throughput: 136.01 MB/s
[36.38%] | Read: 1.4351s | Write: 0.3959s | Batch Time: 1.830995s | Total Time: 1327.80s | ETA: 2322.31s | Throughput: 139.81 MB/s
[36.43%] | Read: 1.4861s | Write: 0.3911s | Batch Time: 1.877107s | Total Time: 1329.68s | ETA: 2320.70s | Throughput: 136.38 MB/s
[36.47%] | Read: 1.4496s | Write: 0.3894s | Batch Time: 1.839002s | Total Time: 1331.52s | ETA: 2319.01s | Throughput: 139.21 MB/s
[36.52%] | Read: 1.5021s | Write: 0.3857s | Batch Time: 1.887763s | Total Time: 1333.40s | ETA: 2317.41s | Throughput: 135.61 MB/s
[36.57%] | Read: 1.4384s | Write: 0.3949s | Batch Time: 1.833352s | Total Time: 1335.24s | ETA: 2315.72s | Throughput: 139.63 MB/s
[36.62%] | Read: 1.4961s | Write: 0.3894s | Batch Time: 1.885552s | Total Time: 1337.12s | ETA: 2314.12s | Throughput: 135.77 MB/s
[36.67%] | Read: 1.4257s | Write: 0.3641s | Batch Time: 1.789798s | Total Time: 1338.91s | ETA: 2312.34s | Throughput: 143.03 MB/s
[36.72%] | Read: 1.4941s | Write: 0.3644s | Batch Time: 1.858502s | Total Time: 1340.77s | ETA: 2310.69s | Throughput: 137.75 MB/s
[36.77%] | Read: 1.4347s | Write: 0.3840s | Batch Time: 1.818702s | Total Time: 1342.59s | ETA: 2308.97s | Throughput: 140.76 MB/s
[36.82%] | Read: 1.4905s | Write: 0.3968s | Batch Time: 1.887368s | Total Time: 1344.48s | ETA: 2307.37s | Throughput: 135.64 MB/s
[36.87%] | Read: 1.4278s | Write: 0.3959s | Batch Time: 1.823686s | Total Time: 1346.30s | ETA: 2305.65s | Throughput: 140.38 MB/s
[36.91%] | Read: 1.4859s | Write: 0.3902s | Batch Time: 1.876099s | Total Time: 1348.18s | ETA: 2304.03s | Throughput: 136.45 MB/s
[36.96%] | Read: 1.4512s | Write: 0.3970s | Batch Time: 1.848194s | Total Time: 1350.03s | ETA: 2302.36s | Throughput: 138.51 MB/s
[37.01%] | Read: 1.4853s | Write: 0.3951s | Batch Time: 1.880408s | Total Time: 1351.91s | ETA: 2300.74s | Throughput: 136.14 MB/s
[37.06%] | Read: 1.4378s | Write: 0.3922s | Batch Time: 1.830005s | Total Time: 1353.74s | ETA: 2299.03s | Throughput: 139.89 MB/s
[37.11%] | Read: 1.4735s | Write: 0.3953s | Batch Time: 1.868836s | Total Time: 1355.61s | ETA: 2297.39s | Throughput: 136.98 MB/s
[37.16%] | Read: 1.4272s | Write: 0.3772s | Batch Time: 1.804345s | Total Time: 1357.41s | ETA: 2295.65s | Throughput: 141.88 MB/s
[37.21%] | Read: 1.4891s | Write: 0.3952s | Batch Time: 1.884238s | Total Time: 1359.29s | ETA: 2294.03s | Throughput: 135.86 MB/s
[37.26%] | Read: 1.4375s | Write: 0.3513s | Batch Time: 1.788741s | Total Time: 1361.08s | ETA: 2292.26s | Throughput: 143.12 MB/s
[37.30%] | Read: 1.4732s | Write: 0.3620s | Batch Time: 1.835156s | Total Time: 1362.92s | ETA: 2290.56s | Throughput: 139.50 MB/s
[37.35%] | Read: 1.4295s | Write: 0.3674s | Batch Time: 1.796853s | Total Time: 1364.72s | ETA: 2288.80s | Throughput: 142.47 MB/s
[37.40%] | Read: 1.4817s | Write: 0.3933s | Batch Time: 1.875001s | Total Time: 1366.59s | ETA: 2287.17s | Throughput: 136.53 MB/s
[37.45%] | Read: 1.4395s | Write: 0.3942s | Batch Time: 1.833749s | Total Time: 1368.42s | ETA: 2285.46s | Throughput: 139.60 MB/s
[37.50%] | Read: 1.4883s | Write: 0.3949s | Batch Time: 1.883183s | Total Time: 1370.31s | ETA: 2283.85s | Throughput: 135.94 MB/s
[37.55%] | Read: 1.4169s | Write: 0.4655s | Batch Time: 1.882407s | Total Time: 1372.19s | ETA: 2282.22s | Throughput: 136.00 MB/s
[37.60%] | Read: 1.4962s | Write: 0.3925s | Batch Time: 1.888669s | Total Time: 1374.08s | ETA: 2280.61s | Throughput: 135.55 MB/s
[37.65%] | Read: 1.4236s | Write: 0.3939s | Batch Time: 1.817588s | Total Time: 1375.90s | ETA: 2278.88s | Throughput: 140.85 MB/s
[37.70%] | Read: 1.5140s | Write: 0.3889s | Batch Time: 1.902902s | Total Time: 1377.80s | ETA: 2277.29s | Throughput: 134.53 MB/s
[37.74%] | Read: 1.4268s | Write: 0.3958s | Batch Time: 1.822606s | Total Time: 1379.62s | ETA: 2275.57s | Throughput: 140.46 MB/s
[37.79%] | Read: 1.5203s | Write: 0.3961s | Batch Time: 1.916458s | Total Time: 1381.54s | ETA: 2274.00s | Throughput: 133.58 MB/s
[37.84%] | Read: 1.4196s | Write: 0.3640s | Batch Time: 1.783539s | Total Time: 1383.32s | ETA: 2272.22s | Throughput: 143.53 MB/s
[37.89%] | Read: 1.5109s | Write: 0.3630s | Batch Time: 1.873890s | Total Time: 1385.20s | ETA: 2270.58s | Throughput: 136.61 MB/s
[37.94%] | Read: 1.4360s | Write: 0.3639s | Batch Time: 1.799866s | Total Time: 1387.00s | ETA: 2268.82s | Throughput: 142.23 MB/s
[37.99%] | Read: 1.4771s | Write: 0.3938s | Batch Time: 1.870960s | Total Time: 1388.87s | ETA: 2267.17s | Throughput: 136.83 MB/s
[38.04%] | Read: 1.4303s | Write: 0.3949s | Batch Time: 1.825201s | Total Time: 1390.69s | ETA: 2265.45s | Throughput: 140.26 MB/s
[38.09%] | Read: 1.5047s | Write: 0.3934s | Batch Time: 1.898099s | Total Time: 1392.59s | ETA: 2263.85s | Throughput: 134.87 MB/s
[38.13%] | Read: 1.4554s | Write: 0.3953s | Batch Time: 1.850692s | Total Time: 1394.44s | ETA: 2262.17s | Throughput: 138.33 MB/s
[38.18%] | Read: 1.4960s | Write: 0.3938s | Batch Time: 1.889751s | Total Time: 1396.33s | ETA: 2260.55s | Throughput: 135.47 MB/s
[38.23%] | Read: 1.4387s | Write: 0.3882s | Batch Time: 1.826893s | Total Time: 1398.16s | ETA: 2258.84s | Throughput: 140.13 MB/s
[38.28%] | Read: 1.4864s | Write: 0.3972s | Batch Time: 1.883593s | Total Time: 1400.04s | ETA: 2257.21s | Throughput: 135.91 MB/s
[38.33%] | Read: 1.4434s | Write: 0.3836s | Batch Time: 1.826963s | Total Time: 1401.87s | ETA: 2255.49s | Throughput: 140.12 MB/s
[38.38%] | Read: 1.5080s | Write: 0.4013s | Batch Time: 1.909278s | Total Time: 1403.78s | ETA: 2253.90s | Throughput: 134.08 MB/s
[38.43%] | Read: 1.4477s | Write: 0.3651s | Batch Time: 1.812863s | Total Time: 1405.59s | ETA: 2252.16s | Throughput: 141.21 MB/s
[38.48%] | Read: 1.4927s | Write: 0.3636s | Batch Time: 1.856324s | Total Time: 1407.45s | ETA: 2250.49s | Throughput: 137.91 MB/s
[38.53%] | Read: 1.4358s | Write: 0.3626s | Batch Time: 1.798407s | Total Time: 1409.24s | ETA: 2248.72s | Throughput: 142.35 MB/s
[38.57%] | Read: 1.5031s | Write: 0.3967s | Batch Time: 1.899784s | Total Time: 1411.14s | ETA: 2247.11s | Throughput: 134.75 MB/s
[38.62%] | Read: 1.4612s | Write: 0.3956s | Batch Time: 1.856787s | Total Time: 1413.00s | ETA: 2245.44s | Throughput: 137.87 MB/s
[38.67%] | Read: 1.5031s | Write: 0.3965s | Batch Time: 1.899596s | Total Time: 1414.90s | ETA: 2243.83s | Throughput: 134.77 MB/s
[38.72%] | Read: 1.4365s | Write: 0.3953s | Batch Time: 1.831794s | Total Time: 1416.73s | ETA: 2242.12s | Throughput: 139.75 MB/s
[38.77%] | Read: 1.4814s | Write: 0.4064s | Batch Time: 1.887768s | Total Time: 1418.62s | ETA: 2240.49s | Throughput: 135.61 MB/s
[38.82%] | Read: 1.4326s | Write: 0.3959s | Batch Time: 1.828497s | Total Time: 1420.45s | ETA: 2238.77s | Throughput: 140.01 MB/s
[38.87%] | Read: 1.4534s | Write: 0.3976s | Batch Time: 1.851046s | Total Time: 1422.30s | ETA: 2237.09s | Throughput: 138.30 MB/s
[38.92%] | Read: 1.4263s | Write: 0.3942s | Batch Time: 1.820502s | Total Time: 1424.12s | ETA: 2235.35s | Throughput: 140.62 MB/s
[38.96%] | Read: 1.4891s | Write: 0.3963s | Batch Time: 1.885390s | Total Time: 1426.01s | ETA: 2233.72s | Throughput: 135.78 MB/s
[39.01%] | Read: 1.4531s | Write: 0.3647s | Batch Time: 1.817764s | Total Time: 1427.82s | ETA: 2231.98s | Throughput: 140.83 MB/s
[39.06%] | Read: 1.4684s | Write: 0.3545s | Batch Time: 1.822814s | Total Time: 1429.65s | ETA: 2230.25s | Throughput: 140.44 MB/s
[39.11%] | Read: 1.4356s | Write: 0.3852s | Batch Time: 1.820753s | Total Time: 1431.47s | ETA: 2228.51s | Throughput: 140.60 MB/s
[39.16%] | Read: 1.4648s | Write: 0.3660s | Batch Time: 1.830788s | Total Time: 1433.30s | ETA: 2226.80s | Throughput: 139.83 MB/s
[39.21%] | Read: 1.4409s | Write: 0.3960s | Batch Time: 1.836886s | Total Time: 1435.14s | ETA: 2225.09s | Throughput: 139.37 MB/s
[39.26%] | Read: 1.4615s | Write: 0.3968s | Batch Time: 1.858327s | Total Time: 1436.99s | ETA: 2223.41s | Throughput: 137.76 MB/s
[39.31%] | Read: 1.4451s | Write: 0.3984s | Batch Time: 1.843520s | Total Time: 1438.84s | ETA: 2221.71s | Throughput: 138.86 MB/s
[39.36%] | Read: 1.4752s | Write: 0.3997s | Batch Time: 1.874891s | Total Time: 1440.71s | ETA: 2220.05s | Throughput: 136.54 MB/s
[39.40%] | Read: 1.4505s | Write: 0.3985s | Batch Time: 1.848955s | Total Time: 1442.56s | ETA: 2218.36s | Throughput: 138.46 MB/s
[39.45%] | Read: 1.4833s | Write: 0.4000s | Batch Time: 1.883236s | Total Time: 1444.44s | ETA: 2216.72s | Throughput: 135.94 MB/s
[39.50%] | Read: 1.4489s | Write: 0.3875s | Batch Time: 1.836390s | Total Time: 1446.28s | ETA: 2215.01s | Throughput: 139.40 MB/s
[39.55%] | Read: 1.4633s | Write: 0.3699s | Batch Time: 1.833171s | Total Time: 1448.11s | ETA: 2213.29s | Throughput: 139.65 MB/s
[39.60%] | Read: 1.4613s | Write: 0.3712s | Batch Time: 1.832550s | Total Time: 1449.95s | ETA: 2211.57s | Throughput: 139.70 MB/s
[39.65%] | Read: 1.5034s | Write: 0.3847s | Batch Time: 1.888081s | Total Time: 1451.83s | ETA: 2209.94s | Throughput: 135.59 MB/s
[39.70%] | Read: 1.4479s | Write: 0.4023s | Batch Time: 1.850172s | Total Time: 1453.68s | ETA: 2208.24s | Throughput: 138.37 MB/s
[39.75%] | Read: 1.4815s | Write: 0.3825s | Batch Time: 1.863985s | Total Time: 1455.55s | ETA: 2206.57s | Throughput: 137.34 MB/s
[39.79%] | Read: 1.4398s | Write: 0.3865s | Batch Time: 1.826308s | Total Time: 1457.38s | ETA: 2204.84s | Throughput: 140.17 MB/s
[39.84%] | Read: 1.4882s | Write: 0.3882s | Batch Time: 1.876367s | Total Time: 1459.25s | ETA: 2203.18s | Throughput: 136.43 MB/s
[39.89%] | Read: 1.4513s | Write: 0.3873s | Batch Time: 1.838679s | Total Time: 1461.09s | ETA: 2201.47s | Throughput: 139.23 MB/s
[39.94%] | Read: 1.4868s | Write: 0.3893s | Batch Time: 1.876067s | Total Time: 1462.97s | ETA: 2199.81s | Throughput: 136.46 MB/s
