time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-30 02:52:27,165.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:28,166.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:29,167.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:30,168.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:31,169.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:32,170.387454,396.04,0.99,397.03000000000003,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:33,171.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:34,172.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:35,173.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:36,174.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:37,175.387454,402.0,2.0,404.0,3107676.0,-146.0,-146.0,155,401.0,0.0,401.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:38,176.387454,395.0,5.0,400.0,3107676.0,-146.0,-146.0,155,395.0,0.0,395.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:39,177.387454,397.03000000000003,0.99,398.02000000000004,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:40,178.387454,399.0,0.0,399.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:41,179.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:42,180.387454,124.0,42.0,166.0,3107676.0,-146.0,292386.0,155,124.0,41.0,165.0,2623360.0,32.28,0.0,292532.0,13296.0
2025-07-30 02:52:43,181.387454,3.0,98.0,101.0,3107676.0,-146.0,567922.0,155,1.0,80.0,81.0,2623360.0,32.28,0.0,568068.0,13296.0
2025-07-30 02:52:44,182.387454,4.0,42.0,46.0,3107676.0,-146.0,163814.0,155,4.0,24.0,28.0,2623360.0,32.28,0.0,163960.0,13296.0
2025-07-30 02:52:45,183.387454,5.0,44.0,49.0,3107676.0,-146.0,146342.0,155,4.0,21.0,25.0,2623360.0,32.28,0.0,146488.0,13296.0
2025-07-30 02:52:46,184.387454,4.0,40.0,44.0,3107676.0,-146.0,137766.0,155,3.0,22.0,25.0,2623360.0,32.28,0.0,137912.0,13296.0
2025-07-30 02:52:47,185.387454,99.0,14.0,113.0,3107676.0,-146.0,1614.0,155,98.0,0.0,98.0,2623360.0,32.28,0.0,1760.0,13296.0
2025-07-30 02:52:48,186.387454,102.0,29.0,131.0,3107676.0,-146.0,-146.0,155,101.0,0.0,101.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:49,187.387454,346.0,17.0,363.0,3107676.0,-146.0,-146.0,155,345.0,1.0,346.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:50,188.387454,386.0,14.0,400.0,3107676.0,-146.0,-146.0,155,386.0,1.0,387.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:51,189.387454,388.0,13.0,401.0,3107676.0,-54.0,-54.0,155,387.0,0.0,387.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:52,190.387454,388.0,12.0,400.0,3107676.0,-238.0,-238.0,155,387.0,1.0,388.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:53,191.387454,397.0,4.0,401.0,3107676.0,-146.0,-146.0,155,397.0,0.0,397.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:54,192.387454,396.04,1.98,398.02000000000004,3107676.0,-146.0,-146.0,155,394.06,0.0,394.06,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:55,193.387454,394.0,5.0,399.0,3107676.0,-141.0,-141.0,155,394.0,0.0,394.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:56,194.387454,399.0,1.0,400.0,41588.0,-5.0,-5.0,155,399.0,0.0,399.0,0.0,0.0,0.0,0.0,13296.0
2025-07-30 02:52:57,195.387454,0.0,0.0,0.0,3066088.0,-146.0,-146.0,0,,,,,,,,
2025-07-30 02:52:58,196.387454,403.0,1.0,404.0,3107676.0,-146.0,-146.0,155,401.0,0.0,401.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:52:59,197.387454,396.0,1.0,397.0,3107676.0,-146.0,-146.0,155,396.0,0.0,396.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:00,198.387454,400.0,2.0,402.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:01,199.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:02,200.387454,398.02000000000004,0.99,399.01000000000005,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:03,201.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:04,202.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:05,203.387454,400.0,0.0,400.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:06,204.387454,398.0,3.0,401.0,3107676.0,-146.0,-146.0,155,398.0,1.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:07,205.387454,400.0,2.0,402.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:08,206.387454,395.05,0.0,395.05,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:09,207.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:10,208.387454,401.0,1.0,402.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:11,209.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:12,210.387454,397.0,1.0,398.0,3107676.0,-146.0,-146.0,155,396.0,0.0,396.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:13,211.387454,395.0,5.0,400.0,3107676.0,-146.0,-146.0,155,395.0,0.0,395.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:14,212.387454,395.05,0.99,396.04,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:15,213.387454,403.0,1.0,404.0,3107676.0,-146.0,-146.0,155,401.0,0.0,401.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:16,214.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:17,215.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:18,216.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:19,217.387454,396.04,0.99,397.03000000000003,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:20,218.387454,401.0,1.0,402.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:21,219.387454,400.0,2.0,402.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:22,220.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:23,221.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:24,222.387454,397.03000000000003,0.99,398.02000000000004,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:25,223.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:26,224.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:27,225.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:28,226.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:29,227.387454,144.0,24.0,168.0,3107676.0,-146.0,129342.0,155,142.0,18.0,160.0,2623360.0,32.28,0.0,129488.0,13296.0
2025-07-30 02:53:30,228.387454,0.0,135.0,135.0,3107676.0,-146.0,677486.0,155,0.0,95.0,95.0,2623360.0,32.28,0.0,677632.0,13296.0
2025-07-30 02:53:31,229.387454,5.0,52.0,57.0,3107676.0,-146.0,175054.0,155,4.0,25.0,29.0,2623360.0,32.28,0.0,175200.0,13296.0
2025-07-30 02:53:32,230.387454,5.0,40.0,45.0,3107676.0,-146.0,142026.0,155,4.0,20.0,24.0,2623360.0,32.28,0.0,142172.0,13296.0
2025-07-30 02:53:33,231.387454,4.0,41.0,45.0,3107676.0,-146.0,133682.0,155,3.0,20.0,23.0,2623360.0,32.28,0.0,133828.0,13296.0
2025-07-30 02:53:34,232.387454,64.0,26.0,90.0,3107676.0,-146.0,52254.0,155,63.0,8.0,71.0,2623360.0,32.28,0.0,52400.0,13296.0
2025-07-30 02:53:35,233.387454,99.00999999999999,18.810000000000002,117.82000000000001,3107676.0,-146.0,-146.0,155,98.02,0.0,98.02,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:36,234.387454,234.0,21.0,255.0,3107676.0,-146.0,-146.0,155,232.0,1.0,233.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:37,235.387454,386.0,14.0,400.0,3107676.0,-146.0,-146.0,155,386.0,1.0,387.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:38,236.387454,389.0,14.0,403.0,3107676.0,-146.0,-146.0,155,387.0,1.0,388.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:39,237.387454,386.0,12.0,398.0,3107676.0,-146.0,-146.0,155,386.0,0.0,386.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:40,238.387454,396.0,5.0,401.0,3107676.0,-146.0,-146.0,155,395.0,1.0,396.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:41,239.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:42,240.387454,396.04,0.0,396.04,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:43,241.387454,401.0,2.0,403.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:44,242.387454,401.0,1.0,402.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:45,243.387454,395.05,0.99,396.04,3107676.0,-146.0,-146.0,155,394.06,0.0,394.06,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:46,244.387454,397.0,7.0,404.0,3107676.0,-146.0,-146.0,155,396.0,0.0,396.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:47,245.387454,398.0,1.0,399.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:48,246.387454,401.0,1.0,402.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:49,247.387454,394.06,0.0,394.06,3107676.0,-146.0,-146.0,155,394.06,0.0,394.06,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:50,248.387454,403.0,1.0,404.0,3107676.0,-146.0,-146.0,155,401.0,0.0,401.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:51,249.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:52,250.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:53,251.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:54,252.387454,396.04,0.99,397.03000000000003,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:55,253.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:56,254.387454,401.0,2.0,403.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:57,255.387454,397.03000000000003,0.99,398.02000000000004,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:58,256.387454,398.0,2.0,400.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:53:59,257.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:00,258.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:01,259.387454,396.04,0.99,397.03000000000003,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:02,260.387454,396.0,5.0,401.0,3107676.0,-146.0,-146.0,155,395.0,0.0,395.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:03,261.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:04,262.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:05,263.387454,397.03000000000003,0.99,398.02000000000004,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:06,264.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:07,265.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:08,266.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:09,267.387454,398.0,1.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:10,268.387454,398.02000000000004,0.99,399.01000000000005,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:11,269.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:12,270.387454,399.0,0.0,399.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:13,271.387454,401.0,1.0,402.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:14,272.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:15,273.387454,274.0,2.0,276.0,3107676.0,-146.0,-146.0,155,274.0,0.0,274.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:16,274.387454,21.0,102.0,123.0,3107676.0,-146.0,544318.0,155,21.0,79.0,100.0,2623360.0,32.28,0.0,544464.0,13296.0
2025-07-30 02:54:17,275.387454,5.0,86.0,91.0,3107676.0,-146.0,373854.0,155,3.0,56.0,59.0,2623360.0,32.28,0.0,374000.0,13296.0
2025-07-30 02:54:18,276.387454,4.0,46.0,50.0,3107676.0,-146.0,151054.0,155,3.0,23.0,26.0,2623360.0,32.28,0.0,151200.0,13296.0
2025-07-30 02:54:19,277.387454,5.0,49.0,54.0,3107676.0,-146.0,148654.0,155,4.0,20.0,24.0,2623360.0,32.28,0.0,148800.0,13296.0
2025-07-30 02:54:20,278.387454,39.0,36.0,75.0,3107676.0,-146.0,92110.0,155,39.0,13.0,52.0,2623360.0,32.28,0.0,92256.0,13296.0
2025-07-30 02:54:21,279.387454,103.0,17.0,120.0,3107676.0,-146.0,-146.0,155,101.0,0.0,101.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:22,280.387454,156.0,30.0,186.0,3107676.0,-146.0,-146.0,155,156.0,0.0,156.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:23,281.387454,386.14000000000004,10.89,397.03,3107676.0,-146.0,-146.0,155,384.16,0.99,385.15,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:24,282.387454,386.0,15.0,401.0,3107676.0,-146.0,-146.0,155,386.0,1.0,387.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:25,283.387454,388.0,12.0,400.0,3107676.0,-146.0,-146.0,155,388.0,0.0,388.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:26,284.387454,392.0,10.0,402.0,3107676.0,-146.0,-146.0,155,391.0,1.0,392.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:27,285.387454,396.04,0.99,397.03000000000003,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:28,286.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:29,287.387454,399.0,1.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:30,288.387454,400.0,0.0,400.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:31,289.387454,399.0,2.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:32,290.387454,397.03000000000003,2.9699999999999998,400.00000000000006,3107676.0,-146.0,-146.0,155,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:33,291.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:34,292.387454,397.0,1.0,398.0,3107676.0,-146.0,-146.0,155,397.0,0.0,397.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:35,293.387454,395.0,5.0,400.0,3107676.0,-146.0,-146.0,155,395.0,0.0,395.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:36,294.387454,402.0,1.0,403.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:37,295.387454,397.0,2.0,399.0,3107676.0,-146.0,-146.0,155,397.0,0.0,397.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:38,296.387454,396.04,0.0,396.04,3107676.0,-146.0,-146.0,155,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:39,297.387454,400.0,1.0,401.0,3107676.0,-146.0,-146.0,155,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:40,298.387454,399.0,2.0,401.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:41,299.387454,399.0,1.0,400.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:42,300.387454,399.0,1.0,400.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:43,301.387454,401.0,2.0,403.0,3107676.0,-145.0,-145.0,154,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:44,302.387454,396.04,0.99,397.03000000000003,3107676.0,-145.0,-145.0,154,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:45,303.387454,400.0,1.0,401.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:46,304.387454,398.0,2.0,400.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:47,305.387454,399.0,0.0,399.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:48,306.387454,400.0,1.0,401.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:49,307.387454,399.0,1.0,400.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:50,308.387454,397.03000000000003,1.98,399.01000000000005,3107676.0,-145.0,-145.0,154,396.04,0.0,396.04,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:51,309.387454,398.0,1.0,399.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:52,310.387454,395.0,6.0,401.0,3107676.0,-145.0,-145.0,154,395.0,0.0,395.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:53,311.387454,400.0,3.0,403.0,3107676.0,-145.0,-145.0,154,398.0,0.0,398.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:54,312.387454,400.0,1.0,401.0,3107676.0,-145.0,-145.0,154,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:55,313.387454,395.05,0.99,396.04,3107676.0,-145.0,-145.0,154,395.05,0.0,395.05,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:56,314.387454,401.0,1.0,402.0,3107676.0,-145.0,-145.0,154,400.0,0.0,400.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:57,315.387454,400.0,1.0,401.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:58,316.387454,398.0,0.0,398.0,3107676.0,-145.0,-145.0,154,397.0,0.0,397.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:54:59,317.387454,399.0,1.0,400.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:00,318.387454,400.0,1.0,401.0,3107676.0,-145.0,-145.0,154,399.0,0.0,399.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:01,319.387454,368.0,2.0,370.0,3107676.0,-145.0,-145.0,154,367.0,0.0,367.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:02,320.387454,41.0,89.0,130.0,3107676.0,-145.0,524599.0,154,41.0,71.0,112.0,2623360.0,32.28,0.0,524744.0,13296.0
2025-07-30 02:55:03,321.387454,3.0,88.0,91.0,3107676.0,-145.0,382903.0,154,2.0,55.0,57.0,2623360.0,32.28,0.0,383048.0,13296.0
2025-07-30 02:55:04,322.387454,5.0,45.0,50.0,3107676.0,-145.0,149195.0,154,4.0,20.0,24.0,2623360.0,32.28,0.0,149340.0,13296.0
2025-07-30 02:55:05,323.387454,4.0,44.0,48.0,3107676.0,-145.0,139055.0,154,4.0,21.0,25.0,2623360.0,32.28,0.0,139200.0,13296.0
2025-07-30 02:55:06,324.387454,19.0,41.0,60.0,3107676.0,-145.0,114243.0,154,17.0,16.0,33.0,2623360.0,32.28,0.0,114388.0,13296.0
2025-07-30 02:55:07,325.387454,100.0,16.0,116.0,3107676.0,-145.0,-145.0,154,100.0,0.0,100.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:08,326.387454,102.0,30.0,132.0,3107676.0,-145.0,-145.0,154,101.0,0.0,101.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:09,327.387454,390.0,13.0,403.0,3107676.0,-141.0,-141.0,150,389.0,1.0,390.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:10,328.387454,386.0,14.0,400.0,3107676.0,-141.0,-141.0,150,385.0,1.0,386.0,2623360.0,32.28,0.0,0.0,13296.0
2025-07-30 02:55:11,329.387454,387.0,13.0,400.0,3107676.0,-141.0,-141.0,150,387.0,1.0,388.0,2623360.0,32.28,0.0,0.0,13296.0
