time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-07-30 02:18:58,7765.340921,401.0,1.0,402.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:18:59,7766.340921,398.0,1.0,399.0,3120468.0,-144.0,-144.0,153,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:00,7767.340921,400.0,1.0,401.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:01,7768.340921,396.04,0.0,396.04,3120468.0,-144.0,-144.0,153,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:02,7769.340921,401.0,1.0,402.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:03,7770.340921,399.0,1.0,400.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:04,7771.340921,397.03000000000003,0.99,398.02000000000004,3120468.0,-144.0,-144.0,153,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:05,7772.340921,398.0,1.0,399.0,3120468.0,-144.0,-144.0,153,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:06,7773.340921,399.0,1.0,400.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:07,7774.340921,401.0,2.0,403.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:08,7775.340921,399.0,0.0,399.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:09,7776.340921,396.04,0.99,397.03000000000003,3120468.0,-144.0,-144.0,153,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:10,7777.340921,399.0,2.0,401.0,3120468.0,-144.0,-144.0,153,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:11,7778.340921,400.0,1.0,401.0,3120468.0,-144.0,-144.0,153,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:12,7779.340921,399.0,2.0,401.0,3120468.0,-144.0,-144.0,153,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:13,7780.340921,394.0,5.0,399.0,3120468.0,-144.0,-144.0,153,394.0,0.0,394.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:14,7781.340921,401.0,2.0,403.0,3120468.0,-144.0,-144.0,153,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:15,7782.340921,160.0,46.0,206.0,3120468.0,-144.0,272892.0,153,159.0,39.0,198.0,2628408.0,32.34,0.0,273036.0,12952.0
2025-07-30 02:19:16,7783.340921,1.0,117.0,118.0,3120468.0,-144.0,555528.0,153,1.0,81.0,82.0,2628408.0,32.34,0.0,555672.0,12952.0
2025-07-30 02:19:17,7784.340921,4.0,55.0,59.0,3120468.0,-144.0,172116.0,153,3.0,26.0,29.0,2628408.0,32.34,0.0,172260.0,12952.0
2025-07-30 02:19:18,7785.340921,6.0,46.0,52.0,3120468.0,-144.0,144792.0,153,5.0,21.0,26.0,2628408.0,32.34,0.0,144936.0,12952.0
2025-07-30 02:19:19,7786.340921,4.0,46.0,50.0,3120468.0,-145.0,143603.0,154,3.0,22.0,25.0,2628408.0,32.34,0.0,143748.0,12952.0
2025-07-30 02:19:20,7787.340921,86.0,27.0,113.0,3120468.0,-145.0,20923.0,154,86.0,3.0,89.0,2628408.0,32.34,0.0,21068.0,12952.0
2025-07-30 02:19:21,7788.340921,103.0,19.0,122.0,3120468.0,-145.0,-145.0,154,101.0,0.0,101.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:22,7789.340921,41.0,24.0,65.0,3120468.0,9687.0,-145.0,154,41.0,1.0,42.0,2628408.0,32.34,9832.0,0.0,12952.0
2025-07-30 02:19:23,7790.340921,5.0,17.0,22.0,3120468.0,7383.0,-145.0,154,4.0,1.0,5.0,2628408.0,32.34,7528.0,0.0,12952.0
2025-07-30 02:19:24,7791.340921,10.0,14.0,24.0,3120468.0,17083.0,-145.0,154,8.0,3.0,11.0,2628408.0,32.34,17228.0,0.0,12952.0
2025-07-30 02:19:25,7792.340921,8.0,13.0,21.0,3120468.0,13935.0,-145.0,154,7.0,2.0,9.0,2628408.0,32.34,14080.0,0.0,12952.0
2025-07-30 02:19:26,7793.340921,19.0,12.0,31.0,3120468.0,39791.0,-145.0,154,19.0,4.0,23.0,2628408.0,32.34,39936.0,0.0,12952.0
2025-07-30 02:19:27,7794.340921,58.0,15.0,73.0,3120468.0,121063.0,-145.0,154,57.0,13.0,70.0,2628408.0,32.34,121208.0,0.0,12952.0
2025-07-30 02:19:28,7795.340921,61.0,19.0,80.0,3120468.0,124123.0,-145.0,154,60.0,12.0,72.0,2628408.0,32.34,124268.0,0.0,12952.0
2025-07-30 02:19:29,7796.340921,58.0,18.0,76.0,3120468.0,119003.0,-145.0,154,58.0,11.0,69.0,2628408.0,32.34,119148.0,0.0,12952.0
2025-07-30 02:19:30,7797.340921,60.0,18.0,78.0,3120468.0,122859.0,-145.0,154,59.0,13.0,72.0,2628408.0,32.34,123004.0,0.0,12952.0
2025-07-30 02:19:31,7798.340921,34.0,15.0,49.0,3120468.0,69955.0,-145.0,154,33.0,8.0,41.0,2628408.0,32.34,70100.0,0.0,12952.0
2025-07-30 02:19:32,7799.340921,264.0,8.0,272.0,3120468.0,37031.0,-145.0,154,263.0,4.0,267.0,2628408.0,32.34,37176.0,0.0,12952.0
2025-07-30 02:19:33,7800.340921,398.0,1.0,399.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:34,7801.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:35,7802.340921,397.03000000000003,0.99,398.02000000000004,3120468.0,-145.0,-145.0,154,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:36,7803.340921,398.0,1.0,399.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:37,7804.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:38,7805.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:39,7806.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:40,7807.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:41,7808.340921,398.0,2.0,400.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:42,7809.340921,397.03000000000003,0.99,398.02000000000004,3120468.0,-145.0,-145.0,154,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:43,7810.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:44,7811.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:45,7812.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:46,7813.340921,401.0,1.0,402.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:47,7814.340921,395.0,5.0,400.0,3120468.0,-145.0,-145.0,154,395.0,0.0,395.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:48,7815.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:49,7816.340921,396.04,0.0,396.04,3120468.0,-145.0,-145.0,154,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:50,7817.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:51,7818.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:52,7819.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:53,7820.340921,396.04,0.99,397.03000000000003,3120468.0,-145.0,-145.0,154,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:54,7821.340921,399.0,2.0,401.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:55,7822.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:56,7823.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:57,7824.340921,400.0,0.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:58,7825.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:19:59,7826.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:00,7827.340921,399.0,0.0,399.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:01,7828.340921,399.0,4.0,403.0,3120468.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:02,7829.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:03,7830.340921,395.0,5.0,400.0,3120468.0,-145.0,-145.0,154,394.0,0.0,394.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:04,7831.340921,398.0,1.0,399.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:05,7832.340921,400.0,1.0,401.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:06,7833.340921,395.05,0.99,396.04,3120468.0,-145.0,-145.0,154,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:07,7834.340921,399.0,1.0,400.0,3120468.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:08,7835.340921,219.0,36.0,255.0,3120468.0,-145.0,225383.0,154,218.0,31.0,249.0,2628408.0,32.34,0.0,225528.0,12952.0
2025-07-30 02:20:09,7836.340921,2.0,119.0,121.0,3120468.0,-145.0,593983.0,154,1.0,86.0,87.0,2628408.0,32.34,0.0,594128.0,12952.0
2025-07-30 02:20:10,7837.340921,4.0,51.0,55.0,3120468.0,-145.0,168151.0,154,3.0,26.0,29.0,2628408.0,32.34,0.0,168296.0,12952.0
2025-07-30 02:20:11,7838.340921,4.0,50.0,54.0,3120468.0,-144.0,149544.0,153,3.0,22.0,25.0,2628408.0,32.34,0.0,149688.0,12952.0
2025-07-30 02:20:12,7839.340921,4.0,45.0,49.0,3120468.0,-144.0,148356.0,153,4.0,22.0,26.0,2628408.0,32.34,0.0,148500.0,12952.0
2025-07-30 02:20:13,7840.340921,86.0,31.0,117.0,3120468.0,-144.0,24436.0,153,84.0,3.0,87.0,2628408.0,32.34,0.0,24580.0,12952.0
2025-07-30 02:20:14,7841.340921,102.0,16.0,118.0,3120468.0,-144.0,-144.0,153,101.0,0.0,101.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:15,7842.340921,47.0,26.0,73.0,3120468.0,4520.0,-144.0,153,46.0,1.0,47.0,2628408.0,32.34,4664.0,0.0,12952.0
2025-07-30 02:20:16,7843.340921,9.0,19.0,28.0,3120468.0,14436.0,-144.0,153,8.0,1.0,9.0,2628408.0,32.34,14580.0,0.0,12952.0
2025-07-30 02:20:17,7844.340921,5.0,15.0,20.0,3120468.0,6116.0,-144.0,153,4.0,1.0,5.0,2628408.0,32.34,6260.0,0.0,12952.0
2025-07-30 02:20:18,7845.340921,1.0,6.0,7.0,3120468.0,496.0,-144.0,153,0.0,0.0,0.0,2628408.0,32.34,640.0,0.0,12952.0
2025-07-30 02:20:19,7846.340921,25.0,15.0,40.0,3120468.0,51960.0,-144.0,153,25.0,5.0,30.0,2628408.0,32.34,52104.0,0.0,12952.0
2025-07-30 02:20:20,7847.340921,64.0,29.0,93.0,3120468.0,123596.0,-144.0,153,63.0,13.0,76.0,2628408.0,32.34,123740.0,0.0,12952.0
2025-07-30 02:20:21,7848.340921,61.0,20.0,81.0,3120468.0,125416.0,-144.0,153,60.0,13.0,73.0,2628408.0,32.34,125560.0,0.0,12952.0
2025-07-30 02:20:22,7849.340921,56.0,18.0,74.0,3120468.0,116600.0,-144.0,153,55.0,13.0,68.0,2628408.0,32.34,116744.0,0.0,12952.0
2025-07-30 02:20:23,7850.340921,60.0,19.0,79.0,3120468.0,122740.0,-144.0,153,59.0,13.0,72.0,2628408.0,32.34,122884.0,0.0,12952.0
2025-07-30 02:20:24,7851.340921,49.0,14.0,63.0,3120468.0,101788.0,-144.0,153,48.0,11.0,59.0,2628408.0,32.34,101932.0,0.0,12952.0
2025-07-30 02:20:25,7852.340921,283.0,2.0,285.0,3120468.0,10562.0,-146.0,155,282.0,1.0,283.0,2628408.0,32.34,10708.0,0.0,12952.0
2025-07-30 02:20:26,7853.340921,399.0,1.0,400.0,3120468.0,-146.0,-146.0,155,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:27,7854.340921,399.0,1.0,400.0,3120468.0,-146.0,-146.0,155,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:28,7855.340921,400.0,0.0,400.0,3120468.0,-146.0,-146.0,155,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:29,7856.340921,399.0,2.0,401.0,3120468.0,-146.0,-146.0,155,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:30,7857.340921,399.0,1.0,400.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:31,7858.340921,396.04,0.99,397.03000000000003,3120468.0,-147.0,-147.0,156,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:32,7859.340921,400.0,1.0,401.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:33,7860.340921,400.0,1.0,401.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:34,7861.340921,399.0,1.0,400.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:35,7862.340921,400.0,2.0,402.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:36,7863.340921,391.09,4.95,396.03999999999996,3120468.0,-147.0,-147.0,156,391.09,0.0,391.09,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:37,7864.340921,401.0,1.0,402.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:38,7865.340921,399.0,1.0,400.0,3120468.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:39,7866.340921,401.0,0.0,401.0,3120468.0,-147.0,-147.0,156,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:40,7867.340921,395.05,0.99,396.04,3120468.0,-147.0,-147.0,156,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:41,7868.340921,401.0,1.0,402.0,3120468.0,-147.0,-147.0,156,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:42,7869.340921,399.0,2.0,401.0,3120468.0,-147.0,-147.0,156,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:43,7870.340921,400.0,1.0,401.0,3120596.0,-147.0,-147.0,156,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:44,7871.340921,396.04,0.99,397.03000000000003,3120596.0,-147.0,-147.0,156,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:45,7872.340921,401.0,1.0,402.0,3120596.0,-147.0,-147.0,156,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:46,7873.340921,400.0,1.0,401.0,3120596.0,-147.0,-147.0,156,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:47,7874.340921,398.0,1.0,399.0,3120596.0,-146.0,-146.0,155,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:48,7875.340921,399.0,2.0,401.0,3120596.0,-146.0,-146.0,155,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:49,7876.340921,396.04,1.98,398.02000000000004,3120596.0,-145.0,-145.0,154,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:50,7877.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:51,7878.340921,400.0,0.0,400.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:52,7879.340921,398.0,1.0,399.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:53,7880.340921,397.0,7.0,404.0,3120596.0,-145.0,-145.0,154,395.0,0.0,395.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:54,7881.340921,399.0,0.0,399.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:55,7882.340921,399.0,1.0,400.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:56,7883.340921,396.04,0.99,397.03000000000003,3120596.0,-145.0,-145.0,154,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:57,7884.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:58,7885.340921,399.0,0.0,399.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:20:59,7886.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:00,7887.340921,399.0,1.0,400.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:01,7888.340921,176.0,43.0,219.0,3120596.0,-145.0,256099.0,154,175.0,36.0,211.0,2628408.0,32.34,0.0,256244.0,12952.0
2025-07-30 02:21:02,7889.340921,2.0,114.0,116.0,3120596.0,-145.0,570007.0,154,1.0,82.0,83.0,2628408.0,32.34,0.0,570152.0,12952.0
2025-07-30 02:21:03,7890.340921,4.0,47.0,51.0,3120596.0,-145.0,159047.0,154,4.0,22.0,26.0,2628408.0,32.34,0.0,159192.0,12952.0
2025-07-30 02:21:04,7891.340921,5.0,48.0,53.0,3120596.0,-145.0,148843.0,154,4.0,22.0,26.0,2628408.0,32.34,0.0,148988.0,12952.0
2025-07-30 02:21:05,7892.340921,4.0,49.0,53.0,3120596.0,-146.0,146670.0,155,3.0,22.0,25.0,2628408.0,32.34,0.0,146816.0,12952.0
2025-07-30 02:21:06,7893.340921,81.0,27.0,108.0,3120596.0,-146.0,29182.0,155,80.0,4.0,84.0,2628408.0,32.34,0.0,29328.0,12952.0
2025-07-30 02:21:07,7894.340921,103.0,17.0,120.0,3120596.0,-146.0,-146.0,155,101.0,0.0,101.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:08,7895.340921,47.0,26.0,73.0,3120596.0,5730.0,-146.0,155,46.0,1.0,47.0,2628408.0,32.34,5876.0,0.0,12952.0
2025-07-30 02:21:09,7896.340921,10.0,20.0,30.0,3120596.0,15194.0,-146.0,155,8.0,1.0,9.0,2628408.0,32.34,15340.0,0.0,12952.0
2025-07-30 02:21:10,7897.340921,2.0,10.0,12.0,3120596.0,2782.0,-146.0,155,1.0,1.0,2.0,2628408.0,32.34,2928.0,0.0,12952.0
2025-07-30 02:21:11,7898.340921,9.0,16.0,25.0,3120596.0,18378.0,-146.0,155,9.0,2.0,11.0,2628408.0,32.34,18524.0,0.0,12952.0
2025-07-30 02:21:12,7899.340921,15.0,11.0,26.0,3120596.0,24754.0,-146.0,155,13.0,2.0,15.0,2628408.0,32.34,24900.0,0.0,12952.0
2025-07-30 02:21:13,7900.340921,54.0,22.0,76.0,3120596.0,117590.0,-146.0,155,54.0,15.0,69.0,2628408.0,32.34,117736.0,0.0,12952.0
2025-07-30 02:21:14,7901.340921,62.0,18.0,80.0,3120596.0,123978.0,-146.0,155,61.0,11.0,72.0,2628408.0,32.34,124124.0,0.0,12952.0
2025-07-30 02:21:15,7902.340921,59.0,17.0,76.0,3120596.0,121318.0,-146.0,155,58.0,13.0,71.0,2628408.0,32.34,121464.0,0.0,12952.0
2025-07-30 02:21:16,7903.340921,61.0,18.0,79.0,3120596.0,124383.0,-145.0,154,61.0,12.0,73.0,2628408.0,32.34,124528.0,0.0,12952.0
2025-07-30 02:21:17,7904.340921,40.0,11.0,51.0,3120596.0,80315.0,-145.0,154,38.0,9.0,47.0,2628408.0,32.34,80460.0,0.0,12952.0
2025-07-30 02:21:18,7905.340921,257.0,10.0,267.0,3120596.0,48127.0,-145.0,154,257.0,6.0,263.0,2628408.0,32.34,48272.0,0.0,12952.0
2025-07-30 02:21:19,7906.340921,400.0,0.0,400.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:20,7907.340921,396.04,0.99,397.03000000000003,3120596.0,-145.0,-145.0,154,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:21,7908.340921,398.0,2.0,400.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:22,7909.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:23,7910.340921,398.0,1.0,399.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:24,7911.340921,401.0,1.0,402.0,3120596.0,-145.0,-145.0,154,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:25,7912.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:26,7913.340921,395.0,5.0,400.0,3120596.0,-145.0,-145.0,154,394.0,0.0,394.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:27,7914.340921,399.0,0.0,399.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:28,7915.340921,396.04,1.98,398.02000000000004,3120596.0,-145.0,-145.0,154,396.04,0.0,396.04,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:29,7916.340921,398.0,2.0,400.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:30,7917.340921,400.0,0.0,400.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:31,7918.340921,399.0,1.0,400.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:32,7919.340921,398.0,1.0,399.0,3120596.0,-145.0,-145.0,154,397.0,0.0,397.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:33,7920.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,400.0,0.0,400.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:34,7921.340921,399.0,1.0,400.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:35,7922.340921,401.0,2.0,403.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:36,7923.340921,399.0,2.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:37,7924.340921,395.05,0.99,396.04,3120596.0,-145.0,-145.0,154,395.05,0.0,395.05,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:38,7925.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:39,7926.340921,399.0,1.0,400.0,3120596.0,-145.0,-145.0,154,398.0,0.0,398.0,2628408.0,32.34,0.0,0.0,12952.0
2025-07-30 02:21:40,7927.340921,400.0,1.0,401.0,3120596.0,-145.0,-145.0,154,399.0,0.0,399.0,2628408.0,32.34,0.0,0.0,12952.0
