time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 18:55:06,168.504485,396.04,1.98,398.02000000000004,2236112.0,0.0,0.0,159,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:07,169.504485,395.0,6.0,401.0,2236112.0,0.0,28.0,159,393.0,0.0,393.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:08,170.504485,399.0,1.0,400.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:09,171.504485,401.0,1.0,402.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:10,172.504485,395.05,0.99,396.04,2236112.0,0.0,0.0,159,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:11,173.504485,399.0,1.0,400.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:12,174.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:13,175.504485,399.0,1.0,400.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:14,176.504485,350.0,2.0,352.0,2236112.0,0.0,0.0,159,349.0,0.0,349.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:15,177.504485,5.0,104.0,109.0,2236112.0,0.0,655360.0,159,5.0,96.0,101.0,1967872.0,24.22,0.0,655360.0,42320.0
2025-08-12 18:55:16,178.504485,102.0,9.0,111.0,2236112.0,4.0,0.0,159,100.0,0.0,100.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:17,179.504485,316.0,1.0,317.0,2236112.0,0.0,0.0,159,314.0,0.0,314.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:18,180.504485,399.0,2.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:19,181.504485,395.05,1.98,397.03000000000003,2236112.0,0.0,0.0,159,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:20,182.504485,401.0,1.0,402.0,2236112.0,0.0,4.0,159,400.0,0.0,400.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:21,183.504485,384.16,11.879999999999999,396.04,2236112.0,7.92,3.96,159,382.18,0.0,382.18,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:22,184.504485,382.0,20.0,402.0,2236112.0,8.0,0.0,159,382.0,0.0,382.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:23,185.504485,396.0,7.0,403.0,2236112.0,0.0,0.0,159,395.0,0.0,395.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:24,186.504485,399.0,1.0,400.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:25,187.504485,397.03000000000003,1.98,399.01000000000005,2236112.0,0.0,0.0,159,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:26,188.504485,399.0,1.0,400.0,2236112.0,0.0,16.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:27,189.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:28,190.504485,396.04,0.99,397.03000000000003,2236112.0,0.0,0.0,159,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:29,191.504485,399.0,0.0,399.0,2236112.0,0.0,0.0,159,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:30,192.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:31,193.504485,398.0,2.0,400.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:32,194.504485,400.0,0.0,400.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:33,195.504485,398.0,1.0,399.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:34,196.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:35,197.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:36,198.504485,368.0,4.0,372.0,2236112.0,0.0,0.0,159,368.0,0.0,368.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:37,199.504485,10.0,110.0,120.0,2236112.0,0.0,613128.0,159,10.0,89.0,99.0,1967872.0,24.22,0.0,613128.0,42320.0
2025-08-12 18:55:38,200.504485,96.0,39.0,135.0,2236112.0,4.0,42232.0,159,94.0,7.0,101.0,1967872.0,24.22,0.0,42232.0,42320.0
2025-08-12 18:55:39,201.504485,222.77,2.9699999999999998,225.73999999999998,2236112.0,0.0,0.0,159,221.78,0.0,221.78,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:40,202.504485,394.0,5.0,399.0,2236112.0,0.0,0.0,159,393.0,0.0,393.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:41,203.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:42,204.504485,397.0,2.0,399.0,2236112.0,0.0,0.0,159,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:43,205.504485,384.0,15.0,399.0,2236112.0,8.0,20.0,159,384.0,0.0,384.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:44,206.504485,384.0,17.0,401.0,2236112.0,0.0,0.0,159,382.0,0.0,382.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:45,207.504485,398.0,2.0,400.0,147504.0,8.0,0.0,159,398.0,0.0,398.0,0.0,0.0,0.0,0.0,42320.0
2025-08-12 18:55:46,208.504485,400.0,1.0,401.0,2244944.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:47,209.504485,0.0,0.0,0.0,2079776.0,0.0,0.0,86,,,,,,,,
2025-08-12 18:55:48,210.504485,395.05,2.9699999999999998,398.02000000000004,2236112.0,178.22,0.0,154,394.06,0.0,394.06,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:49,211.504485,399.0,1.0,400.0,2236112.0,0.0,24.0,144,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:50,212.504485,399.0,3.0,402.0,2236112.0,0.0,0.0,93,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:51,213.504485,400.0,1.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:52,214.504485,398.02,0.99,399.01,2236112.0,0.0,0.0,159,397.03,0.0,397.03,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:53,215.504485,397.0,1.0,398.0,2236112.0,0.0,0.0,159,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:54,216.504485,401.0,5.0,406.0,2236112.0,0.0,0.0,159,400.0,0.0,400.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:55,217.504485,397.0,1.0,398.0,2236112.0,0.0,0.0,159,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:56,218.504485,398.02000000000004,0.99,399.01000000000005,2236112.0,0.0,0.0,159,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:57,219.504485,399.0,2.0,401.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:58,220.504485,397.0,5.0,402.0,2236112.0,0.0,0.0,159,396.0,0.0,396.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:55:59,221.504485,396.04,0.99,397.03000000000003,2236112.0,0.0,0.0,159,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:00,222.504485,103.0,85.0,188.0,2236112.0,0.0,430304.0,159,102.0,65.0,167.0,1967872.0,24.22,0.0,430304.0,42320.0
2025-08-12 18:56:01,223.504485,68.0,73.0,141.0,2236112.0,8.0,225056.0,159,67.0,34.0,101.0,1967872.0,24.22,0.0,225056.0,42320.0
2025-08-12 18:56:02,224.504485,176.0,1.0,177.0,2236112.0,0.0,0.0,159,174.0,0.0,174.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:03,225.504485,400.0,2.0,402.0,2236112.0,0.0,0.0,159,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:04,226.504485,398.0,1.0,399.0,2236112.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:05,227.504485,397.03000000000003,1.98,399.01000000000005,2236112.0,0.0,3.96,159,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:06,228.504485,398.0,1.0,399.0,2236112.0,0.0,0.0,159,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:07,229.504485,371.0,29.0,400.0,2236112.0,16.0,0.0,159,371.0,0.0,371.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:08,230.504485,395.05,2.9699999999999998,398.02000000000004,2236240.0,0.0,0.0,159,394.06,0.0,394.06,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:09,231.504485,401.0,2.0,403.0,2236240.0,0.0,0.0,159,400.0,0.0,400.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:10,232.504485,398.0,2.0,400.0,2236240.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:11,233.504485,399.0,3.0,402.0,2236240.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:12,234.504485,400.0,1.0,401.0,2236240.0,0.0,32.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:13,235.504485,398.0,1.0,399.0,2236240.0,0.0,0.0,159,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:14,236.504485,397.03000000000003,0.99,398.02000000000004,2236240.0,0.0,0.0,157,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:15,237.504485,395.0,6.0,401.0,2236240.0,0.0,0.0,157,395.0,0.0,395.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:16,238.504485,399.0,1.0,400.0,2236240.0,0.0,0.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:17,239.504485,397.0,1.0,398.0,2236240.0,0.0,0.0,157,396.0,0.0,396.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:18,240.504485,400.0,3.0,403.0,2236240.0,0.0,0.0,157,400.0,0.0,400.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:19,241.504485,400.0,1.0,401.0,2236240.0,0.0,0.0,157,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:20,242.504485,399.0,1.0,400.0,2236240.0,0.0,0.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:21,243.504485,399.0,1.0,400.0,2236240.0,0.0,0.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:22,244.504485,164.0,64.0,228.0,2236240.0,0.0,340312.0,158,163.0,51.0,214.0,1967872.0,24.22,0.0,340312.0,42320.0
2025-08-12 18:56:23,245.504485,55.0,75.0,130.0,2236368.0,4.0,315048.0,158,54.0,47.0,101.0,1967872.0,24.22,0.0,315048.0,42320.0
2025-08-12 18:56:24,246.504485,147.52,1.98,149.5,2236368.0,0.0,0.0,158,146.53,0.0,146.53,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:25,247.504485,398.0,2.0,400.0,2236368.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:26,248.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:27,249.504485,399.0,2.0,401.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:28,250.504485,398.0,2.0,400.0,2236368.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:29,251.504485,372.0,30.0,402.0,2236368.0,16.0,0.0,158,371.0,0.0,371.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:30,252.504485,396.0,3.0,399.0,2236368.0,0.0,4.0,158,396.0,0.0,396.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:31,253.504485,393.0,6.0,399.0,2236368.0,0.0,0.0,158,393.0,0.0,393.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:32,254.504485,398.02000000000004,0.99,399.01000000000005,2236368.0,0.0,0.0,158,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:33,255.504485,398.0,2.0,400.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:34,256.504485,399.0,1.0,400.0,2236368.0,0.0,20.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:35,257.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:36,258.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:37,259.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:38,260.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:39,261.504485,398.0,1.0,399.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:40,262.504485,397.03000000000003,2.9699999999999998,400.00000000000006,2236368.0,0.0,0.0,158,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:41,263.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:42,264.504485,400.0,2.0,402.0,2236368.0,0.0,0.0,158,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:43,265.504485,398.0,1.0,399.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:44,266.504485,205.0,42.0,247.0,2236368.0,0.0,227484.0,158,203.0,34.0,237.0,1967872.0,24.22,0.0,227484.0,42320.0
2025-08-12 18:56:45,267.504485,37.0,100.0,137.0,2236368.0,4.0,427876.0,158,36.0,64.0,100.0,1967872.0,24.22,0.0,427876.0,42320.0
2025-08-12 18:56:46,268.504485,101.0,13.0,114.0,2236368.0,0.0,0.0,158,100.0,0.0,100.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:47,269.504485,379.0,2.0,381.0,2236368.0,0.0,0.0,158,377.0,0.0,377.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:48,270.504485,395.0,5.0,400.0,2236368.0,0.0,0.0,158,395.0,0.0,395.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:49,271.504485,395.05,2.9699999999999998,398.02000000000004,2236368.0,0.0,0.0,158,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:50,272.504485,399.0,3.0,402.0,2236368.0,0.0,20.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:51,273.504485,372.0,28.0,400.0,2236368.0,16.0,0.0,158,372.0,0.0,372.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:52,274.504485,397.0,3.0,400.0,2236368.0,0.0,0.0,158,396.0,0.0,396.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:53,275.504485,399.0,1.0,400.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:54,276.504485,398.0,1.0,399.0,2236368.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:55,277.504485,399.0,2.0,401.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:56,278.504485,399.0,2.0,401.0,2236368.0,0.0,16.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:57,279.504485,398.0,2.0,400.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:58,280.504485,398.02000000000004,0.99,399.01000000000005,2236368.0,0.0,0.0,158,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:56:59,281.504485,398.0,1.0,399.0,2236368.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:00,282.504485,398.0,1.0,399.0,2236368.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:01,283.504485,400.0,1.0,401.0,2236496.0,0.0,0.0,158,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:02,284.504485,399.0,1.0,400.0,2236496.0,0.0,0.0,158,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:03,285.504485,398.0,2.0,400.0,2236496.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:04,286.504485,396.0,5.0,401.0,2236496.0,0.0,0.0,158,395.0,0.0,395.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:05,287.504485,397.0,2.0,399.0,2236496.0,0.0,0.0,158,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:06,288.504485,302.0,13.0,315.0,2236496.0,0.0,64720.0,158,301.0,10.0,311.0,1967872.0,24.22,0.0,64720.0,42320.0
2025-08-12 18:57:07,289.504485,14.0,123.0,137.0,2236496.0,8.0,590640.0,157,13.0,89.0,102.0,1967872.0,24.22,0.0,590640.0,42320.0
2025-08-12 18:57:08,290.504485,100.0,7.0,107.0,2236496.0,0.0,0.0,157,99.0,0.0,99.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:09,291.504485,317.0,2.0,319.0,2236496.0,0.0,0.0,157,316.0,0.0,316.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:10,292.504485,399.0,2.0,401.0,2236496.0,0.0,0.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:11,293.504485,399.0,1.0,400.0,2236496.0,0.0,0.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:12,294.504485,399.0,1.0,400.0,2236496.0,0.0,4.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:13,295.504485,382.0,17.0,399.0,2236496.0,8.0,0.0,157,381.0,0.0,381.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:14,296.504485,383.17,15.84,399.01,2236496.0,7.92,0.0,157,381.19,0.0,381.19,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:15,297.504485,399.0,1.0,400.0,2236496.0,0.0,0.0,157,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:16,298.504485,400.0,2.0,402.0,2236496.0,0.0,0.0,157,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:17,299.504485,398.0,2.0,400.0,2236496.0,0.0,0.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:18,300.504485,398.02000000000004,1.98,400.00000000000006,2236496.0,0.0,0.0,157,396.04,0.0,396.04,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:19,301.504485,398.0,1.0,399.0,2236496.0,0.0,16.0,157,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:20,302.504485,395.0,5.0,400.0,2236496.0,0.0,0.0,155,395.0,0.0,395.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:21,303.504485,400.0,1.0,401.0,2236496.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:22,304.504485,395.05,0.99,396.04,2236496.0,0.0,0.0,155,394.06,0.0,394.06,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:23,305.504485,400.0,1.0,401.0,2236496.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:24,306.504485,400.0,1.0,401.0,2236496.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:25,307.504485,398.0,2.0,400.0,2236496.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:26,308.504485,399.0,2.0,401.0,2236496.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:27,309.504485,399.0,2.0,401.0,2236496.0,0.0,0.0,155,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:28,310.504485,371.0,2.0,373.0,2236496.0,0.0,0.0,155,371.0,0.0,371.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:29,311.504485,7.0,127.0,134.0,2236496.0,0.0,633160.0,155,6.0,96.0,102.0,1967872.0,24.22,0.0,633160.0,42320.0
2025-08-12 18:57:30,312.504485,98.0,16.0,114.0,2236496.0,4.0,22200.0,155,97.0,3.0,100.0,1967872.0,24.22,0.0,22200.0,42320.0
2025-08-12 18:57:31,313.504485,277.0,1.0,278.0,2236496.0,0.0,0.0,155,275.0,0.0,275.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:32,314.504485,399.0,1.0,400.0,2236496.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:33,315.504485,400.0,2.0,402.0,2236496.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:34,316.504485,395.05,0.99,396.04,2236496.0,0.0,19.8,155,395.05,0.0,395.05,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:35,317.504485,382.0,17.0,399.0,2236496.0,8.0,0.0,155,380.0,0.0,380.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:36,318.504485,385.0,14.0,399.0,2236496.0,8.0,0.0,155,385.0,0.0,385.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:37,319.504485,395.0,5.0,400.0,2236496.0,0.0,0.0,155,394.0,0.0,394.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:38,320.504485,398.0,2.0,400.0,2236496.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:39,321.504485,401.0,1.0,402.0,2236496.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:40,322.504485,399.0,1.0,400.0,2236624.0,0.0,4.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:41,323.504485,399.0,2.0,401.0,2236624.0,0.0,16.0,155,397.0,0.0,397.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:42,324.504485,398.0,2.0,400.0,2236624.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:43,325.504485,399.0,1.0,400.0,2236624.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:44,326.504485,398.0,1.0,399.0,2236624.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:45,327.504485,399.0,3.0,402.0,2236624.0,0.0,0.0,155,397.0,1.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:46,328.504485,399.0,1.0,400.0,2236624.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:47,329.504485,397.0,3.0,400.0,2236624.0,0.0,0.0,155,396.0,0.0,396.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:48,330.504485,401.0,1.0,402.0,2236624.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:49,331.504485,400.0,1.0,401.0,2236624.0,0.0,0.0,155,399.0,0.0,399.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:50,332.504485,396.0,1.0,397.0,2236624.0,0.0,0.0,155,396.0,0.0,396.0,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:51,333.504485,42.0,100.0,142.0,2236624.0,0.0,514164.0,155,40.0,76.0,116.0,1967872.0,24.22,0.0,514164.0,42320.0
2025-08-12 18:57:52,334.504485,81.0,44.0,125.0,2236624.0,4.0,141196.0,155,80.0,21.0,101.0,1967872.0,24.22,0.0,141196.0,42320.0
2025-08-12 18:57:53,335.504485,223.76000000000002,4.95,228.71,2236624.0,0.0,0.0,155,222.77,0.0,222.77,1967872.0,24.22,0.0,0.0,42320.0
2025-08-12 18:57:54,336.504485,399.0,1.0,400.0,2236624.0,0.0,0.0,155,398.0,0.0,398.0,1967872.0,24.22,0.0,0.0,42320.0
