----Run 1 for K=32, memory=1024 MB----
Linux 6.1.43-rockchip-rk3588 (orangepi5plus) 	07/01/2025 	_aarch64_	(8 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
10:37:43 AM  1001     22993   38.00   61.00    0.00    0.00   99.00     4 329181.00      3.00 2283704 1318440   4.05     -1.00     -1.00     -1.00       0  vaultx
11:31:35 AM  1001     23125   86.00   15.00    0.00    0.00  101.00     5  97341.00      0.00 4181212 4122432  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:36 AM  1001     23125   93.00    7.00    0.00    0.00  100.00     5      0.00      0.00 4181212 4122432  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:37 AM  1001     23125   93.00    7.00    0.00    0.00  100.00     5      0.00      0.00 4181212 4122432  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:38 AM  1001     23125   92.00    8.00    0.00    0.00  100.00     5      0.00      0.00 4181212 4122432  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:39 AM  1001     23125  115.00    8.00    0.00    0.00  123.00     5     23.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:40 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:41 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:42 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:43 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:44 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:45 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:46 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:47 AM  1001     23125  800.00    0.00    0.00    1.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:48 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:49 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:50 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:51 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:52 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:53 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:54 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:55 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:56 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:57 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:58 AM  1001     23125  799.00    0.00    0.00    1.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:31:59 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:00 AM  1001     23125  791.09    0.00    0.00    0.00  791.09     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:01 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:02 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:03 AM  1001     23125  802.00    0.00    0.00    0.00  802.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:04 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:05 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:06 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:07 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:08 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:09 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:10 AM  1001     23125  800.00    0.00    0.00    1.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:11 AM  1001     23125  799.00    1.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:12 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:13 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:14 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:15 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:16 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:17 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:18 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:19 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:20 AM  1001     23125  800.00    0.00    0.00    0.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:21 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:22 AM  1001     23125  800.00    0.00    0.00    1.00  800.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:23 AM  1001     23125  799.00    0.00    0.00    0.00  799.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:24 AM  1001     23125  796.00    0.00    0.00    0.00  796.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:25 AM  1001     23125  408.00    0.00    0.00    0.00  408.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:26 AM  1001     23125  400.00    0.00    0.00    0.00  400.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:27 AM  1001     23125  400.00    0.00    0.00    0.00  400.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:28 AM  1001     23125  399.00    0.00    0.00    0.00  399.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:29 AM  1001     23125  402.00    0.00    0.00    0.00  402.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:30 AM  1001     23125  399.00    0.00    0.00    0.00  399.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:31 AM  1001     23125  400.00    0.00    0.00    0.00  400.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
11:32:32 AM  1001     23125  400.00    0.00    0.00    0.00  400.00     5      0.00      0.00 4639964 4122436  12.67     -1.00     -1.00     -1.00       0  vaultx
