time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 02:04:28,167.720483,400.0,1.0,401.0,2889588.0,0.0,0.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:29,168.720483,397.0,1.0,398.0,2889588.0,0.0,4.0,160,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:30,169.720483,400.0,1.0,401.0,2889588.0,0.0,0.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:31,170.720483,399.0,3.0,402.0,2889588.0,0.0,0.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:32,171.720483,350.0,1.0,351.0,2889588.0,0.0,0.0,160,349.0,0.0,349.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:33,172.720483,27.0,74.0,101.0,2889588.0,0.0,493076.0,160,27.0,73.0,100.0,2623232.0,32.29,0.0,493076.0,39345.0
2025-08-12 02:04:34,173.720483,2.0,149.0,151.0,2889588.0,24.0,662520.0,160,0.0,99.0,99.0,2623232.0,32.29,0.0,662520.0,39345.0
2025-08-12 02:04:35,174.720483,74.0,75.0,149.0,2889588.0,8.0,155124.0,160,73.0,23.0,96.0,2623232.0,32.29,0.0,155124.0,39345.0
2025-08-12 02:04:36,175.720483,101.0,11.0,112.0,2889588.0,0.0,0.0,160,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:37,176.720483,218.0,6.0,224.0,2889588.0,0.0,0.0,160,217.0,0.0,217.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:38,177.720483,399.0,3.0,402.0,2889588.0,0.0,44.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:39,178.720483,390.1,4.95,395.05,2889588.0,0.0,0.0,160,390.1,0.0,390.1,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:40,179.720483,382.0,19.0,401.0,2889588.0,12.0,0.0,160,381.0,0.0,381.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:41,180.720483,392.0,8.0,400.0,2889588.0,0.0,0.0,160,391.0,0.0,391.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:42,181.720483,401.0,1.0,402.0,2889588.0,0.0,0.0,160,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:43,182.720483,395.05,0.99,396.04,2889588.0,0.0,0.0,160,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:44,183.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:45,184.720483,401.0,2.0,403.0,2889588.0,0.0,0.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:46,185.720483,399.0,1.0,400.0,2889588.0,0.0,28.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:47,186.720483,396.04,0.99,397.03000000000003,2889588.0,0.0,0.0,160,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:48,187.720483,401.0,1.0,402.0,2889588.0,0.0,0.0,160,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:49,188.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:50,189.720483,400.0,4.0,404.0,2889588.0,0.0,0.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:51,190.720483,396.04,1.98,398.02000000000004,2889588.0,0.0,0.0,160,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:52,191.720483,401.0,1.0,402.0,2889588.0,0.0,0.0,160,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:53,192.720483,401.0,2.0,403.0,2889588.0,0.0,0.0,160,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:54,193.720483,393.07,0.99,394.06,2889588.0,0.0,0.0,160,393.07,0.0,393.07,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:55,194.720483,397.0,5.0,402.0,2889588.0,0.0,0.0,160,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:56,195.720483,400.0,2.0,402.0,2889588.0,0.0,0.0,160,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:57,196.720483,396.04,0.99,397.03000000000003,2889588.0,0.0,0.0,160,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:58,197.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:04:59,198.720483,400.0,1.0,401.0,2889588.0,0.0,4.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:00,199.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,160,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:01,200.720483,396.04,0.99,397.03000000000003,2889588.0,1758.42,201.98,160,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:02,201.720483,398.0,2.0,400.0,2889588.0,0.0,0.0,160,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:03,202.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:04,203.720483,399.0,2.0,401.0,2889588.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:05,204.720483,400.0,1.0,401.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:06,205.720483,398.0,0.0,398.0,2889588.0,0.0,0.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:07,206.720483,396.04,1.98,398.02000000000004,2889588.0,0.0,27.72,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:08,207.720483,399.0,3.0,402.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:09,208.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:10,209.720483,400.0,3.0,403.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:11,210.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:12,211.720483,395.0,6.0,401.0,2889588.0,0.0,0.0,158,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:13,212.720483,395.05,0.99,396.04,2889588.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:14,213.720483,400.0,1.0,401.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:15,214.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:16,215.720483,204.0,54.0,258.0,2889588.0,0.0,294648.0,158,203.0,43.0,246.0,2623232.0,32.29,0.0,294648.0,39345.0
2025-08-12 02:05:17,216.720483,2.0,155.0,157.0,2889588.0,16.0,669296.0,158,0.0,100.0,100.0,2623232.0,32.29,0.0,669296.0,39345.0
2025-08-12 02:05:18,217.720483,46.0,100.0,146.0,2889588.0,8.0,346776.0,159,45.0,55.0,100.0,2623232.0,32.29,0.0,346776.0,39345.0
2025-08-12 02:05:19,218.720483,102.0,28.0,130.0,2889588.0,8.0,0.0,159,101.0,0.0,101.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:20,219.720483,148.0,3.0,151.0,2889588.0,0.0,0.0,158,147.0,0.0,147.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:21,220.720483,400.0,1.0,401.0,2889588.0,0.0,48.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:22,221.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:23,222.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:24,223.720483,375.25,23.759999999999998,399.01,2889588.0,11.88,0.0,158,373.27,0.0,373.27,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:25,224.720483,391.0,9.0,400.0,2889588.0,0.0,0.0,158,390.0,0.0,390.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:26,225.720483,398.0,2.0,400.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:27,226.720483,401.0,3.0,404.0,2889588.0,0.0,0.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:28,227.720483,390.1,4.95,395.05,2889588.0,0.0,0.0,158,389.11,0.0,389.11,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:29,228.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:30,229.720483,400.0,2.0,402.0,2889588.0,0.0,28.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:31,230.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:32,231.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:33,232.720483,400.0,1.0,401.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:34,233.720483,395.05,2.9699999999999998,398.02000000000004,2889588.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:35,234.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:36,235.720483,399.0,1.0,400.0,2889588.0,0.0,0.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:37,236.720483,398.0,1.0,399.0,2889588.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:38,237.720483,400.0,1.0,401.0,2889588.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:39,238.720483,400.0,2.0,402.0,2889588.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:40,239.720483,395.05,2.9699999999999998,398.02000000000004,2889588.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:41,240.720483,400.0,1.0,401.0,2889716.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:42,241.720483,400.0,3.0,403.0,2889716.0,0.0,0.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:43,242.720483,396.04,1.98,398.02000000000004,2889716.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:44,243.720483,400.0,1.0,401.0,2889716.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:45,244.720483,393.07,5.94,399.01,2889716.0,0.0,0.0,158,393.07,0.0,393.07,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:46,245.720483,398.0,2.0,400.0,2889716.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:47,246.720483,400.0,0.0,400.0,2889716.0,180.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:48,247.720483,399.0,2.0,401.0,2889716.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:49,248.720483,398.0,1.0,399.0,2889716.0,0.0,0.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:50,249.720483,400.0,1.0,401.0,2889716.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:51,250.720483,396.04,0.99,397.03000000000003,2889716.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:52,251.720483,398.0,1.0,399.0,2889716.0,0.0,0.0,158,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:53,252.720483,399.0,2.0,401.0,2889716.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:54,253.720483,400.0,1.0,401.0,2889716.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:55,254.720483,398.0,1.0,399.0,2889716.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:56,255.720483,400.0,1.0,401.0,2889716.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:57,256.720483,399.0,2.0,401.0,2889716.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:58,257.720483,397.0,1.0,398.0,2889716.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:05:59,258.720483,297.0,28.0,325.0,2889844.0,0.0,155172.0,157,296.0,22.0,318.0,2623232.0,32.29,0.0,155172.0,39345.0
2025-08-12 02:06:00,259.720483,2.0,142.0,144.0,2889844.0,12.0,677172.0,157,0.0,100.0,100.0,2623232.0,32.29,0.0,677172.0,39345.0
2025-08-12 02:06:01,260.720483,26.0,141.0,167.0,2889844.0,12.0,478376.0,157,25.0,75.0,100.0,2623232.0,32.29,0.0,478376.0,39345.0
2025-08-12 02:06:02,261.720483,100.0,18.0,118.0,2889844.0,4.0,0.0,157,99.0,0.0,99.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:03,262.720483,101.0,4.0,105.0,2889844.0,0.0,0.0,157,101.0,0.0,101.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:04,263.720483,389.0,2.0,391.0,2889844.0,0.0,0.0,157,387.0,0.0,387.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:05,264.720483,395.05,0.99,396.04,2889844.0,0.0,43.56,157,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:06,265.720483,397.0,3.0,400.0,2889844.0,0.0,0.0,157,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:07,266.720483,395.0,6.0,401.0,2889844.0,4.0,0.0,157,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:08,267.720483,370.3,26.729999999999997,397.03000000000003,2889844.0,7.92,0.0,157,370.3,0.0,370.3,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:09,268.720483,402.0,2.0,404.0,2889844.0,0.0,4.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:10,269.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:11,270.720483,396.04,1.98,398.02000000000004,2889844.0,0.0,0.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:12,271.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:13,272.720483,400.0,2.0,402.0,2889844.0,0.0,28.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:14,273.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:15,274.720483,396.04,0.99,397.03000000000003,2889844.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:16,275.720483,401.0,1.0,402.0,2889844.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:17,276.720483,393.0,7.0,400.0,2889844.0,0.0,0.0,157,393.0,0.0,393.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:18,277.720483,401.0,1.0,402.0,2889844.0,0.0,0.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:19,278.720483,400.0,1.0,401.0,2889844.0,0.0,0.0,157,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:20,279.720483,400.0,3.0,403.0,2889844.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:21,280.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:22,281.720483,398.0,2.0,400.0,2889844.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:23,282.720483,396.04,1.98,398.02000000000004,2889844.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:24,283.720483,399.0,2.0,401.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:25,284.720483,400.0,1.0,401.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:26,285.720483,395.05,1.98,397.03000000000003,2889844.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:27,286.720483,401.0,1.0,402.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:28,287.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:29,288.720483,396.04,0.99,397.03000000000003,2889844.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:30,289.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:31,290.720483,400.0,1.0,401.0,2889844.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:32,291.720483,397.03000000000003,0.99,398.02000000000004,2889844.0,0.0,0.0,158,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:33,292.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:34,293.720483,396.0,5.0,401.0,2889844.0,0.0,0.0,158,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:35,294.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:36,295.720483,400.0,2.0,402.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:37,296.720483,399.0,2.0,401.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:38,297.720483,396.04,1.98,398.02000000000004,2889844.0,0.0,7.92,158,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:39,298.720483,400.0,3.0,403.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:40,299.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:41,300.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:42,301.720483,336.0,1.0,337.0,2889844.0,0.0,0.0,158,334.0,0.0,334.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:43,302.720483,37.0,80.0,117.0,2889844.0,0.0,433688.0,158,37.0,63.0,100.0,2623232.0,32.29,0.0,433688.0,39345.0
2025-08-12 02:06:44,303.720483,1.0,159.0,160.0,2889844.0,24.0,661984.0,158,0.0,100.0,100.0,2623232.0,32.29,0.0,661984.0,39345.0
2025-08-12 02:06:45,304.720483,66.0,80.0,146.0,2889844.0,8.0,215048.0,158,65.0,35.0,100.0,2623232.0,32.29,0.0,215048.0,39345.0
2025-08-12 02:06:46,305.720483,101.0,9.0,110.0,2889844.0,0.0,0.0,158,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:47,306.720483,209.0,1.0,210.0,2889844.0,0.0,0.0,158,207.0,0.0,207.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:48,307.720483,398.0,2.0,400.0,2889844.0,0.0,44.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:49,308.720483,400.0,2.0,402.0,2889844.0,0.0,0.0,158,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:50,309.720483,395.05,0.99,396.04,2889844.0,0.0,0.0,158,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:51,310.720483,369.0,32.0,401.0,2889844.0,12.0,0.0,158,368.0,0.0,368.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:52,311.720483,395.0,6.0,401.0,2889844.0,0.0,0.0,158,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:53,312.720483,399.0,1.0,400.0,160376.0,0.0,0.0,158,399.0,0.0,399.0,0.0,0.0,0.0,0.0,39345.0
2025-08-12 02:06:54,313.720483,402.0,2.0,404.0,2774652.0,0.0,0.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:55,314.720483,0.0,0.0,0.0,2844660.0,0.0,0.0,0,,,,,,,,
2025-08-12 02:06:56,315.720483,395.05,0.99,396.04,2889844.0,0.0,0.0,158,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:57,316.720483,401.0,1.0,402.0,2889844.0,0.0,28.0,158,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:58,317.720483,398.0,2.0,400.0,2889844.0,0.0,0.0,158,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:06:59,318.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,154,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:00,319.720483,396.04,0.99,397.03000000000003,2889844.0,0.0,0.0,154,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:01,320.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,154,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:02,321.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,154,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:03,322.720483,400.0,1.0,401.0,2889844.0,0.0,0.0,154,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:04,323.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,154,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:05,324.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,155,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:06,325.720483,400.0,1.0,401.0,2889844.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:07,326.720483,400.0,2.0,402.0,2889844.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:08,327.720483,397.0,2.0,399.0,2889844.0,0.0,0.0,155,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:09,328.720483,392.08,4.95,397.03,2889844.0,0.0,0.0,155,391.09,0.0,391.09,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:10,329.720483,398.0,1.0,399.0,2889844.0,0.0,0.0,155,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:11,330.720483,400.0,1.0,401.0,2889844.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:12,331.720483,399.0,1.0,400.0,2889844.0,0.0,0.0,155,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:13,332.720483,400.0,1.0,401.0,2889972.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:14,333.720483,398.0,1.0,399.0,2889972.0,0.0,0.0,155,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:15,334.720483,400.0,2.0,402.0,2889972.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:16,335.720483,400.0,1.0,401.0,2889972.0,0.0,0.0,155,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,39345.0
2025-08-12 02:07:17,336.720483,399.0,1.0,400.0,2889972.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,39345.0
