time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-11 20:32:05,168.495406,400.0,1.0,401.0,1969924.0,0.0,0.0,172,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:06,169.495406,155.0,51.0,206.0,1969924.0,4.0,327680.0,172,154.0,44.0,198.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:32:07,170.495406,102.0,6.0,108.0,1969924.0,0.0,0.0,172,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:08,171.495406,369.31,2.9699999999999998,372.28000000000003,1969924.0,0.0,0.0,172,368.32,0.0,368.32,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:09,172.495406,398.0,1.0,399.0,1969924.0,0.0,0.0,172,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:10,173.495406,402.0,2.0,404.0,1969924.0,0.0,0.0,172,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:11,174.495406,397.0,2.0,399.0,1969924.0,0.0,20.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:12,175.495406,372.0,28.0,400.0,1969924.0,16.0,0.0,169,372.0,0.0,372.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:13,176.495406,387.13,10.89,398.02,1969924.0,0.0,0.0,169,386.14,0.0,386.14,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:14,177.495406,400.0,1.0,401.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:15,178.495406,400.0,1.0,401.0,1969924.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:16,179.495406,398.0,2.0,400.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:17,180.495406,261.0,32.0,293.0,1969924.0,0.0,219172.0,170,260.0,30.0,290.0,1640320.0,20.19,0.0,219140.0,38617.0
2025-08-11 20:32:18,181.495406,88.0,22.0,110.0,1969924.0,0.0,108540.0,170,86.0,15.0,101.0,1640320.0,20.19,0.0,108540.0,38617.0
2025-08-11 20:32:19,182.495406,300.0,2.0,302.0,1969924.0,0.0,0.0,170,298.0,0.0,298.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:20,183.495406,393.07,0.99,394.06,1969924.0,0.0,0.0,170,392.08,0.0,392.08,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:21,184.495406,399.0,4.0,403.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:22,185.495406,399.0,2.0,401.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:23,186.495406,399.0,2.0,401.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:24,187.495406,400.0,1.0,401.0,1969924.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:25,188.495406,394.06,1.98,396.04,1969924.0,0.0,0.0,170,392.08,0.0,392.08,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:26,189.495406,402.0,2.0,404.0,1969924.0,0.0,0.0,170,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:27,190.495406,397.0,1.0,398.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:28,191.495406,322.0,16.0,338.0,1969924.0,0.0,95176.0,170,322.0,13.0,335.0,1640320.0,20.19,0.0,95176.0,38617.0
2025-08-11 20:32:29,192.495406,71.0,41.0,112.0,1969924.0,8.0,232516.0,170,69.0,32.0,101.0,1640320.0,20.19,0.0,232504.0,38617.0
2025-08-11 20:32:30,193.495406,246.0,3.0,249.0,1969924.0,0.0,0.0,170,246.0,0.0,246.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:31,194.495406,400.0,2.0,402.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:32,195.495406,395.05,1.98,397.03000000000003,1969924.0,0.0,0.0,170,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:33,196.495406,399.0,3.0,402.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:35,198.495406,761.1400000000001,39.7,800.84,1984472.0,3.92,7.84,340,368.0,0.0,368.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:36,199.495406,394.06,1.98,396.04,1965744.0,12.0,0.0,170,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:37,200.495406,0.0,0.0,0.0,1959556.0,0.0,0.0,0,,,,,,,,
2025-08-11 20:32:38,201.495406,399.0,2.0,401.0,1969924.0,0.0,0.0,327,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:39,202.495406,784.0,5.0,789.0,2030220.0,0.0,0.0,183,384.0,0.0,384.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:40,203.495406,0.0,0.0,0.0,1909628.0,0.0,0.0,0,,,,,,,,
2025-08-11 20:32:41,204.495406,74.0,57.0,131.0,1969924.0,0.0,327712.0,170,72.0,46.0,118.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:32:42,205.495406,168.0,1.0,169.0,1969924.0,0.0,0.0,170,168.0,0.0,168.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:43,206.495406,397.03000000000003,1.98,399.01000000000005,1969924.0,0.0,0.0,170,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:44,207.495406,398.0,3.0,401.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:45,208.495406,400.0,1.0,401.0,1969924.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:46,209.495406,395.05,2.9699999999999998,398.02000000000004,1969924.0,0.0,0.0,170,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:47,210.495406,399.0,1.0,400.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:48,211.495406,400.0,2.0,402.0,1969924.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:49,212.495406,397.0,2.0,399.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:50,213.495406,399.0,2.0,401.0,1969924.0,0.0,4.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:51,214.495406,396.04,0.0,396.04,1969924.0,0.0,0.0,170,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:52,215.495406,113.0,75.0,188.0,1969924.0,12.0,327680.0,170,111.0,48.0,159.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:32:53,216.495406,101.0,5.0,106.0,1969924.0,0.0,0.0,170,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:54,217.495406,392.0,1.0,393.0,1969924.0,0.0,0.0,170,391.0,0.0,391.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:55,218.495406,401.0,3.0,404.0,1969924.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:56,219.495406,397.0,2.0,399.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:57,220.495406,398.0,2.0,400.0,1969924.0,0.0,32.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:58,221.495406,369.31,27.720000000000002,397.03000000000003,1969924.0,11.88,0.0,170,367.33,0.0,367.33,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:32:59,222.495406,392.0,9.0,401.0,1969924.0,4.0,0.0,170,390.0,0.0,390.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:00,223.495406,400.0,2.0,402.0,1969924.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:01,224.495406,398.0,2.0,400.0,1969924.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:02,225.495406,397.03000000000003,2.9699999999999998,400.00000000000006,1969924.0,0.0,0.0,170,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:03,226.495406,240.0,43.0,283.0,1969924.0,0.0,236072.0,170,240.0,34.0,274.0,1640320.0,20.19,0.0,236040.0,38617.0
2025-08-11 20:33:04,227.495406,90.0,21.0,111.0,1969924.0,0.0,91640.0,170,88.0,13.0,101.0,1640320.0,20.19,0.0,91640.0,38617.0
2025-08-11 20:33:05,228.495406,309.0,3.0,312.0,1970052.0,0.0,0.0,170,308.0,0.0,308.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:06,229.495406,398.0,1.0,399.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:07,230.495406,397.0,3.0,400.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:08,231.495406,394.0,6.0,400.0,1970052.0,0.0,0.0,170,392.0,0.0,392.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:09,232.495406,397.0,1.0,398.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:10,233.495406,399.0,3.0,402.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:11,234.495406,396.0,2.0,398.0,1970052.0,0.0,0.0,170,395.0,0.0,395.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:12,235.495406,399.01,1.98,400.99,1970052.0,0.0,0.0,170,398.02,0.0,398.02,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:13,236.495406,397.0,3.0,400.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:14,237.495406,322.0,22.0,344.0,1970052.0,0.0,114724.0,170,320.0,17.0,337.0,1640320.0,20.19,0.0,114724.0,38617.0
2025-08-11 20:33:15,238.495406,69.0,47.0,116.0,1970052.0,4.0,212956.0,170,69.0,31.0,100.0,1640320.0,20.19,0.0,212956.0,38617.0
2025-08-11 20:33:16,239.495406,251.0,4.0,255.0,1970052.0,0.0,0.0,170,247.0,0.0,247.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:17,240.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:18,241.495406,397.0,1.0,398.0,1970052.0,0.0,0.0,170,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:19,242.495406,402.0,1.0,403.0,1970052.0,0.0,0.0,170,401.0,0.0,401.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:20,243.495406,390.0,12.0,402.0,1970052.0,4.0,4.0,170,388.0,0.0,388.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:21,244.495406,372.0,26.0,398.0,1970052.0,12.0,0.0,170,372.0,0.0,372.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:22,245.495406,393.07,2.9699999999999998,396.04,1970052.0,0.0,0.0,170,391.09,0.0,391.09,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:23,246.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:24,247.495406,401.0,2.0,403.0,1970052.0,0.0,0.0,170,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:25,248.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:26,249.495406,75.0,68.0,143.0,1970052.0,0.0,327708.0,170,72.0,48.0,120.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:33:27,250.495406,153.0,2.0,155.0,1970052.0,0.0,0.0,170,152.0,0.0,152.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:28,251.495406,395.05,1.98,397.03000000000003,1970052.0,0.0,0.0,170,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:29,252.495406,399.0,1.0,400.0,1970052.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:30,253.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:31,254.495406,396.04,1.98,398.02000000000004,1970052.0,0.0,3.96,170,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:32,255.495406,399.0,1.0,400.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:33,256.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:34,257.495406,396.04,3.96,400.00000000000006,1970052.0,0.0,0.0,170,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:35,258.495406,402.0,1.0,403.0,1970052.0,0.0,0.0,170,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:36,259.495406,394.06,1.98,396.04,1970052.0,0.0,0.0,170,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:37,260.495406,137.0,70.0,207.0,1970052.0,4.0,327680.0,170,136.0,48.0,184.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:33:38,261.495406,101.0,2.0,103.0,1970052.0,0.0,0.0,170,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:39,262.495406,394.0,4.0,398.0,1970052.0,0.0,0.0,170,392.0,0.0,392.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:40,263.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,170,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:41,264.495406,401.0,2.0,403.0,1970052.0,0.0,0.0,170,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:42,265.495406,392.08,4.95,397.03,1970052.0,0.0,19.8,170,391.09,0.0,391.09,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:43,266.495406,370.0,29.0,399.0,1970052.0,16.0,0.0,170,370.0,0.0,370.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:44,267.495406,391.0,10.0,401.0,1970052.0,0.0,0.0,170,390.0,0.0,390.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:45,268.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:46,269.495406,397.0,4.0,401.0,1970052.0,0.0,0.0,170,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:47,270.495406,400.0,1.0,401.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:48,271.495406,243.0,42.0,285.0,1970052.0,0.0,215796.0,170,242.0,32.0,274.0,1640320.0,20.19,0.0,215760.0,38617.0
2025-08-11 20:33:49,272.495406,87.0,23.0,110.0,1970052.0,0.0,111920.0,170,85.0,16.0,101.0,1640320.0,20.19,0.0,111920.0,38617.0
2025-08-11 20:33:50,273.495406,293.0,2.0,295.0,1970052.0,0.0,0.0,169,292.0,0.0,292.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:51,274.495406,395.05,1.98,397.03000000000003,1970052.0,0.0,0.0,169,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:52,275.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:53,276.495406,397.0,2.0,399.0,1970052.0,0.0,0.0,169,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:54,277.495406,400.0,2.0,402.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:55,278.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:56,279.495406,395.05,0.99,396.04,1970052.0,0.0,0.0,169,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:57,280.495406,400.0,2.0,402.0,1970052.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:58,281.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:33:59,282.495406,332.0,20.0,352.0,1970052.0,0.0,72652.0,169,330.0,11.0,341.0,1640320.0,20.19,0.0,72652.0,38617.0
2025-08-11 20:34:00,283.495406,65.0,59.0,124.0,1970052.0,8.0,255032.0,169,64.0,38.0,102.0,1640320.0,20.19,0.0,255028.0,38617.0
2025-08-11 20:34:01,284.495406,228.0,2.0,230.0,1970052.0,0.0,0.0,169,226.0,0.0,226.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:02,285.495406,395.05,0.99,396.04,1970052.0,0.0,0.0,169,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:03,286.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:04,287.495406,394.06,2.9699999999999998,397.03000000000003,1970052.0,0.0,0.0,169,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:05,288.495406,390.0,14.0,404.0,1970052.0,4.0,4.0,169,389.0,0.0,389.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:06,289.495406,375.0,25.0,400.0,1970052.0,12.0,0.0,170,374.0,0.0,374.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:07,290.495406,397.03000000000003,1.98,399.01000000000005,1970052.0,0.0,0.0,170,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:08,291.495406,401.0,1.0,402.0,1970052.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:09,292.495406,398.0,2.0,400.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:10,293.495406,392.08,1.98,394.06,1970052.0,0.0,0.0,170,392.08,0.0,392.08,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:11,294.495406,81.0,61.0,142.0,1970052.0,0.0,327712.0,170,78.0,47.0,125.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:34:12,295.495406,118.0,3.0,121.0,1970052.0,0.0,0.0,170,117.0,0.0,117.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:13,296.495406,400.0,2.0,402.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:14,297.495406,399.0,1.0,400.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:15,298.495406,394.0,7.0,401.0,1970052.0,0.0,0.0,170,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:16,299.495406,399.0,1.0,400.0,1970052.0,0.0,0.0,170,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:17,300.495406,394.06,0.99,395.05,1970052.0,0.0,0.0,170,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:18,301.495406,398.0,3.0,401.0,1970052.0,0.0,0.0,170,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:19,302.495406,400.0,2.0,402.0,1970052.0,0.0,0.0,170,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:20,303.495406,400.0,1.0,401.0,1970052.0,0.0,0.0,170,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:21,304.495406,394.06,0.99,395.05,1970052.0,0.0,0.0,170,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:22,305.495406,176.0,64.0,240.0,1970052.0,0.0,327680.0,170,173.0,48.0,221.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:34:23,306.495406,102.0,8.0,110.0,1970052.0,4.0,0.0,169,100.0,0.0,100.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:24,307.495406,356.0,4.0,360.0,1970052.0,0.0,0.0,169,355.0,0.0,355.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:25,308.495406,397.0,2.0,399.0,1970052.0,0.0,0.0,169,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:26,309.495406,398.0,1.0,399.0,1970052.0,0.0,0.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:27,310.495406,401.0,3.0,404.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:28,311.495406,370.0,30.0,400.0,1970052.0,16.0,4.0,169,370.0,1.0,371.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:29,312.495406,393.0,10.0,403.0,1970052.0,0.0,0.0,169,391.0,0.0,391.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:30,313.495406,397.0,2.0,399.0,1970052.0,0.0,0.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:31,314.495406,393.0,9.0,402.0,1970052.0,0.0,0.0,169,393.0,0.0,393.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:32,315.495406,398.02000000000004,0.99,399.01000000000005,1970052.0,0.0,0.0,169,396.04,0.0,396.04,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:33,316.495406,291.0,25.0,316.0,1970052.0,0.0,139272.0,169,291.0,20.0,311.0,1640320.0,20.19,0.0,139240.0,38617.0
2025-08-11 20:34:34,317.495406,76.0,40.0,116.0,1970052.0,0.0,188440.0,169,73.0,27.0,100.0,1640320.0,20.19,0.0,188440.0,38617.0
2025-08-11 20:34:35,318.495406,263.0,2.0,265.0,1970052.0,0.0,0.0,169,260.0,0.0,260.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:36,319.495406,394.06,1.98,396.04,1970052.0,0.0,0.0,169,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:37,320.495406,402.0,2.0,404.0,1970052.0,0.0,0.0,169,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:38,321.495406,397.0,1.0,398.0,1970052.0,0.0,0.0,169,396.0,0.0,396.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:39,322.495406,399.0,5.0,404.0,1970052.0,0.0,4.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:40,323.495406,395.05,0.99,396.04,1970052.0,0.0,0.0,169,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:41,324.495406,402.0,1.0,403.0,1970052.0,0.0,0.0,169,399.0,0.0,399.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:42,325.495406,399.0,3.0,402.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:43,326.495406,394.06,0.99,395.05,1970052.0,0.0,0.0,169,394.06,0.0,394.06,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:44,327.495406,372.0,2.0,374.0,1970052.0,0.0,0.0,169,371.0,0.0,371.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:45,328.495406,55.0,68.0,123.0,1970052.0,4.0,327680.0,169,53.0,48.0,101.0,1640320.0,20.19,0.0,327680.0,38617.0
2025-08-11 20:34:46,329.495406,210.0,2.0,212.0,1970052.0,0.0,0.0,169,209.0,0.0,209.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:47,330.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:48,331.495406,394.0,8.0,402.0,1970052.0,0.0,0.0,169,394.0,0.0,394.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:49,332.495406,396.04,1.98,398.02000000000004,1970052.0,0.0,0.0,169,395.05,0.0,395.05,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:50,333.495406,388.0,12.0,400.0,1970052.0,8.0,4.0,169,386.0,0.0,386.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:51,334.495406,377.0,27.0,404.0,1970052.0,12.0,0.0,169,376.0,0.0,376.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:52,335.495406,394.06,1.98,396.04,1970052.0,0.0,0.0,169,393.07,0.0,393.07,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:53,336.495406,397.0,2.0,399.0,1970052.0,0.0,0.0,169,397.0,0.0,397.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:54,337.495406,399.0,2.0,401.0,1970052.0,0.0,0.0,169,398.0,0.0,398.0,1640320.0,20.19,0.0,0.0,38617.0
2025-08-11 20:34:55,338.495406,401.0,2.0,403.0,1970052.0,0.0,0.0,169,400.0,0.0,400.0,1640320.0,20.19,0.0,0.0,38617.0
