time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 01:51:51,9391.475058,94.0,29.0,123.0,933352.0,8.0,56044.0,157,92.0,8.0,100.0,657424.0,8.09,0.0,56044.0,38981.0
2025-08-12 01:51:52,9392.475058,1.0,91.0,92.0,933352.0,263680.0,271684.0,157,1.0,73.0,74.0,657424.0,8.09,263680.0,271636.0,38981.0
2025-08-12 01:51:53,9393.475058,85.0,11.0,96.0,933352.0,65280.0,0.0,157,84.0,8.0,92.0,657424.0,8.09,65280.0,0.0,38981.0
2025-08-12 01:51:54,9394.475058,20.0,99.0,119.0,933352.0,120328.0,327680.0,157,18.0,65.0,83.0,657424.0,8.09,120320.0,327680.0,38981.0
2025-08-12 01:51:55,9395.475058,44.0,39.0,83.0,933352.0,208640.0,0.0,157,44.0,27.0,71.0,657424.0,8.09,208640.0,0.0,38981.0
2025-08-12 01:51:56,9396.475058,57.0,72.0,129.0,933352.0,4.0,292704.0,157,55.0,45.0,100.0,657424.0,8.09,0.0,292704.0,38981.0
2025-08-12 01:51:57,9397.475058,14.0,88.0,102.0,933352.0,328976.0,34976.0,157,14.0,48.0,62.0,657424.0,8.09,328960.0,34976.0,38981.0
2025-08-12 01:51:58,9398.475058,92.0,32.0,124.0,933352.0,8.0,65856.0,157,91.0,10.0,101.0,657424.0,8.09,0.0,65856.0,38981.0
2025-08-12 01:51:59,9399.475058,1.0,93.0,94.0,933352.0,257280.0,261876.0,157,0.0,74.0,74.0,657424.0,8.09,257280.0,261824.0,38981.0
2025-08-12 01:52:00,9400.475058,84.0,14.0,98.0,933352.0,71680.0,0.0,157,83.0,8.0,91.0,657424.0,8.09,71680.0,0.0,38981.0
2025-08-12 01:52:01,9401.475058,17.0,99.0,116.0,933352.0,133124.0,327680.0,157,16.0,66.0,82.0,657424.0,8.09,133120.0,327680.0,38981.0
2025-08-12 01:52:02,9402.475058,48.0,35.0,83.0,933352.0,195844.0,0.0,157,47.0,24.0,71.0,657424.0,8.09,195840.0,0.0,38981.0
2025-08-12 01:52:03,9403.475058,56.0,73.0,129.0,933352.0,4.0,305084.0,157,54.0,46.0,100.0,657424.0,8.09,0.0,305084.0,38981.0
2025-08-12 01:52:04,9404.475058,15.0,82.0,97.0,933352.0,328968.0,22596.0,157,15.0,46.0,61.0,657424.0,8.09,328960.0,22596.0,38981.0
2025-08-12 01:52:05,9405.475058,86.0,37.0,123.0,933352.0,8.0,102668.0,157,85.0,15.0,100.0,657424.0,8.09,0.0,102668.0,38981.0
2025-08-12 01:52:06,9406.475058,2.0,81.0,83.0,933352.0,235520.0,225056.0,157,1.0,63.0,64.0,657424.0,8.09,235520.0,225012.0,38981.0
2025-08-12 01:52:07,9407.475058,75.0,18.0,93.0,933352.0,93440.0,0.0,157,74.0,12.0,86.0,657424.0,8.09,93440.0,0.0,38981.0
2025-08-12 01:52:08,9408.475058,27.0,93.0,120.0,933352.0,101128.0,327680.0,157,25.0,63.0,88.0,657424.0,8.09,101120.0,327680.0,38981.0
2025-08-12 01:52:09,9409.475058,47.0,40.0,87.0,933352.0,227840.0,0.0,157,47.0,28.0,75.0,657424.0,8.09,227840.0,0.0,38981.0
2025-08-12 01:52:10,9410.475058,54.0,75.0,129.0,933352.0,4.0,312440.0,157,53.0,47.0,100.0,657424.0,8.09,0.0,312440.0,38981.0
2025-08-12 01:52:11,9411.475058,18.0,82.0,100.0,933352.0,328976.0,15240.0,157,17.0,45.0,62.0,657424.0,8.09,328960.0,15240.0,38981.0
2025-08-12 01:52:12,9412.475058,85.0,39.0,124.0,933352.0,4.0,105684.0,157,84.0,16.0,100.0,657424.0,8.09,0.0,105684.0,38981.0
2025-08-12 01:52:13,9413.475058,1.0,90.0,91.0,933352.0,296960.0,222040.0,156,1.0,69.0,70.0,657424.0,8.09,296960.0,221996.0,38981.0
2025-08-12 01:52:14,9414.475058,94.0,9.0,103.0,933352.0,32000.0,0.0,156,92.0,4.0,96.0,657424.0,8.09,32000.0,0.0,38981.0
2025-08-12 01:52:15,9415.475058,9.0,105.0,114.0,933352.0,149768.0,327680.0,156,9.0,69.0,78.0,657424.0,8.09,149760.0,327680.0,38981.0
2025-08-12 01:52:16,9416.475058,55.0,28.0,83.0,933352.0,179200.0,0.0,156,53.0,23.0,76.0,657424.0,8.09,179200.0,0.0,38981.0
2025-08-12 01:52:17,9417.475058,46.0,81.0,127.0,933352.0,6408.0,327680.0,156,46.0,52.0,98.0,657424.0,8.09,6400.0,327680.0,38981.0
2025-08-12 01:52:18,9418.475058,23.0,81.0,104.0,933352.0,322568.0,0.0,156,21.0,43.0,64.0,657424.0,8.09,322560.0,0.0,38981.0
2025-08-12 01:52:19,9419.475058,83.0,43.0,126.0,933352.0,8.0,115960.0,156,83.0,17.0,100.0,657424.0,8.09,0.0,115956.0,38981.0
2025-08-12 01:52:20,9420.475058,2.0,82.0,84.0,933352.0,299520.0,211768.0,156,1.0,68.0,69.0,657424.0,8.09,299520.0,211724.0,38981.0
2025-08-12 01:52:21,9421.475058,94.0,8.0,102.0,933352.0,29440.0,0.0,156,92.0,4.0,96.0,657424.0,8.09,29440.0,0.0,38981.0
2025-08-12 01:52:22,9422.475058,7.0,108.0,115.0,933352.0,183048.0,327680.0,156,7.0,72.0,79.0,657424.0,8.09,183040.0,327680.0,38981.0
2025-08-12 01:52:23,9423.475058,69.0,24.0,93.0,933352.0,145912.0,0.0,156,67.0,18.0,85.0,657424.0,8.09,145912.0,0.0,38981.0
2025-08-12 01:52:24,9424.475058,34.0,97.0,131.0,933352.0,52488.0,327680.0,156,33.0,57.0,90.0,657424.0,8.09,52480.0,327680.0,38981.0
2025-08-12 01:52:25,9425.475058,20.0,65.0,85.0,933352.0,276492.0,0.0,156,20.0,37.0,57.0,657424.0,8.09,276480.0,0.0,38981.0
2025-08-12 01:52:26,9426.475058,81.0,42.0,123.0,933352.0,4.0,141636.0,156,80.0,21.0,101.0,657424.0,8.09,0.0,141636.0,38981.0
2025-08-12 01:52:27,9427.475058,1.0,88.0,89.0,933352.0,318720.0,186088.0,157,0.0,68.0,68.0,657424.0,8.09,318720.0,186044.0,38981.0
2025-08-12 01:52:28,9428.475058,99.0,2.0,101.0,933352.0,10240.0,0.0,157,97.0,1.0,98.0,657424.0,8.09,10240.0,0.0,38981.0
2025-08-12 01:52:29,9429.475058,2.0,116.0,118.0,933352.0,198408.0,327680.0,157,2.0,75.0,77.0,657424.0,8.09,198400.0,327680.0,38981.0
2025-08-12 01:52:30,9430.475058,73.0,19.0,92.0,933352.0,130560.0,0.0,157,71.0,15.0,86.0,657424.0,8.09,130560.0,0.0,38981.0
2025-08-12 01:52:31,9431.475058,31.0,94.0,125.0,933352.0,74248.0,327680.0,157,31.0,59.0,90.0,657424.0,8.09,74240.0,327680.0,38981.0
2025-08-12 01:52:32,9432.475058,29.0,66.0,95.0,933352.0,254732.0,0.0,157,27.0,32.0,59.0,657424.0,8.09,254720.0,0.0,38981.0
2025-08-12 01:52:33,9433.475058,73.0,51.0,124.0,933352.0,4.0,184968.0,157,73.0,28.0,101.0,657424.0,8.09,0.0,184968.0,38981.0
2025-08-12 01:52:34,9434.475058,5.0,76.0,81.0,933352.0,328960.0,142760.0,157,4.0,61.0,65.0,657424.0,8.09,328960.0,142712.0,38981.0
2025-08-12 01:52:35,9435.475058,98.0,4.0,102.0,933352.0,0.0,23624.0,157,97.0,3.0,100.0,657424.0,8.09,0.0,23624.0,38981.0
2025-08-12 01:52:36,9436.475058,1.0,115.0,116.0,933352.0,222728.0,304056.0,157,0.0,76.0,76.0,657424.0,8.09,222720.0,304056.0,38981.0
2025-08-12 01:52:37,9437.475058,77.0,19.0,96.0,933352.0,106240.0,0.0,157,76.0,13.0,89.0,657424.0,8.09,106240.0,0.0,38981.0
2025-08-12 01:52:38,9438.475058,25.0,106.0,131.0,933352.0,104968.0,327680.0,157,24.0,64.0,88.0,657424.0,8.09,104960.0,327680.0,38981.0
2025-08-12 01:52:39,9439.475058,46.0,56.0,102.0,933352.0,224016.0,0.0,157,45.0,27.0,72.0,657424.0,8.09,224000.0,0.0,38981.0
2025-08-12 01:52:40,9440.475058,59.0,63.0,122.0,933352.0,0.0,265676.0,157,58.0,42.0,100.0,657424.0,8.09,0.0,265676.0,38981.0
2025-08-12 01:52:41,9441.475058,15.0,65.0,80.0,933352.0,328960.0,62048.0,157,14.0,51.0,65.0,657424.0,8.09,328960.0,62004.0,38981.0
2025-08-12 01:52:42,9442.475058,87.0,18.0,105.0,933352.0,0.0,97932.0,157,86.0,14.0,100.0,657424.0,8.09,0.0,97932.0,38981.0
2025-08-12 01:52:43,9443.475058,2.0,100.0,102.0,933352.0,239368.0,229748.0,157,2.0,65.0,67.0,657424.0,8.09,239360.0,229748.0,38981.0
2025-08-12 01:52:44,9444.475058,77.0,18.0,95.0,933352.0,89600.0,0.0,157,75.0,11.0,86.0,657424.0,8.09,89600.0,0.0,38981.0
2025-08-12 01:52:45,9445.475058,25.0,106.0,131.0,933352.0,99852.0,327680.0,157,25.0,64.0,89.0,657424.0,8.09,99840.0,327680.0,38981.0
2025-08-12 01:52:46,9446.475058,45.0,67.0,112.0,933352.0,229128.0,0.0,157,43.0,29.0,72.0,657424.0,8.09,229120.0,0.0,38981.0
2025-08-12 01:52:47,9447.475058,57.0,61.0,118.0,933352.0,4.0,295316.0,157,57.0,43.0,100.0,657424.0,8.09,0.0,295316.0,38981.0
2025-08-12 01:52:48,9448.475058,21.0,57.0,78.0,933352.0,328960.0,32412.0,157,20.0,45.0,65.0,657424.0,8.09,328960.0,32364.0,38981.0
2025-08-12 01:52:49,9449.475058,82.0,28.0,110.0,933352.0,0.0,121564.0,157,81.0,19.0,100.0,657424.0,8.09,0.0,121564.0,38981.0
2025-08-12 01:52:50,9450.475058,1.0,97.0,98.0,933352.0,250888.0,206116.0,157,0.0,64.0,64.0,657424.0,8.09,250880.0,206116.0,38981.0
2025-08-12 01:52:51,9451.475058,81.0,13.0,94.0,933352.0,78080.0,0.0,157,80.0,9.0,89.0,657424.0,8.09,78080.0,0.0,38981.0
2025-08-12 01:52:52,9452.475058,21.0,111.0,132.0,933352.0,119048.0,327680.0,157,20.0,66.0,86.0,657424.0,8.09,119040.0,327680.0,38981.0
2025-08-12 01:52:53,9453.475058,48.0,59.0,107.0,933352.0,209932.0,0.0,157,48.0,26.0,74.0,657424.0,8.09,209916.0,0.0,38981.0
2025-08-12 01:52:54,9454.475058,55.0,63.0,118.0,933352.0,0.0,308040.0,157,53.0,47.0,100.0,657424.0,8.09,0.0,308040.0,38981.0
2025-08-12 01:52:55,9455.475058,23.0,54.0,77.0,933352.0,328960.0,19688.0,157,22.0,44.0,66.0,657424.0,8.09,328960.0,19640.0,38981.0
2025-08-12 01:52:56,9456.475058,78.0,34.0,112.0,933352.0,4.0,148372.0,157,77.0,23.0,100.0,657424.0,8.09,0.0,148372.0,38981.0
2025-08-12 01:52:57,9457.475058,1.0,105.0,106.0,933352.0,268804.0,179308.0,157,0.0,62.0,62.0,657424.0,8.09,268796.0,179308.0,38981.0
2025-08-12 01:52:58,9458.475058,86.0,11.0,97.0,933352.0,60160.0,0.0,157,84.0,7.0,91.0,657424.0,8.09,60160.0,0.0,38981.0
2025-08-12 01:52:59,9459.475058,18.0,103.0,121.0,933352.0,129288.0,327680.0,157,18.0,67.0,85.0,657424.0,8.09,129280.0,327680.0,38981.0
2025-08-12 01:53:00,9460.475058,51.49,60.38999999999999,111.88000000000001,933352.0,197714.85,0.0,157,50.5,24.75,75.25,657424.0,8.09,197702.97,0.0,38981.0
2025-08-12 01:53:01,9461.475058,52.529999999999994,73.74,126.25999999999999,933352.0,7757.58,330989.9,157,50.51,50.51,101.01,657424.0,8.09,7757.58,330989.9,38981.0
2025-08-12 01:53:02,9462.475058,26.0,49.0,75.0,933352.0,321280.0,48.0,157,26.0,39.0,65.0,657424.0,8.09,321280.0,0.0,38981.0
2025-08-12 01:53:03,9463.475058,73.27,39.599999999999994,112.87,933352.0,0.0,187908.91,157,72.28,27.72,100.0,657424.0,8.09,0.0,187908.91,38981.0
2025-08-12 01:53:04,9464.475058,1.0,89.0,90.0,933352.0,288008.0,137892.0,157,0.0,57.0,57.0,657424.0,8.09,288000.0,137892.0,38981.0
2025-08-12 01:53:05,9465.475058,90.0,8.0,98.0,933352.0,40960.0,0.0,157,89.0,5.0,94.0,657424.0,8.09,40960.0,0.0,38981.0
2025-08-12 01:53:06,9466.475058,13.0,110.0,123.0,933352.0,162568.0,327680.0,157,11.0,70.0,81.0,657424.0,8.09,162560.0,327680.0,38981.0
2025-08-12 01:53:07,9467.475058,58.0,60.0,118.0,933352.0,166420.0,0.0,157,58.0,22.0,80.0,657424.0,8.09,166400.0,0.0,38981.0
2025-08-12 01:53:08,9468.475058,46.0,73.0,119.0,933352.0,29440.0,327680.0,157,44.0,52.0,96.0,657424.0,8.09,29440.0,327680.0,38981.0
2025-08-12 01:53:09,9469.475058,31.0,49.0,80.0,933352.0,299516.0,0.0,157,31.0,38.0,69.0,657424.0,8.09,299516.0,0.0,38981.0
2025-08-12 01:53:10,9470.475058,73.0,39.0,112.0,933352.0,0.0,190964.0,157,71.0,29.0,100.0,657424.0,8.09,0.0,190916.0,38981.0
2025-08-12 01:53:11,9471.475058,1.0,96.0,97.0,933352.0,327688.0,136764.0,157,0.0,63.0,63.0,657424.0,8.09,327680.0,136764.0,38981.0
2025-08-12 01:53:12,9472.475058,100.0,1.0,101.0,933352.0,1280.0,2556.0,157,99.0,1.0,100.0,657424.0,8.09,1280.0,2556.0,38981.0
2025-08-12 01:53:13,9473.475058,1.0,121.0,122.0,933352.0,172808.0,325124.0,157,0.0,73.0,73.0,657424.0,8.09,172800.0,325124.0,38981.0
2025-08-12 01:53:14,9474.475058,59.0,55.0,114.0,933352.0,156172.0,0.0,157,58.0,21.0,79.0,657424.0,8.09,156160.0,0.0,38981.0
2025-08-12 01:53:15,9475.475058,47.0,72.0,119.0,933352.0,16640.0,327680.0,157,46.0,51.0,97.0,657424.0,8.09,16640.0,327680.0,38981.0
2025-08-12 01:53:16,9476.475058,30.0,50.0,80.0,933352.0,312320.0,44.0,157,29.0,39.0,68.0,657424.0,8.09,312320.0,0.0,38981.0
2025-08-12 01:53:17,9477.475058,74.0,34.0,108.0,933352.0,0.0,180196.0,157,73.0,27.0,100.0,657424.0,8.09,0.0,180196.0,38981.0
2025-08-12 01:53:18,9478.475058,1.0,97.0,98.0,933352.0,323848.0,147484.0,157,0.0,63.0,63.0,657424.0,8.09,323840.0,147484.0,38981.0
2025-08-12 01:53:19,9479.475058,99.0,9.0,108.0,933352.0,5120.0,0.0,157,98.0,1.0,99.0,657424.0,8.09,5120.0,0.0,38981.0
2025-08-12 01:53:20,9480.475058,4.0,116.0,120.0,933352.0,175368.0,327680.0,157,3.0,72.0,75.0,657424.0,8.09,175360.0,327680.0,38981.0
2025-08-12 01:53:21,9481.475058,59.0,55.0,114.0,933352.0,153620.0,0.0,157,58.0,20.0,78.0,657424.0,8.09,153600.0,0.0,38981.0
2025-08-12 01:53:22,9482.475058,46.0,70.0,116.0,933352.0,17920.0,327680.0,157,45.0,52.0,97.0,657424.0,8.09,17920.0,327680.0,38981.0
2025-08-12 01:53:23,9483.475058,30.0,50.0,80.0,933480.0,311040.0,48.0,157,29.0,39.0,68.0,657424.0,8.09,311040.0,0.0,38981.0
2025-08-12 01:53:24,9484.475058,71.0,46.0,117.0,933480.0,4.0,200184.0,157,70.0,30.0,100.0,657424.0,8.09,0.0,200184.0,38981.0
2025-08-12 01:53:25,9485.475058,2.0,90.0,92.0,933480.0,328964.0,127496.0,157,1.0,62.0,63.0,657424.0,8.09,328960.0,127496.0,38981.0
2025-08-12 01:53:26,9486.475058,101.0,1.0,102.0,933480.0,0.0,0.0,157,100.0,0.0,100.0,657424.0,8.09,0.0,0.0,38981.0
2025-08-12 01:53:27,9487.475058,1.0,122.0,123.0,933480.0,202248.0,327680.0,157,0.0,76.0,76.0,657424.0,8.09,202240.0,327680.0,38981.0
2025-08-12 01:53:28,9488.475058,72.0,48.0,120.0,933480.0,126732.0,0.0,157,71.0,15.0,86.0,657424.0,8.09,126720.0,0.0,38981.0
2025-08-12 01:53:29,9489.475058,34.0,76.0,110.0,933480.0,80640.0,327680.0,157,33.0,58.0,91.0,657424.0,8.09,80640.0,327680.0,38981.0
2025-08-12 01:53:30,9490.475058,44.0,39.0,83.0,933480.0,248320.0,4.0,157,43.0,31.0,74.0,657424.0,8.09,248320.0,0.0,38981.0
2025-08-12 01:53:31,9491.475058,58.0,60.0,118.0,933480.0,4.0,275040.0,157,58.0,42.0,100.0,657424.0,8.09,0.0,274996.0,38981.0
2025-08-12 01:53:32,9492.475058,4.0,79.0,83.0,933480.0,328964.0,52684.0,157,1.0,51.0,52.0,657424.0,8.09,328960.0,52684.0,38981.0
2025-08-12 01:53:33,9493.475058,99.0,3.0,102.0,933480.0,0.0,15232.0,157,98.0,2.0,100.0,657424.0,8.09,0.0,15232.0,38981.0
2025-08-12 01:53:34,9494.475058,0.0,120.0,120.0,933480.0,215052.0,312448.0,157,0.0,74.0,74.0,657424.0,8.09,215040.0,312448.0,38981.0
2025-08-12 01:53:35,9495.475058,73.0,51.0,124.0,933480.0,113924.0,0.0,157,71.0,16.0,87.0,657424.0,8.09,113912.0,0.0,38981.0
2025-08-12 01:53:36,9496.475058,33.0,81.0,114.0,933480.0,78080.0,327680.0,157,32.0,59.0,91.0,657424.0,8.09,78080.0,327680.0,38981.0
2025-08-12 01:53:37,9497.475058,44.0,41.0,85.0,933480.0,250880.0,44.0,157,43.0,32.0,75.0,657424.0,8.09,250880.0,0.0,38981.0
2025-08-12 01:53:38,9498.475058,57.0,68.0,125.0,933480.0,8.0,271384.0,157,56.0,43.0,99.0,657424.0,8.09,0.0,271384.0,38981.0
2025-08-12 01:53:39,9499.475058,3.0,70.0,73.0,933480.0,328956.0,56296.0,157,2.0,50.0,52.0,657424.0,8.09,328956.0,56296.0,38981.0
2025-08-12 01:53:40,9500.475058,100.0,1.0,101.0,933480.0,0.0,0.0,157,100.0,0.0,100.0,657424.0,8.09,0.0,0.0,38981.0
2025-08-12 01:53:41,9501.475058,1.0,121.0,122.0,933480.0,203532.0,327680.0,157,0.0,76.0,76.0,657424.0,8.09,203520.0,327680.0,38981.0
2025-08-12 01:53:42,9502.475058,71.0,57.0,128.0,933480.0,125452.0,0.0,157,70.0,16.0,86.0,657424.0,8.09,125440.0,0.0,38981.0
2025-08-12 01:53:43,9503.475058,35.0,72.0,107.0,933480.0,75520.0,327680.0,157,34.0,58.0,92.0,657424.0,8.09,75520.0,327680.0,38981.0
2025-08-12 01:53:44,9504.475058,43.0,39.0,82.0,933480.0,253440.0,48.0,158,42.0,31.0,73.0,657424.0,8.09,253440.0,0.0,38981.0
2025-08-12 01:53:45,9505.475058,59.0,64.0,123.0,933480.0,4.0,273932.0,158,58.0,43.0,101.0,657424.0,8.09,0.0,273932.0,38981.0
2025-08-12 01:53:46,9506.475058,3.0,73.0,76.0,933480.0,328960.0,53748.0,158,3.0,48.0,51.0,657424.0,8.09,328956.0,53748.0,38981.0
2025-08-12 01:53:47,9507.475058,101.0,3.0,104.0,933480.0,0.0,11888.0,158,99.0,2.0,101.0,657424.0,8.09,0.0,11888.0,38981.0
2025-08-12 01:53:48,9508.475058,0.0,122.0,122.0,933480.0,208652.0,315792.0,158,0.0,75.0,75.0,657424.0,8.09,208640.0,315792.0,38981.0
2025-08-12 01:53:49,9509.475058,71.0,52.0,123.0,933480.0,120332.0,0.0,158,70.0,16.0,86.0,657424.0,8.09,120320.0,0.0,38981.0
2025-08-12 01:53:50,9510.475058,34.0,75.0,109.0,933480.0,85760.0,327680.0,158,33.0,59.0,92.0,657424.0,8.09,85760.0,327680.0,38981.0
2025-08-12 01:53:51,9511.475058,45.0,38.0,83.0,933480.0,243200.0,0.0,158,45.0,29.0,74.0,657424.0,8.09,243200.0,0.0,38981.0
2025-08-12 01:53:52,9512.475058,59.0,70.0,129.0,933480.0,8.0,268384.0,158,57.0,44.0,101.0,657424.0,8.09,0.0,268336.0,38981.0
2025-08-12 01:53:53,9513.475058,1.0,73.0,74.0,933480.0,327680.0,59344.0,158,0.0,51.0,51.0,657424.0,8.09,327680.0,59344.0,38981.0
2025-08-12 01:53:54,9514.475058,99.0,1.0,100.0,933480.0,1280.0,0.0,158,98.0,0.0,98.0,657424.0,8.09,1280.0,0.0,38981.0
2025-08-12 01:53:55,9515.475058,5.0,122.0,127.0,933480.0,188172.0,327680.0,158,4.0,75.0,79.0,657424.0,8.09,188160.0,327680.0,38981.0
2025-08-12 01:53:56,9516.475058,66.0,55.0,121.0,933480.0,140812.0,0.0,159,65.0,18.0,83.0,657424.0,8.09,140800.0,0.0,38981.0
2025-08-12 01:53:57,9517.475058,36.0,69.0,105.0,933480.0,66556.0,327680.0,159,36.0,57.0,93.0,657424.0,8.09,66556.0,327680.0,38981.0
2025-08-12 01:53:58,9518.475058,42.0,44.0,86.0,933480.0,262400.0,48.0,159,40.0,32.0,72.0,657424.0,8.09,262400.0,0.0,38981.0
2025-08-12 01:53:59,9519.475058,62.0,64.0,126.0,933480.0,8.0,253596.0,159,62.0,38.0,100.0,657424.0,8.09,0.0,253596.0,38981.0
2025-08-12 01:54:00,9520.475058,13.0,68.0,81.0,933480.0,328960.0,74084.0,159,12.0,52.0,64.0,657424.0,8.09,328960.0,74084.0,38981.0
2025-08-12 01:54:01,9521.475058,91.0,17.0,108.0,933480.0,0.0,63196.0,159,90.0,10.0,100.0,657424.0,8.09,0.0,63196.0,38981.0
2025-08-12 01:54:02,9522.475058,0.0,116.0,116.0,933480.0,184332.0,264484.0,159,0.0,69.0,69.0,657424.0,8.09,184320.0,264484.0,38981.0
2025-08-12 01:54:03,9523.475058,58.0,53.0,111.0,933480.0,144652.0,0.0,159,56.0,20.0,76.0,657424.0,8.09,144640.0,0.0,38981.0
2025-08-12 01:54:04,9524.475058,47.0,64.0,111.0,933480.0,20480.0,327680.0,159,46.0,51.0,97.0,657424.0,8.09,20480.0,327680.0,38981.0
2025-08-12 01:54:05,9525.475058,32.0,50.0,82.0,933480.0,308480.0,44.0,159,30.0,38.0,68.0,657424.0,8.09,308480.0,0.0,38981.0
2025-08-12 01:54:06,9526.475058,70.0,45.0,115.0,933480.0,4.0,190876.0,159,70.0,31.0,101.0,657424.0,8.09,0.0,190876.0,38981.0
2025-08-12 01:54:07,9527.475058,1.0,103.0,104.0,933480.0,311048.0,136804.0,159,0.0,63.0,63.0,657424.0,8.09,311040.0,136804.0,38981.0
2025-08-12 01:54:08,9528.475058,97.0,3.0,100.0,933480.0,17920.0,0.0,159,96.0,2.0,98.0,657424.0,8.09,17920.0,0.0,38981.0
2025-08-12 01:54:09,9529.475058,5.0,122.0,127.0,933480.0,186888.0,327680.0,159,4.0,75.0,79.0,657424.0,8.09,186880.0,327680.0,38981.0
2025-08-12 01:54:10,9530.475058,66.0,54.0,120.0,933480.0,142092.0,0.0,159,65.0,17.0,82.0,657424.0,8.09,142080.0,0.0,38981.0
2025-08-12 01:54:11,9531.475058,39.0,74.0,113.0,933480.0,57600.0,327680.0,159,38.0,55.0,93.0,657424.0,8.09,57600.0,327680.0,38981.0
2025-08-12 01:54:12,9532.475058,39.0,43.0,82.0,933480.0,271360.0,0.0,159,38.0,34.0,72.0,657424.0,8.09,271360.0,0.0,38981.0
2025-08-12 01:54:13,9533.475058,62.0,51.0,113.0,933480.0,4.0,249856.0,159,62.0,37.0,99.0,657424.0,8.09,0.0,249808.0,38981.0
2025-08-12 01:54:14,9534.475058,11.0,81.0,92.0,933480.0,328964.0,77872.0,159,9.0,55.0,64.0,657424.0,8.09,328960.0,77872.0,38981.0
2025-08-12 01:54:15,9535.475058,93.0,12.0,105.0,933480.0,0.0,52356.0,159,93.0,8.0,101.0,657424.0,8.09,0.0,52356.0,38981.0
2025-08-12 01:54:16,9536.475058,1.0,120.0,121.0,933480.0,230412.0,275324.0,159,0.0,73.0,73.0,657424.0,8.09,230400.0,275324.0,38981.0
2025-08-12 01:54:17,9537.475058,77.0,47.0,124.0,933608.0,98576.0,0.0,159,75.0,12.0,87.0,657424.0,8.09,98560.0,0.0,38981.0
2025-08-12 01:54:18,9538.475058,28.0,81.0,109.0,933608.0,96000.0,327680.0,159,28.0,62.0,90.0,657424.0,8.09,96000.0,327680.0,38981.0
2025-08-12 01:54:19,9539.475058,48.0,37.0,85.0,933608.0,232960.0,48.0,159,47.0,29.0,76.0,657424.0,8.09,232960.0,0.0,38981.0
2025-08-12 01:54:20,9540.475058,53.0,67.0,120.0,933608.0,4.0,315304.0,159,52.0,47.0,99.0,657424.0,8.09,0.0,315304.0,38981.0
2025-08-12 01:54:21,9541.475058,9.0,64.0,73.0,933608.0,328960.0,12376.0,159,8.0,43.0,51.0,657424.0,8.09,328956.0,12376.0,38981.0
2025-08-12 01:54:22,9542.475058,96.0,9.0,105.0,933608.0,0.0,36952.0,159,95.0,5.0,100.0,657424.0,8.09,0.0,36952.0,38981.0
2025-08-12 01:54:23,9543.475058,1.0,124.0,125.0,933608.0,212488.0,290728.0,159,0.0,75.0,75.0,657424.0,8.09,212480.0,290728.0,38981.0
2025-08-12 01:54:24,9544.475058,73.0,48.0,121.0,933608.0,116492.0,0.0,159,72.0,15.0,87.0,657424.0,8.09,116480.0,0.0,38981.0
2025-08-12 01:54:25,9545.475058,33.0,80.0,113.0,933608.0,92160.0,327724.0,159,32.0,59.0,91.0,657424.0,8.09,92160.0,327680.0,38981.0
2025-08-12 01:54:26,9546.475058,47.0,38.0,85.0,933608.0,236800.0,0.0,159,45.0,29.0,74.0,657424.0,8.09,236800.0,0.0,38981.0
2025-08-12 01:54:27,9547.475058,55.0,62.0,117.0,933608.0,4.0,286216.0,159,55.0,44.0,99.0,657424.0,8.09,0.0,286216.0,38981.0
2025-08-12 01:54:28,9548.475058,8.0,76.0,84.0,933608.0,328964.0,41464.0,159,6.0,48.0,54.0,657424.0,8.09,328960.0,41464.0,38981.0
2025-08-12 01:54:29,9549.475058,96.0,5.0,101.0,933608.0,0.0,29408.0,159,96.0,4.0,100.0,657424.0,8.09,0.0,29408.0,38981.0
2025-08-12 01:54:30,9550.475058,3.0,120.0,123.0,933608.0,215052.0,298272.0,159,1.0,75.0,76.0,657424.0,8.09,215040.0,298272.0,38981.0
2025-08-12 01:54:31,9551.475058,72.0,48.0,120.0,933608.0,113936.0,0.0,159,72.0,14.0,86.0,657424.0,8.09,113920.0,0.0,38981.0
2025-08-12 01:54:32,9552.475058,31.0,79.0,110.0,933608.0,87040.0,327680.0,159,31.0,60.0,91.0,657424.0,8.09,87040.0,327680.0,38981.0
2025-08-12 01:54:33,9553.475058,47.0,39.0,86.0,933608.0,241920.0,0.0,159,45.0,30.0,75.0,657424.0,8.09,241920.0,0.0,38981.0
2025-08-12 01:54:34,9554.475058,56.0,66.0,122.0,933608.0,4.0,278208.0,159,56.0,43.0,99.0,657424.0,8.09,0.0,278160.0,38981.0
2025-08-12 01:54:35,9555.475058,4.0,74.0,78.0,933608.0,328964.0,49520.0,159,3.0,50.0,53.0,657424.0,8.09,328960.0,49520.0,38981.0
2025-08-12 01:54:36,9556.475058,98.0,4.0,102.0,933608.0,0.0,24024.0,159,97.0,3.0,100.0,657424.0,8.09,0.0,24024.0,38981.0
2025-08-12 01:54:37,9557.475058,2.0,119.0,121.0,933608.0,220168.0,303656.0,159,0.0,74.0,74.0,657424.0,8.09,220160.0,303656.0,38981.0
