time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-10 00:24:33,9997.846083,16.0,71.0,87.0,1030008.0,9068.0,327532.0,158,16.0,49.0,65.0,657392.0,8.09,9216.0,327680.0,21904.0
2025-08-10 00:24:34,9998.846083,1.0,32.0,33.0,1030008.0,56684.0,-148.0,158,0.0,8.0,8.0,657392.0,8.09,56832.0,0.0,21904.0
2025-08-10 00:24:35,9999.846083,3.0,41.0,44.0,1030008.0,229736.0,-148.0,158,1.0,30.0,31.0,657392.0,8.09,229884.0,0.0,21904.0
2025-08-10 00:24:36,10000.846083,86.0,29.0,115.0,1030008.0,32108.0,-148.0,158,86.0,5.0,91.0,657392.0,8.09,32256.0,0.0,21904.0
2025-08-10 00:24:37,10001.846083,15.0,85.0,100.0,1030008.0,32620.0,327532.0,158,13.0,53.0,66.0,657392.0,8.09,32768.0,327680.0,21904.0
2025-08-10 00:24:38,10002.846083,1.0,32.0,33.0,1030008.0,185696.0,-148.0,158,0.0,25.0,25.0,657392.0,8.09,185844.0,0.0,21904.0
2025-08-10 00:24:39,10003.846083,57.0,17.0,74.0,1030008.0,109420.0,-148.0,158,57.0,14.0,71.0,657392.0,8.09,109568.0,0.0,21904.0
2025-08-10 00:24:40,10004.846083,44.0,65.0,109.0,1030008.0,20332.0,327532.0,158,42.0,51.0,93.0,657392.0,8.09,20480.0,327680.0,21904.0
2025-08-10 00:24:41,10005.846083,0.0,41.0,41.0,1030008.0,248232.0,-148.0,158,0.0,33.0,33.0,657392.0,8.09,248380.0,0.0,21904.0
2025-08-10 00:24:42,10006.846083,77.0,16.0,93.0,1030008.0,59244.0,-148.0,158,75.0,8.0,83.0,657392.0,8.09,59392.0,0.0,21904.0
2025-08-10 00:24:43,10007.846083,23.0,80.0,103.0,1030008.0,1388.0,327532.0,158,23.0,48.0,71.0,657392.0,8.09,1536.0,327680.0,21904.0
2025-08-10 00:24:44,10008.846083,3.0,25.0,28.0,1030008.0,76652.0,-148.0,158,1.0,10.0,11.0,657392.0,8.09,76800.0,0.0,21904.0
2025-08-10 00:24:45,10009.846083,2.0,36.0,38.0,1030008.0,137572.0,-148.0,158,1.0,18.0,19.0,657392.0,8.09,137720.0,0.0,21904.0
2025-08-10 00:24:46,10010.846083,46.0,38.0,84.0,1030008.0,111980.0,-148.0,158,45.0,16.0,61.0,657392.0,8.09,112128.0,0.0,21904.0
2025-08-10 00:24:47,10011.846083,55.0,77.0,132.0,1030008.0,-148.0,317824.0,158,54.0,46.0,100.0,657392.0,8.09,0.0,317972.0,21904.0
2025-08-10 00:24:48,10012.846083,2.0,41.0,43.0,1030008.0,243564.0,9560.0,158,0.0,35.0,35.0,657392.0,8.09,243712.0,9708.0,21904.0
2025-08-10 00:24:49,10013.846083,66.0,17.0,83.0,1030008.0,84332.0,-148.0,158,66.0,10.0,76.0,657392.0,8.09,84480.0,0.0,21904.0
2025-08-10 00:24:50,10014.846083,34.0,70.0,104.0,1030008.0,1900.0,327532.0,158,33.0,48.0,81.0,657392.0,8.09,2048.0,327680.0,21904.0
2025-08-10 00:24:51,10015.846083,2.0,32.0,34.0,1030008.0,46432.0,-148.0,158,0.0,6.0,6.0,657392.0,8.09,46580.0,0.0,21904.0
2025-08-10 00:24:52,10016.846083,0.0,24.0,24.0,1030008.0,50028.0,-148.0,158,0.0,7.0,7.0,657392.0,8.09,50176.0,0.0,21904.0
2025-08-10 00:24:53,10017.846083,2.0,27.0,29.0,1030008.0,101720.0,-148.0,158,0.0,15.0,15.0,657392.0,8.09,101868.0,0.0,21904.0
2025-08-10 00:24:54,10018.846083,0.0,18.0,18.0,1030008.0,26984.0,-148.0,158,0.0,3.0,3.0,657392.0,8.09,27132.0,0.0,21904.0
2025-08-10 00:24:55,10019.846083,39.0,25.0,64.0,1030008.0,100204.0,-148.0,158,37.0,14.0,51.0,657392.0,8.09,100352.0,0.0,21904.0
2025-08-10 00:24:56,10020.846083,63.0,48.0,111.0,1030008.0,-148.0,249628.0,158,63.0,37.0,100.0,657392.0,8.09,0.0,249776.0,21904.0
2025-08-10 00:24:57,10021.846083,0.0,49.0,49.0,1030008.0,225624.0,77756.0,158,0.0,41.0,41.0,657392.0,8.09,225772.0,77904.0,21904.0
2025-08-10 00:24:58,10022.846083,62.0,25.0,87.0,1030008.0,102252.0,-148.0,158,60.0,14.0,74.0,657392.0,8.09,102400.0,0.0,21904.0
2025-08-10 00:24:59,10023.846083,38.0,70.0,108.0,1030008.0,1388.0,327532.0,158,38.0,47.0,85.0,657392.0,8.09,1536.0,327680.0,21904.0
2025-08-10 00:25:00,10024.846083,3.0,35.0,38.0,1030008.0,68460.0,-148.0,158,1.0,9.0,10.0,657392.0,8.09,68608.0,0.0,21904.0
2025-08-10 00:25:01,10025.846083,1.0,23.0,24.0,1040248.0,36203.0,-149.0,159,0.0,5.0,5.0,657392.0,8.09,36352.0,0.0,21904.0
2025-08-10 00:25:02,10026.846083,2.0,29.0,31.0,1044984.0,89963.0,-149.0,159,0.0,12.0,12.0,657392.0,8.09,90112.0,0.0,21904.0
2025-08-10 00:25:03,10027.846083,0.0,13.0,13.0,1044984.0,7531.0,-149.0,159,0.0,1.0,1.0,657392.0,8.09,7680.0,0.0,21904.0
2025-08-10 00:25:04,10028.846083,2.0,32.0,34.0,1044984.0,107371.0,-149.0,159,1.0,14.0,15.0,657392.0,8.09,107520.0,0.0,21904.0
2025-08-10 00:25:05,10029.846083,94.0,6.0,100.0,1044984.0,16236.0,-148.0,158,93.0,2.0,95.0,657392.0,8.09,16384.0,0.0,21904.0
2025-08-10 00:25:06,10030.846083,6.0,80.0,86.0,1044984.0,108896.0,327532.0,158,5.0,67.0,72.0,657392.0,8.09,109044.0,327680.0,21904.0
2025-08-10 00:25:07,10031.846083,10.0,39.0,49.0,1044984.0,218967.0,-149.0,159,9.0,29.0,38.0,657392.0,8.09,219116.0,0.0,21904.0
2025-08-10 00:25:08,10032.846083,92.0,14.0,106.0,1044984.0,-149.0,78459.0,159,90.0,11.0,101.0,657392.0,8.09,0.0,78608.0,21904.0
2025-08-10 00:25:09,10033.846083,0.0,66.0,66.0,1044984.0,33059.0,248923.0,159,0.0,39.0,39.0,657392.0,8.09,33208.0,249072.0,21904.0
2025-08-10 00:25:10,10034.846083,1.0,29.0,30.0,1044984.0,81767.0,-149.0,159,0.0,12.0,12.0,657392.0,8.09,81916.0,0.0,21904.0
2025-08-10 00:25:11,10035.846083,1.0,20.0,21.0,1044984.0,59751.0,-149.0,159,0.0,8.0,8.0,657392.0,8.09,59900.0,0.0,21904.0
2025-08-10 00:25:12,10036.846083,1.0,27.0,28.0,1044984.0,54123.0,-149.0,159,0.0,8.0,8.0,657392.0,8.09,54272.0,0.0,21904.0
2025-08-10 00:25:13,10037.846083,61.0,27.0,88.0,1044984.0,99179.0,-149.0,159,60.0,14.0,74.0,657392.0,8.09,99328.0,0.0,21904.0
2025-08-10 00:25:14,10038.846083,39.0,72.0,111.0,1044984.0,37495.0,327531.0,159,38.0,51.0,89.0,657392.0,8.09,37644.0,327680.0,21904.0
2025-08-10 00:25:15,10039.846083,2.0,53.0,55.0,1044984.0,276835.0,-149.0,159,0.0,37.0,37.0,657392.0,8.09,276984.0,0.0,21904.0
2025-08-10 00:25:16,10040.846083,95.0,4.0,99.0,1044984.0,13675.0,-149.0,159,95.0,2.0,97.0,657392.0,8.09,13824.0,0.0,21904.0
2025-08-10 00:25:17,10041.846083,5.0,69.0,74.0,1044984.0,6507.0,327531.0,159,5.0,49.0,54.0,657392.0,8.09,6656.0,327680.0,21904.0
2025-08-10 00:25:18,10042.846083,2.0,22.0,24.0,1044984.0,17259.0,-149.0,159,0.0,2.0,2.0,657392.0,8.09,17408.0,0.0,21904.0
2025-08-10 00:25:19,10043.846083,0.0,36.0,36.0,1044984.0,139759.0,-149.0,159,0.0,19.0,19.0,657392.0,8.09,139908.0,0.0,21904.0
2025-08-10 00:25:20,10044.846083,3.0,19.0,22.0,1044984.0,36699.0,-149.0,159,1.0,5.0,6.0,657392.0,8.09,36848.0,0.0,21904.0
2025-08-10 00:25:21,10045.846083,0.0,32.0,32.0,1044984.0,86379.0,-149.0,159,0.0,12.0,12.0,657392.0,8.09,86528.0,0.0,21904.0
2025-08-10 00:25:22,10046.846083,56.0,18.0,74.0,1030008.0,40813.0,-147.0,157,55.0,6.0,61.0,657392.0,8.09,40960.0,0.0,21904.0
2025-08-10 00:25:23,10047.846083,45.0,62.0,107.0,1030008.0,15724.0,327532.0,158,44.0,51.0,95.0,657392.0,8.09,15872.0,327680.0,21904.0
2025-08-10 00:25:24,10048.846083,2.0,43.0,45.0,1030008.0,263000.0,-148.0,158,1.0,36.0,37.0,657392.0,8.09,263148.0,0.0,21904.0
2025-08-10 00:25:25,10049.846083,82.0,9.0,91.0,1030008.0,49004.0,-148.0,158,81.0,6.0,87.0,657392.0,8.09,49152.0,0.0,21904.0
2025-08-10 00:25:26,10050.846083,17.0,77.0,94.0,1030008.0,94040.0,327532.0,158,16.0,62.0,78.0,657392.0,8.09,94188.0,327680.0,21904.0
2025-08-10 00:25:27,10051.846083,18.0,38.0,56.0,1030008.0,234000.0,-148.0,158,17.0,30.0,47.0,657392.0,8.09,234148.0,0.0,21904.0
2025-08-10 00:25:28,10052.846083,84.0,22.0,106.0,1030008.0,-148.0,102880.0,158,83.0,16.0,99.0,657392.0,8.09,0.0,103028.0,21904.0
2025-08-10 00:25:29,10053.846083,0.0,73.0,73.0,1030008.0,33124.0,224504.0,158,0.0,37.0,37.0,657392.0,8.09,33272.0,224652.0,21904.0
2025-08-10 00:25:30,10054.846083,1.0,31.0,32.0,1030008.0,126320.0,-148.0,158,0.0,18.0,18.0,657392.0,8.09,126468.0,0.0,21904.0
2025-08-10 00:25:31,10055.846083,1.0,28.0,29.0,1030008.0,129384.0,-148.0,158,0.0,18.0,18.0,657392.0,8.09,129532.0,0.0,21904.0
2025-08-10 00:25:32,10056.846083,88.0,7.0,95.0,1030008.0,38764.0,-148.0,158,87.0,4.0,91.0,657392.0,8.09,38912.0,0.0,21904.0
2025-08-10 00:25:33,10057.846083,14.0,81.0,95.0,1030008.0,11628.0,327532.0,158,13.0,49.0,62.0,657392.0,8.09,11776.0,327680.0,21904.0
2025-08-10 00:25:34,10058.846083,1.0,27.0,28.0,1030008.0,62812.0,-148.0,158,0.0,9.0,9.0,657392.0,8.09,62960.0,0.0,21904.0
2025-08-10 00:25:35,10059.846083,10.0,43.0,53.0,1030008.0,253276.0,-148.0,158,9.0,34.0,43.0,657392.0,8.09,253424.0,0.0,21904.0
2025-08-10 00:25:36,10060.846083,91.0,14.0,105.0,1030008.0,-148.0,69692.0,158,90.0,10.0,100.0,657392.0,8.09,0.0,69840.0,21904.0
2025-08-10 00:25:37,10061.846083,1.0,75.0,76.0,1030008.0,49004.0,257692.0,158,0.0,43.0,43.0,657392.0,8.09,49152.0,257840.0,21904.0
2025-08-10 00:25:38,10062.846083,1.0,16.0,17.0,1030008.0,44612.0,-148.0,158,0.0,7.0,7.0,657392.0,8.09,44760.0,0.0,21904.0
2025-08-10 00:25:39,10063.846083,0.0,21.0,21.0,1030008.0,40148.0,-148.0,158,0.0,5.0,5.0,657392.0,8.09,40296.0,0.0,21904.0
2025-08-10 00:25:40,10064.846083,2.0,30.0,32.0,1030008.0,80220.0,-148.0,158,1.0,11.0,12.0,657392.0,8.09,80368.0,0.0,21904.0
2025-08-10 00:25:41,10065.846083,1.0,18.0,19.0,1030008.0,29036.0,-148.0,158,0.0,4.0,4.0,657392.0,8.09,29184.0,0.0,21904.0
2025-08-10 00:25:42,10066.846083,36.0,21.0,57.0,1030008.0,84332.0,-148.0,158,36.0,13.0,49.0,657392.0,8.09,84480.0,0.0,21904.0
2025-08-10 00:25:43,10067.846083,64.0,48.0,112.0,1030008.0,-148.0,255924.0,158,62.0,37.0,99.0,657392.0,8.09,0.0,256072.0,21904.0
2025-08-10 00:25:44,10068.846083,0.99,49.5,50.49,1030008.0,243166.85,70751.01,158,0.99,42.57,43.56,657392.0,8.09,243314.85,70899.01,21904.0
2025-08-10 00:25:45,10069.846083,71.0,18.0,89.0,1030008.0,82284.0,-148.0,158,70.0,11.0,81.0,657392.0,8.09,82432.0,0.0,21904.0
2025-08-10 00:25:46,10070.846083,30.0,72.0,102.0,1030008.0,1388.0,327532.0,158,29.0,48.0,77.0,657392.0,8.09,1536.0,327680.0,21904.0
2025-08-10 00:25:47,10071.846083,2.0,30.0,32.0,1030008.0,64868.0,-148.0,158,1.0,9.0,10.0,657392.0,8.09,65016.0,0.0,21904.0
2025-08-10 00:25:48,10072.846083,1.0,29.0,30.0,1030008.0,70508.0,-148.0,158,0.0,10.0,10.0,657392.0,8.09,70656.0,0.0,21904.0
2025-08-10 00:25:49,10073.846083,1.0,16.0,17.0,1030008.0,27500.0,-148.0,158,0.0,3.0,3.0,657392.0,8.09,27648.0,0.0,21904.0
2025-08-10 00:25:50,10074.846083,2.0,32.0,34.0,1030008.0,72556.0,-148.0,158,1.0,10.0,11.0,657392.0,8.09,72704.0,0.0,21904.0
2025-08-10 00:25:51,10075.846083,1.0,13.0,14.0,1030008.0,39788.0,-148.0,158,0.0,5.0,5.0,657392.0,8.09,39936.0,0.0,21904.0
2025-08-10 00:25:52,10076.846083,83.0,9.0,92.0,1030008.0,50528.0,-148.0,158,82.0,7.0,89.0,657392.0,8.09,50676.0,0.0,21904.0
2025-08-10 00:25:53,10077.846083,17.0,74.0,91.0,1030008.0,95592.0,327532.0,158,16.0,58.0,74.0,657392.0,8.09,95740.0,327680.0,21904.0
2025-08-10 00:25:54,10078.846083,11.0,39.0,50.0,1030008.0,232296.0,-148.0,158,11.0,30.0,41.0,657392.0,8.09,232444.0,0.0,21904.0
2025-08-10 00:25:55,10079.846083,91.0,15.0,106.0,1030008.0,-148.0,76464.0,158,89.0,11.0,100.0,657392.0,8.09,0.0,76612.0,21904.0
2025-08-10 00:25:56,10080.846083,0.0,70.0,70.0,1030008.0,46444.0,250920.0,158,0.0,43.0,43.0,657392.0,8.09,46592.0,251068.0,21904.0
2025-08-10 00:25:57,10081.846083,2.0,25.0,27.0,1030008.0,78172.0,-148.0,158,0.0,11.0,11.0,657392.0,8.09,78320.0,0.0,21904.0
2025-08-10 00:25:58,10082.846083,0.0,18.0,18.0,1030008.0,50028.0,-148.0,158,0.0,7.0,7.0,657392.0,8.09,50176.0,0.0,21904.0
2025-08-10 00:25:59,10083.846083,2.0,33.0,35.0,1030008.0,112488.0,-148.0,158,0.0,15.0,15.0,657392.0,8.09,112636.0,0.0,21904.0
2025-08-10 00:26:00,10084.846083,3.0,18.0,21.0,1030008.0,40300.0,-148.0,158,3.0,6.0,9.0,657392.0,8.09,40448.0,0.0,21904.0
2025-08-10 00:26:01,10085.846083,98.0,16.0,114.0,1030008.0,-148.0,19844.0,158,97.0,4.0,101.0,657392.0,8.09,0.0,19992.0,21904.0
2025-08-10 00:26:02,10086.846083,1.0,80.0,81.0,1030008.0,139624.0,307540.0,158,0.0,64.0,64.0,657392.0,8.09,139772.0,307688.0,21904.0
2025-08-10 00:26:03,10087.846083,27.0,31.0,58.0,1030008.0,188268.0,-148.0,158,26.0,26.0,52.0,657392.0,8.09,188416.0,0.0,21904.0
2025-08-10 00:26:04,10088.846083,73.0,42.0,115.0,1030008.0,-148.0,196816.0,158,72.0,29.0,101.0,657392.0,8.09,0.0,196964.0,21904.0
2025-08-10 00:26:05,10089.846083,1.0,54.0,55.0,1030008.0,48464.0,130568.0,158,1.0,26.0,27.0,657392.0,8.09,48612.0,130716.0,21904.0
2025-08-10 00:26:06,10090.846083,1.0,13.0,14.0,1030008.0,38764.0,-148.0,158,0.0,5.0,5.0,657392.0,8.09,38912.0,0.0,21904.0
2025-08-10 00:26:07,10091.846083,2.0,41.0,43.0,1030136.0,189292.0,-148.0,158,1.0,25.0,26.0,657392.0,8.09,189440.0,0.0,21904.0
2025-08-10 00:26:08,10092.846083,81.0,24.0,105.0,1030136.0,51052.0,-148.0,158,80.0,7.0,87.0,657392.0,8.09,51200.0,0.0,21904.0
2025-08-10 00:26:09,10093.846083,23.0,81.0,104.0,1030136.0,9580.0,327532.0,158,21.0,49.0,70.0,657392.0,8.09,9728.0,327680.0,21904.0
2025-08-10 00:26:10,10094.846083,2.0,40.0,42.0,1030136.0,230232.0,-148.0,158,0.0,31.0,31.0,657392.0,8.09,230380.0,0.0,21904.0
2025-08-10 00:26:11,10095.846083,66.0,20.0,86.0,1030136.0,87916.0,-148.0,158,65.0,12.0,77.0,657392.0,8.09,88064.0,0.0,21904.0
2025-08-10 00:26:12,10096.846083,36.0,68.0,104.0,1030136.0,34156.0,327532.0,158,35.0,54.0,89.0,657392.0,8.09,34304.0,327680.0,21904.0
2025-08-10 00:26:13,10097.846083,2.0,44.0,46.0,1030136.0,247652.0,-148.0,158,2.0,33.0,35.0,657392.0,8.09,247800.0,0.0,21904.0
2025-08-10 00:26:14,10098.846083,82.0,8.0,90.0,1030136.0,45932.0,-148.0,158,81.0,6.0,87.0,657392.0,8.09,46080.0,0.0,21904.0
2025-08-10 00:26:15,10099.846083,19.0,84.0,103.0,1030136.0,3436.0,327532.0,158,18.0,50.0,68.0,657392.0,8.09,3584.0,327680.0,21904.0
2025-08-10 00:26:16,10100.846083,0.0,32.0,32.0,1030136.0,70508.0,-148.0,158,0.0,10.0,10.0,657392.0,8.09,70656.0,0.0,21904.0
2025-08-10 00:26:17,10101.846083,1.0,15.0,16.0,1030136.0,29548.0,-148.0,158,0.0,4.0,4.0,657392.0,8.09,29696.0,0.0,21904.0
2025-08-10 00:26:18,10102.846083,1.0,36.0,37.0,1030136.0,137972.0,-148.0,158,0.0,19.0,19.0,657392.0,8.09,138120.0,0.0,21904.0
2025-08-10 00:26:19,10103.846083,66.0,28.0,94.0,1030136.0,86380.0,-148.0,158,65.0,12.0,77.0,657392.0,8.09,86528.0,0.0,21904.0
2025-08-10 00:26:20,10104.846083,35.0,72.0,107.0,1030136.0,45928.0,327532.0,158,34.0,53.0,87.0,657392.0,8.09,46076.0,327680.0,21904.0
2025-08-10 00:26:21,10105.846083,1.0,41.0,42.0,1030136.0,244580.0,-148.0,158,0.0,33.0,33.0,657392.0,8.09,244728.0,0.0,21904.0
2025-08-10 00:26:22,10106.846083,86.0,8.0,94.0,1030136.0,37228.0,-148.0,158,85.0,5.0,90.0,657392.0,8.09,37376.0,0.0,21904.0
2025-08-10 00:26:23,10107.846083,16.0,80.0,96.0,1030136.0,5996.0,327532.0,158,15.0,48.0,63.0,657392.0,8.09,6144.0,327680.0,21904.0
2025-08-10 00:26:24,10108.846083,1.0,29.0,30.0,1030136.0,64356.0,-148.0,158,0.0,9.0,9.0,657392.0,8.09,64504.0,0.0,21904.0
2025-08-10 00:26:25,10109.846083,1.0,26.0,27.0,1030136.0,119048.0,-148.0,158,0.0,16.0,16.0,657392.0,8.09,119196.0,0.0,21904.0
2025-08-10 00:26:26,10110.846083,45.0,32.0,77.0,1030136.0,138604.0,-148.0,158,44.0,19.0,63.0,657392.0,8.09,138752.0,0.0,21904.0
2025-08-10 00:26:27,10111.846083,56.0,76.0,132.0,1030136.0,-148.0,287128.0,158,56.0,42.0,98.0,657392.0,8.09,0.0,287276.0,21904.0
2025-08-10 00:26:28,10112.846083,1.0,43.0,44.0,1030136.0,214380.0,40256.0,158,0.0,36.0,36.0,657392.0,8.09,214528.0,40404.0,21904.0
2025-08-10 00:26:29,10113.846083,55.0,20.0,75.0,1030136.0,113516.0,-148.0,158,54.0,14.0,68.0,657392.0,8.09,113664.0,0.0,21904.0
2025-08-10 00:26:30,10114.846083,46.0,70.0,116.0,1030136.0,364.0,327532.0,158,45.0,49.0,94.0,657392.0,8.09,512.0,327680.0,21904.0
2025-08-10 00:26:31,10115.846083,2.0,38.0,40.0,1030136.0,99588.0,-148.0,158,1.0,14.0,15.0,657392.0,8.09,99736.0,0.0,21904.0
2025-08-10 00:26:32,10116.846083,0.0,32.0,32.0,1030136.0,180076.0,-148.0,158,0.0,24.0,24.0,657392.0,8.09,180224.0,0.0,21904.0
2025-08-10 00:26:33,10117.846083,28.0,22.0,50.0,1030136.0,47980.0,-148.0,158,26.0,7.0,33.0,657392.0,8.09,48128.0,0.0,21904.0
2025-08-10 00:26:34,10118.846083,73.0,57.0,130.0,1030136.0,-148.0,179168.0,158,73.0,27.0,100.0,657392.0,8.09,0.0,179316.0,21904.0
2025-08-10 00:26:35,10119.846083,1.0,59.0,60.0,1030136.0,160804.0,148216.0,158,0.0,44.0,44.0,657392.0,8.09,160952.0,148364.0,21904.0
2025-08-10 00:26:36,10120.846083,27.0,30.0,57.0,1030136.0,167276.0,-148.0,158,26.0,21.0,47.0,657392.0,8.09,167424.0,0.0,21904.0
2025-08-10 00:26:37,10121.846083,75.0,37.0,112.0,1030136.0,-148.0,178276.0,158,74.0,26.0,100.0,657392.0,8.09,0.0,178424.0,21904.0
2025-08-10 00:26:38,10122.846083,1.0,51.0,52.0,1030136.0,50044.0,149108.0,158,1.0,29.0,30.0,657392.0,8.09,50192.0,149256.0,21904.0
2025-08-10 00:26:39,10123.846083,2.0,28.0,30.0,1030136.0,47976.0,-148.0,158,0.0,7.0,7.0,657392.0,8.09,48124.0,0.0,21904.0
2025-08-10 00:26:40,10124.846083,2.0,41.0,43.0,1030136.0,206700.0,-148.0,158,1.0,28.0,29.0,657392.0,8.09,206848.0,0.0,21904.0
2025-08-10 00:26:41,10125.846083,90.0,22.0,112.0,1030136.0,22892.0,-148.0,158,90.0,3.0,93.0,657392.0,8.09,23040.0,0.0,21904.0
2025-08-10 00:26:42,10126.846083,12.0,100.0,112.0,1030136.0,58212.0,327532.0,158,11.0,60.0,71.0,657392.0,8.09,58360.0,327680.0,21904.0
2025-08-10 00:26:43,10127.846083,1.0,35.0,36.0,1030136.0,214664.0,-148.0,158,0.0,30.0,30.0,657392.0,8.09,214812.0,0.0,21904.0
2025-08-10 00:26:44,10128.846083,78.0,11.0,89.0,1030136.0,54636.0,-148.0,158,77.0,7.0,84.0,657392.0,8.09,54784.0,0.0,21904.0
2025-08-10 00:26:45,10129.846083,21.0,68.0,89.0,1030136.0,4460.0,327532.0,158,21.0,48.0,69.0,657392.0,8.09,4608.0,327680.0,21904.0
2025-08-10 00:26:46,10130.846083,1.0,31.0,32.0,1030136.0,55040.0,-148.0,158,0.0,8.0,8.0,657392.0,8.09,55188.0,0.0,21904.0
2025-08-10 00:26:47,10131.846083,2.0,41.0,43.0,1030136.0,228656.0,-148.0,158,0.0,31.0,31.0,657392.0,8.09,228804.0,0.0,21904.0
2025-08-10 00:26:48,10132.846083,85.0,26.0,111.0,1030136.0,39276.0,-148.0,158,84.0,5.0,89.0,657392.0,8.09,39424.0,0.0,21904.0
2025-08-10 00:26:49,10133.846083,19.0,76.0,95.0,1030136.0,14188.0,327532.0,158,18.0,49.0,67.0,657392.0,8.09,14336.0,327680.0,21904.0
2025-08-10 00:26:50,10134.846083,2.0,31.0,33.0,1030136.0,121104.0,-148.0,158,1.0,17.0,18.0,657392.0,8.09,121252.0,0.0,21904.0
2025-08-10 00:26:51,10135.846083,23.0,32.0,55.0,1030136.0,192248.0,-148.0,158,23.0,25.0,48.0,657392.0,8.09,192396.0,0.0,21904.0
2025-08-10 00:26:52,10136.846083,77.0,33.0,110.0,1030136.0,-146.0,168062.0,156,76.0,24.0,100.0,657392.0,8.09,0.0,168208.0,21904.0
2025-08-10 00:26:53,10137.846083,2.0,63.0,65.0,1030136.0,191830.0,159326.0,156,1.0,48.0,49.0,657392.0,8.09,191976.0,159472.0,21904.0
2025-08-10 00:26:54,10138.846083,44.0,31.0,75.0,1030136.0,136046.0,-146.0,156,44.0,18.0,62.0,657392.0,8.09,136192.0,0.0,21904.0
2025-08-10 00:26:55,10139.846083,56.0,70.0,126.0,1030136.0,-146.0,315990.0,156,54.0,46.0,100.0,657392.0,8.09,0.0,316136.0,21904.0
2025-08-10 00:26:56,10140.846083,0.0,32.0,32.0,1030136.0,61730.0,11398.0,156,0.0,11.0,11.0,657392.0,8.09,61876.0,11544.0,21904.0
2025-08-10 00:26:57,10141.846083,1.0,15.0,16.0,1030136.0,29549.0,-147.0,157,0.0,4.0,4.0,657392.0,8.09,29696.0,0.0,21904.0
2025-08-10 00:26:58,10142.846083,2.0,26.0,28.0,1030136.0,67949.0,-147.0,157,1.0,9.0,10.0,657392.0,8.09,68096.0,0.0,21904.0
2025-08-10 00:26:59,10143.846083,16.0,36.0,52.0,1030136.0,168169.0,-147.0,157,15.0,21.0,36.0,657392.0,8.09,168316.0,0.0,21904.0
2025-08-10 00:27:00,10144.846083,85.0,29.0,114.0,1030136.0,-147.0,112497.0,157,84.0,16.0,100.0,657392.0,8.09,0.0,112644.0,21904.0
2025-08-10 00:27:01,10145.846083,2.0,67.0,69.0,1030136.0,175741.0,214889.0,157,1.0,53.0,54.0,657392.0,8.09,175888.0,215036.0,21904.0
2025-08-10 00:27:02,10146.846083,41.0,25.0,66.0,1030136.0,151853.0,-147.0,157,41.0,19.0,60.0,657392.0,8.09,152000.0,0.0,21904.0
2025-08-10 00:27:03,10147.846083,60.0,61.0,121.0,1030136.0,-147.0,285545.0,157,58.0,41.0,99.0,657392.0,8.09,0.0,285692.0,21904.0
2025-08-10 00:27:04,10148.846083,1.0,39.0,40.0,1030136.0,112333.0,41841.0,157,0.0,22.0,22.0,657392.0,8.09,112480.0,41988.0,21904.0
2025-08-10 00:27:05,10149.846083,1.0,38.0,39.0,1030136.0,165205.0,-147.0,157,0.0,23.0,23.0,657392.0,8.09,165352.0,0.0,21904.0
2025-08-10 00:27:06,10150.846083,18.0,22.0,40.0,1030136.0,50441.0,-147.0,157,17.0,6.0,23.0,657392.0,8.09,50588.0,0.0,21904.0
2025-08-10 00:27:07,10151.846083,82.0,45.0,127.0,1030136.0,-147.0,117301.0,157,82.0,18.0,100.0,657392.0,8.09,0.0,117448.0,21904.0
2025-08-10 00:27:08,10152.846083,2.0,69.0,71.0,1030136.0,148309.0,210085.0,157,1.0,50.0,51.0,657392.0,8.09,148456.0,210232.0,21904.0
2025-08-10 00:27:09,10153.846083,11.0,30.0,41.0,1030136.0,179565.0,-147.0,157,11.0,23.0,34.0,657392.0,8.09,179712.0,0.0,21904.0
2025-08-10 00:27:10,10154.846083,89.0,17.0,106.0,1030136.0,-147.0,90861.0,157,87.0,13.0,100.0,657392.0,8.09,0.0,91008.0,21904.0
2025-08-10 00:27:11,10155.846083,1.0,74.0,75.0,1030136.0,46957.0,236525.0,157,0.0,41.0,41.0,657392.0,8.09,47104.0,236672.0,21904.0
2025-08-10 00:27:12,10156.846083,1.0,29.0,30.0,1030136.0,107229.0,-147.0,157,0.0,14.0,14.0,657392.0,8.09,107376.0,0.0,21904.0
2025-08-10 00:27:13,10157.846083,1.0,17.0,18.0,1030136.0,24941.0,-147.0,157,1.0,3.0,4.0,657392.0,8.09,25088.0,0.0,21904.0
2025-08-10 00:27:14,10158.846083,2.0,29.0,31.0,1030136.0,77613.0,-147.0,157,0.0,11.0,11.0,657392.0,8.09,77760.0,0.0,21904.0
2025-08-10 00:27:15,10159.846083,1.0,16.0,17.0,1030136.0,30573.0,-147.0,157,0.0,4.0,4.0,657392.0,8.09,30720.0,0.0,21904.0
2025-08-10 00:27:16,10160.846083,66.0,14.0,80.0,1030136.0,39792.0,-144.0,154,65.0,6.0,71.0,657392.0,8.09,39936.0,0.0,21904.0
