time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 18:06:08,7204.880818,386.0,15.0,401.0,1918976.0,8.0,16.0,154,385.0,0.0,385.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:09,7205.880818,378.0,23.0,401.0,1918976.0,16.0,0.0,154,376.0,0.0,376.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:10,7206.880818,399.0,1.0,400.0,1918976.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:11,7207.880818,400.0,1.0,401.0,1918976.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:12,7208.880818,392.08,4.95,397.03,1918976.0,0.0,0.0,154,391.09,0.0,391.09,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:13,7209.880818,400.0,2.0,402.0,1919104.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:14,7210.880818,401.0,1.0,402.0,1919104.0,0.0,36.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:15,7211.880818,399.0,1.0,400.0,1919104.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:16,7212.880818,394.06,0.99,395.05,1919104.0,0.0,0.0,154,392.08,0.0,392.08,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:17,7213.880818,400.0,1.0,401.0,1919104.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:18,7214.880818,399.0,1.0,400.0,1919104.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:19,7215.880818,399.0,1.0,400.0,1919104.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:20,7216.880818,397.03000000000003,0.99,398.02000000000004,1919104.0,0.0,0.0,154,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:21,7217.880818,401.0,1.0,402.0,1919104.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:22,7218.880818,400.0,1.0,401.0,1919104.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:23,7219.880818,395.05,0.99,396.04,1919104.0,0.0,0.0,154,394.06,0.0,394.06,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:24,7220.880818,190.0,60.0,250.0,1919104.0,0.0,327816.0,154,190.0,48.0,238.0,1642976.0,20.22,0.0,327816.0,41993.0
2025-08-12 18:06:25,7221.880818,55.0,66.0,121.0,1919104.0,0.0,327544.0,154,53.0,48.0,101.0,1642976.0,20.22,0.0,327544.0,41993.0
2025-08-12 18:06:26,7222.880818,97.0,2.0,99.0,1919232.0,11520.0,0.0,154,97.0,1.0,98.0,1642976.0,20.22,11520.0,0.0,41993.0
2025-08-12 18:06:27,7223.880818,93.0,12.0,105.0,1919232.0,101760.0,0.0,154,92.0,8.0,100.0,1642976.0,20.22,101760.0,0.0,41993.0
2025-08-12 18:06:28,7224.880818,93.0,12.0,105.0,1919232.0,101248.0,0.0,154,92.0,8.0,100.0,1642976.0,20.22,101248.0,0.0,41993.0
2025-08-12 18:06:29,7225.880818,109.0,16.0,125.0,1919232.0,97792.0,16.0,154,109.0,7.0,116.0,1642976.0,20.22,97792.0,0.0,41993.0
2025-08-12 18:06:30,7226.880818,399.0,1.0,400.0,1919232.0,4.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:31,7227.880818,367.33,32.67,400.00000000000006,1919232.0,15.84,0.0,154,366.34,0.0,366.34,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:32,7228.880818,395.0,6.0,401.0,1919232.0,0.0,0.0,154,394.0,0.0,394.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:33,7229.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:34,7230.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:35,7231.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:36,7232.880818,396.04,0.99,397.03000000000003,1919232.0,0.0,0.0,154,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:37,7233.880818,400.0,2.0,402.0,1919232.0,0.0,36.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:38,7234.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:39,7235.880818,397.03000000000003,0.99,398.02000000000004,1919232.0,0.0,0.0,154,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:40,7236.880818,399.0,1.0,400.0,1919232.0,0.0,4.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:41,7237.880818,396.04,2.9699999999999998,399.01000000000005,1919232.0,0.0,0.0,154,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:42,7238.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:43,7239.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:44,7240.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:45,7241.880818,395.0,5.0,400.0,1919232.0,0.0,0.0,154,395.0,0.0,395.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:46,7242.880818,371.29,0.99,372.28000000000003,1919232.0,0.0,0.0,154,370.3,0.0,370.3,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:47,7243.880818,16.0,107.0,123.0,1919232.0,0.0,585940.0,154,15.0,85.0,100.0,1642976.0,20.22,0.0,585940.0,41993.0
2025-08-12 18:06:48,7244.880818,92.0,19.0,111.0,1919232.0,0.0,69420.0,154,91.0,10.0,101.0,1642976.0,20.22,0.0,69420.0,41993.0
2025-08-12 18:06:49,7245.880818,95.0,8.0,103.0,1919232.0,50816.0,0.0,154,94.0,5.0,99.0,1642976.0,20.22,50816.0,0.0,41993.0
2025-08-12 18:06:50,7246.880818,93.0,10.0,103.0,1919232.0,100864.0,0.0,154,92.0,7.0,99.0,1642976.0,20.22,100864.0,0.0,41993.0
2025-08-12 18:06:51,7247.880818,95.0,12.0,107.0,1919232.0,101504.0,0.0,154,92.0,8.0,100.0,1642976.0,20.22,101504.0,0.0,41993.0
2025-08-12 18:06:52,7248.880818,225.0,7.0,232.0,1919232.0,59136.0,16.0,154,225.0,4.0,229.0,1642976.0,20.22,59136.0,0.0,41993.0
2025-08-12 18:06:53,7249.880818,384.0,18.0,402.0,1919232.0,12.0,0.0,154,382.0,0.0,382.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:54,7250.880818,379.0,20.0,399.0,1919232.0,8.0,0.0,154,379.0,0.0,379.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:55,7251.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:56,7252.880818,397.0,1.0,398.0,1919232.0,0.0,0.0,154,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:57,7253.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:58,7254.880818,400.0,3.0,403.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:06:59,7255.880818,398.0,0.0,398.0,1919232.0,0.0,36.0,154,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:00,7256.880818,396.04,1.98,398.02000000000004,1919232.0,0.0,0.0,154,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:01,7257.880818,395.0,7.0,402.0,1919232.0,0.0,0.0,154,395.0,0.0,395.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:02,7258.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:03,7259.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:04,7260.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,153,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:05,7261.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,153,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:06,7262.880818,397.0,2.0,399.0,1919232.0,0.0,0.0,153,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:07,7263.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,153,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:08,7264.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,153,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:09,7265.880818,254.0,18.0,272.0,1919232.0,0.0,84100.0,153,254.0,13.0,267.0,1642976.0,20.22,0.0,84100.0,41993.0
2025-08-12 18:07:10,7266.880818,21.0,111.0,132.0,1919232.0,0.0,571260.0,153,18.0,83.0,101.0,1642976.0,20.22,0.0,571260.0,41993.0
2025-08-12 18:07:11,7267.880818,101.0,2.0,103.0,1919232.0,0.0,0.0,153,99.0,0.0,99.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:12,7268.880818,73.0,8.0,81.0,1919232.0,52992.0,0.0,153,72.0,5.0,77.0,1642976.0,20.22,52992.0,0.0,41993.0
2025-08-12 18:07:13,7269.880818,76.0,8.0,84.0,1919232.0,78080.0,0.0,153,75.0,5.0,80.0,1642976.0,20.22,78080.0,0.0,41993.0
2025-08-12 18:07:14,7270.880818,92.0,12.0,104.0,1919232.0,101504.0,0.0,154,92.0,8.0,100.0,1642976.0,20.22,101504.0,0.0,41993.0
2025-08-12 18:07:15,7271.880818,161.0,13.0,174.0,1919232.0,79748.0,0.0,154,160.0,7.0,167.0,1642976.0,20.22,79744.0,0.0,41993.0
2025-08-12 18:07:16,7272.880818,372.0,28.0,400.0,1919232.0,20.0,0.0,154,370.0,0.0,370.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:17,7273.880818,389.11,7.92,397.03000000000003,1919232.0,0.0,0.0,154,389.11,0.0,389.11,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:18,7274.880818,396.0,5.0,401.0,1919232.0,0.0,0.0,154,395.0,0.0,395.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:19,7275.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:20,7276.880818,396.04,0.99,397.03000000000003,1919232.0,0.0,0.0,154,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:21,7277.880818,401.0,1.0,402.0,1919232.0,0.0,0.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:22,7278.880818,398.0,3.0,401.0,1919232.0,0.0,40.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:23,7279.880818,399.0,3.0,402.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:24,7280.880818,396.04,0.99,397.03000000000003,1919232.0,0.0,0.0,154,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:25,7281.880818,397.0,1.0,398.0,1919232.0,0.0,0.0,154,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:26,7282.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:27,7283.880818,401.0,1.0,402.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:28,7284.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:29,7285.880818,400.0,3.0,403.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:30,7286.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:31,7287.880818,400.0,2.0,402.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:32,7288.880818,325.0,7.0,332.0,1919232.0,0.0,40668.0,154,325.0,6.0,331.0,1642976.0,20.22,0.0,40524.0,41993.0
2025-08-12 18:07:33,7289.880818,13.0,119.0,132.0,1919232.0,0.0,614836.0,154,12.0,90.0,102.0,1642976.0,20.22,0.0,614836.0,41993.0
2025-08-12 18:07:34,7290.880818,101.0,7.0,108.0,1919232.0,0.0,0.0,154,99.0,0.0,99.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:35,7291.880818,93.0,6.0,99.0,1919232.0,71424.0,0.0,154,93.0,5.0,98.0,1642976.0,20.22,71424.0,0.0,41993.0
2025-08-12 18:07:36,7292.880818,95.0,13.0,108.0,1919232.0,100992.0,0.0,154,93.0,7.0,100.0,1642976.0,20.22,100992.0,0.0,41993.0
2025-08-12 18:07:37,7293.880818,93.0,10.0,103.0,1919232.0,101376.0,12.0,154,93.0,7.0,100.0,1642976.0,20.22,101376.0,0.0,41993.0
2025-08-12 18:07:38,7294.880818,285.15000000000003,7.92,293.07000000000005,1919232.0,38150.49,0.0,154,283.17,2.97,286.14,1642976.0,20.22,38146.53,0.0,41993.0
2025-08-12 18:07:39,7295.880818,369.0,29.0,398.0,1919232.0,12.0,8.0,154,369.0,0.0,369.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:40,7296.880818,394.0,7.0,401.0,1919232.0,4.0,0.0,154,393.0,0.0,393.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:41,7297.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:42,7298.880818,400.0,1.0,401.0,1919232.0,0.0,144.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:43,7299.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:44,7300.880818,396.04,1.98,398.02000000000004,1919232.0,0.0,0.0,154,395.05,0.0,395.05,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:45,7301.880818,400.0,2.0,402.0,1919232.0,0.0,32.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:46,7302.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:47,7303.880818,399.0,2.0,401.0,1919232.0,0.0,4.0,154,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:48,7304.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,154,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:49,7305.880818,397.03000000000003,0.99,398.02000000000004,1919232.0,0.0,0.0,154,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:50,7306.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,154,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:51,7307.880818,395.0,8.0,403.0,1919232.0,0.0,0.0,154,395.0,0.0,395.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:52,7308.880818,400.0,2.0,402.0,1919232.0,0.0,144.0,154,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:53,7309.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,154,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:54,7310.880818,393.07,0.99,394.06,1919232.0,0.0,0.0,154,393.07,0.0,393.07,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:07:55,7311.880818,170.0,68.0,238.0,1919232.0,0.0,352444.0,154,170.0,53.0,223.0,1642976.0,20.22,0.0,352444.0,41993.0
2025-08-12 18:07:56,7312.880818,58.0,61.0,119.0,1919232.0,0.0,302916.0,154,56.0,45.0,101.0,1642976.0,20.22,0.0,302916.0,41993.0
2025-08-12 18:07:57,7313.880818,98.0,2.0,100.0,1919232.0,9216.0,0.0,155,97.0,1.0,98.0,1642976.0,20.22,9216.0,0.0,41993.0
2025-08-12 18:07:58,7314.880818,92.0,12.0,104.0,1919232.0,102016.0,0.0,155,91.0,9.0,100.0,1642976.0,20.22,102016.0,0.0,41993.0
2025-08-12 18:07:59,7315.880818,93.0,14.0,107.0,1919232.0,101376.0,0.0,155,93.0,7.0,100.0,1642976.0,20.22,101376.0,0.0,41993.0
2025-08-12 18:08:00,7316.880818,104.0,11.0,115.0,1919232.0,99712.0,16.0,155,102.0,8.0,110.0,1642976.0,20.22,99712.0,0.0,41993.0
2025-08-12 18:08:01,7317.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:02,7318.880818,372.0,31.0,403.0,1919232.0,16.0,144.0,155,371.0,0.0,371.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:03,7319.880818,391.0,8.0,399.0,1919232.0,4.0,0.0,155,391.0,0.0,391.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:04,7320.880818,395.05,1.98,397.03000000000003,1919232.0,0.0,0.0,155,394.06,0.0,394.06,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:05,7321.880818,402.0,1.0,403.0,1919232.0,0.0,0.0,155,401.0,0.0,401.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:06,7322.880818,396.04,0.99,397.03000000000003,1919232.0,0.0,0.0,155,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:07,7323.880818,398.0,1.0,399.0,1919232.0,0.0,32.0,155,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:08,7324.880818,395.0,6.0,401.0,1919232.0,0.0,12.0,155,394.0,0.0,394.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:09,7325.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,155,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:10,7326.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:11,7327.880818,399.0,2.0,401.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:12,7328.880818,401.0,1.0,402.0,1919232.0,0.0,0.0,155,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:13,7329.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:14,7330.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:15,7331.880818,395.05,0.99,396.04,1919232.0,0.0,0.0,155,394.06,0.0,394.06,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:16,7332.880818,399.0,2.0,401.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:17,7333.880818,376.0,1.0,377.0,1919232.0,0.0,0.0,155,375.0,0.0,375.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:18,7334.880818,33.0,92.0,125.0,1919232.0,0.0,501108.0,155,33.0,72.0,105.0,1642976.0,20.22,0.0,501108.0,41993.0
2025-08-12 18:08:19,7335.880818,81.0,36.0,117.0,1919232.0,0.0,154252.0,155,79.0,23.0,102.0,1642976.0,20.22,0.0,154252.0,41993.0
2025-08-12 18:08:20,7336.880818,96.0,4.0,100.0,1919232.0,28928.0,0.0,155,95.0,3.0,98.0,1642976.0,20.22,28928.0,0.0,41993.0
2025-08-12 18:08:21,7337.880818,95.0,11.0,106.0,1919232.0,101376.0,0.0,155,94.0,6.0,100.0,1642976.0,20.22,101376.0,0.0,41993.0
2025-08-12 18:08:22,7338.880818,92.0,11.0,103.0,1919232.0,100992.0,0.0,155,92.0,7.0,99.0,1642976.0,20.22,100992.0,0.0,41993.0
2025-08-12 18:08:23,7339.880818,161.0,11.0,172.0,1919232.0,81024.0,16.0,155,159.0,7.0,166.0,1642976.0,20.22,81024.0,0.0,41993.0
2025-08-12 18:08:24,7340.880818,376.0,22.0,398.0,1919232.0,12.0,0.0,155,375.0,0.0,375.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:25,7341.880818,379.0,22.0,401.0,1919232.0,12.0,0.0,155,379.0,0.0,379.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:26,7342.880818,401.0,0.0,401.0,1919232.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:27,7343.880818,397.03000000000003,0.99,398.02000000000004,1919232.0,0.0,0.0,155,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:28,7344.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:29,7345.880818,397.0,1.0,398.0,1919232.0,0.0,32.0,155,396.0,0.0,396.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:30,7346.880818,402.0,1.0,403.0,1919232.0,0.0,0.0,155,400.0,0.0,400.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:31,7347.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:32,7348.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:33,7349.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:34,7350.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,155,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:35,7351.880818,400.0,1.0,401.0,1919232.0,0.0,0.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:36,7352.880818,398.0,2.0,400.0,1919232.0,0.0,0.0,155,397.0,0.0,397.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:37,7353.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:38,7354.880818,397.03000000000003,0.99,398.02000000000004,1919232.0,0.0,0.0,155,396.04,0.0,396.04,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:39,7355.880818,399.0,2.0,401.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:40,7356.880818,332.0,2.0,334.0,1919232.0,0.0,0.0,155,331.0,0.0,331.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:41,7357.880818,11.0,115.0,126.0,1919232.0,0.0,612408.0,155,11.0,89.0,100.0,1642976.0,20.22,0.0,612408.0,41993.0
2025-08-12 18:08:42,7358.880818,96.0,13.0,109.0,1919232.0,0.0,42952.0,155,94.0,6.0,100.0,1642976.0,20.22,0.0,42952.0,41993.0
2025-08-12 18:08:43,7359.880818,95.0,8.0,103.0,1919232.0,54912.0,0.0,155,94.0,5.0,99.0,1642976.0,20.22,54912.0,0.0,41993.0
2025-08-12 18:08:44,7360.880818,94.0,12.0,106.0,1919232.0,100608.0,0.0,155,93.0,7.0,100.0,1642976.0,20.22,100608.0,0.0,41993.0
2025-08-12 18:08:45,7361.880818,92.0,12.0,104.0,1919232.0,101248.0,0.0,155,91.0,9.0,100.0,1642976.0,20.22,101248.0,0.0,41993.0
2025-08-12 18:08:46,7362.880818,237.0,8.0,245.0,1919232.0,55552.0,0.0,155,236.0,3.0,239.0,1642976.0,20.22,55552.0,0.0,41993.0
2025-08-12 18:08:47,7363.880818,383.0,18.0,401.0,1919232.0,12.0,16.0,155,383.0,0.0,383.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:48,7364.880818,378.0,21.0,399.0,1919232.0,8.0,0.0,155,377.0,0.0,377.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:49,7365.880818,400.0,2.0,402.0,1919232.0,0.0,4.0,155,399.0,0.0,399.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:50,7366.880818,398.0,1.0,399.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:51,7367.880818,399.0,2.0,401.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:52,7368.880818,399.0,1.0,400.0,1919232.0,0.0,32.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
2025-08-12 18:08:53,7369.880818,399.0,1.0,400.0,1919232.0,0.0,0.0,155,398.0,0.0,398.0,1642976.0,20.22,0.0,0.0,41993.0
