time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-12 21:42:31,169.773718,397.03000000000003,1.98,399.01000000000005,2891828.0,0.0,0.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:32,170.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:33,171.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:34,172.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:35,173.773718,400.0,0.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:36,174.773718,396.0,3.0,399.0,2891828.0,0.0,0.0,156,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:37,175.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,156,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:38,176.773718,354.0,2.0,356.0,2891828.0,0.0,0.0,156,353.0,0.0,353.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:39,177.773718,4.0,104.0,108.0,2891828.0,4.0,676280.0,157,3.0,97.0,100.0,2623232.0,32.29,0.0,676280.0,42657.0
2025-08-12 21:42:40,178.773718,8.0,143.0,151.0,2891828.0,20.0,634440.0,157,8.0,92.0,100.0,2623232.0,32.29,0.0,634440.0,42657.0
2025-08-12 21:42:41,179.773718,102.0,28.0,130.0,2891828.0,12.0,0.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:42,180.773718,100.0,5.0,105.0,2891828.0,0.0,0.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:43,181.773718,394.0,1.0,395.0,2891828.0,0.0,0.0,157,392.0,0.0,392.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:44,182.773718,397.0,2.0,399.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:45,183.773718,399.0,2.0,401.0,2891828.0,0.0,44.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:46,184.773718,391.0,10.0,401.0,2891828.0,4.0,0.0,157,390.0,0.0,390.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:47,185.773718,378.22,16.830000000000002,395.05,2891828.0,3.96,0.0,157,378.22,0.0,378.22,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:48,186.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:49,187.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:50,188.773718,400.0,2.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:51,189.773718,395.05,0.99,396.04,2891828.0,0.0,0.0,157,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:52,190.773718,399.0,1.0,400.0,2891828.0,0.0,8.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:53,191.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:54,192.773718,398.0,2.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:55,193.773718,400.0,2.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:56,194.773718,396.04,0.99,397.03000000000003,2891828.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:57,195.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:58,196.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:42:59,197.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:00,198.773718,400.0,2.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:01,199.773718,395.05,0.99,396.04,2891828.0,0.0,0.0,157,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:02,200.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:03,201.773718,395.0,6.0,401.0,2891828.0,0.0,0.0,157,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:04,202.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:05,203.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:06,204.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:07,205.773718,397.0,1.0,398.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:08,206.773718,397.03000000000003,0.99,398.02000000000004,2891828.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:09,207.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:10,208.773718,400.0,4.0,404.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:11,209.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:12,210.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:13,211.773718,396.04,0.99,397.03000000000003,2891828.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:14,212.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:15,213.773718,398.0,3.0,401.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:16,214.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:17,215.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:18,216.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:19,217.773718,394.06,0.0,394.06,2891828.0,0.0,0.0,157,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:20,218.773718,396.0,6.0,402.0,2891828.0,0.0,0.0,157,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:21,219.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:22,220.773718,396.0,1.0,397.0,2891828.0,0.0,0.0,157,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:23,221.773718,114.0,37.0,151.0,2891828.0,0.0,208104.0,157,114.0,29.0,143.0,2623232.0,32.29,0.0,208104.0,42657.0
2025-08-12 21:43:24,222.773718,2.0,152.0,154.0,2891828.0,16.0,691316.0,157,0.0,100.0,100.0,2623232.0,32.29,0.0,691316.0,42657.0
2025-08-12 21:43:25,223.773718,38.0,116.0,154.0,2891828.0,8.0,411300.0,157,38.0,63.0,101.0,2623232.0,32.29,0.0,411300.0,42657.0
2025-08-12 21:43:26,224.773718,102.0,50.0,152.0,2891828.0,20.0,0.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:27,225.773718,140.0,23.0,163.0,2891828.0,0.0,0.0,157,140.0,0.0,140.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:28,226.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:29,227.773718,400.0,1.0,401.0,2891828.0,0.0,52.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:30,228.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:31,229.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:32,230.773718,395.05,0.99,396.04,2891828.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:33,231.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:34,232.773718,398.0,2.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:35,233.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:36,234.773718,397.0,7.0,404.0,2891828.0,0.0,0.0,157,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:37,235.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:38,236.773718,395.05,0.99,396.04,2891828.0,0.0,0.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:39,237.773718,400.0,2.0,402.0,2891828.0,0.0,4.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:40,238.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:41,239.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:42,240.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:43,241.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:44,242.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:45,243.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:46,244.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:47,245.773718,396.04,0.99,397.03000000000003,2891828.0,0.0,0.0,157,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:48,246.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:49,247.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:50,248.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:51,249.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:52,250.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:53,251.773718,396.0,5.0,401.0,2891828.0,0.0,0.0,157,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:54,252.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:55,253.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:56,254.773718,397.0,2.0,399.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:57,255.773718,399.0,3.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:58,256.773718,399.0,0.0,399.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:43:59,257.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:00,258.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:01,259.773718,398.0,2.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:02,260.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:03,261.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:04,262.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:05,263.773718,397.0,0.0,397.0,2891828.0,0.0,0.0,157,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:06,264.773718,397.03000000000003,1.98,399.01000000000005,2891828.0,0.0,0.0,157,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:07,265.773718,384.0,0.0,384.0,2891828.0,0.0,0.0,157,383.0,0.0,383.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:08,266.773718,52.0,92.0,144.0,2891828.0,4.0,522808.0,157,51.0,74.0,125.0,2623232.0,32.29,0.0,522808.0,42657.0
2025-08-12 21:44:09,267.773718,2.0,166.0,168.0,2891828.0,12.0,684440.0,157,0.0,99.0,99.0,2623232.0,32.29,0.0,684440.0,42657.0
2025-08-12 21:44:10,268.773718,83.0,68.0,151.0,2891828.0,16.0,103472.0,157,82.0,19.0,101.0,2623232.0,32.29,0.0,103472.0,42657.0
2025-08-12 21:44:11,269.773718,100.0,43.0,143.0,2891828.0,8.0,0.0,157,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:12,270.773718,279.0,4.0,283.0,2891828.0,0.0,0.0,157,277.0,0.0,277.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:13,271.773718,399.0,3.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:14,272.773718,400.0,2.0,402.0,2891828.0,0.0,52.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:15,273.773718,397.0,1.0,398.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:16,274.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:17,275.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:18,276.773718,399.0,3.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:19,277.773718,398.0,0.0,398.0,2891828.0,0.0,0.0,157,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:20,278.773718,397.03000000000003,0.99,398.02000000000004,2891828.0,0.0,0.0,157,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:21,279.773718,398.0,1.0,399.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:22,280.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:23,281.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,157,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:24,282.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,157,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:25,283.773718,396.0,1.0,397.0,2891828.0,0.0,0.0,157,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:26,284.773718,397.0,6.0,403.0,2891828.0,0.0,0.0,156,396.0,0.0,396.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:27,285.773718,397.0,1.0,398.0,2891828.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:28,286.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:29,287.773718,397.0,1.0,398.0,2891828.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:30,288.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:31,289.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:32,290.773718,398.0,2.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:33,291.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:34,292.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:35,293.773718,395.05,0.99,396.04,2891828.0,0.0,0.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:36,294.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:37,295.773718,399.0,2.0,401.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:38,296.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:39,297.773718,399.0,2.0,401.0,2891828.0,0.0,8.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:40,298.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:41,299.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:42,300.773718,394.0,5.0,399.0,2891828.0,0.0,0.0,156,393.0,0.0,393.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:43,301.773718,395.05,1.98,397.03000000000003,2891828.0,0.0,0.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:44,302.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:45,303.773718,398.0,2.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:46,304.773718,401.0,1.0,402.0,2891828.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:47,305.773718,397.0,1.0,398.0,2891828.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:48,306.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:49,307.773718,400.0,1.0,401.0,2891828.0,0.0,0.0,156,400.0,0.0,400.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:50,308.773718,400.0,1.0,401.0,2891828.0,0.0,4.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:51,309.773718,397.0,3.0,400.0,2891828.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:52,310.773718,250.0,23.0,273.0,2891828.0,0.0,122936.0,156,250.0,17.0,267.0,2623232.0,32.29,0.0,122936.0,42657.0
2025-08-12 21:44:53,311.773718,2.0,143.0,145.0,2891828.0,16.0,696528.0,156,0.0,100.0,100.0,2623232.0,32.29,0.0,696528.0,42657.0
2025-08-12 21:44:54,312.773718,27.0,139.0,166.0,2891828.0,16.0,491256.0,156,25.0,75.0,100.0,2623232.0,32.29,0.0,491256.0,42657.0
2025-08-12 21:44:55,313.773718,101.0,29.0,130.0,2891828.0,4.0,0.0,156,100.0,0.0,100.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:56,314.773718,140.0,1.0,141.0,2891828.0,0.0,0.0,156,140.0,0.0,140.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:57,315.773718,396.04,0.99,397.03000000000003,2891828.0,0.0,0.0,156,395.05,0.0,395.05,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:58,316.773718,399.0,1.0,400.0,2891828.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:44:59,317.773718,395.0,7.0,402.0,2891828.0,0.0,44.0,155,394.0,0.0,394.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:00,318.773718,392.0,8.0,400.0,2891828.0,0.0,0.0,155,392.0,0.0,392.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:01,319.773718,376.0,24.0,400.0,2891828.0,1280.0,256.0,155,374.0,0.0,374.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:02,320.773718,397.0,1.0,398.0,2891828.0,0.0,0.0,155,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:03,321.773718,401.0,1.0,402.0,2891956.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:04,322.773718,398.0,2.0,400.0,2891956.0,0.0,0.0,155,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:05,323.773718,399.0,1.0,400.0,2891956.0,0.0,0.0,155,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:06,324.773718,399.0,1.0,400.0,2891956.0,0.0,52.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:07,325.773718,401.0,2.0,403.0,2891956.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:08,326.773718,394.06,0.99,395.05,2891956.0,0.0,0.0,156,394.06,0.0,394.06,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:09,327.773718,400.0,1.0,401.0,2891956.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:10,328.773718,399.0,2.0,401.0,2891956.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:11,329.773718,400.0,1.0,401.0,2891956.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:12,330.773718,398.0,1.0,399.0,2891956.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:13,331.773718,399.0,1.0,400.0,2891956.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:14,332.773718,399.0,2.0,401.0,2891956.0,0.0,0.0,156,398.0,0.0,398.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:15,333.773718,396.0,5.0,401.0,2891956.0,0.0,0.0,156,395.0,0.0,395.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:16,334.773718,397.0,1.0,398.0,2891956.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:17,335.773718,396.04,1.98,398.02000000000004,2891956.0,0.0,0.0,156,396.04,0.0,396.04,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:18,336.773718,401.0,0.0,401.0,2891956.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:19,337.773718,398.0,1.0,399.0,2891956.0,0.0,0.0,156,397.0,0.0,397.0,2623232.0,32.29,0.0,0.0,42657.0
2025-08-12 21:45:20,338.773718,399.0,2.0,401.0,2891956.0,0.0,0.0,156,399.0,0.0,399.0,2623232.0,32.29,0.0,0.0,42657.0
